,source,target,coef_mean,coef_abs,p,-logp
11918,lhx2a,rbm47,-0.0008902543,0.0008902543,1.0500573814317985e-05,4.978786967826938
11919,noto,rbm47,0.00017524946,0.00017524946,0.01050368735100636,1.9786582137801065
11920,meox1,rbm47,-3.5319637e-05,3.5319637e-05,0.5788204063027711,0.23745616623913213
11921,alx1,rbm47,0.00011662192,0.00011662192,0.23630481159105643,0.6265274352606892
11922,foxp4,rbm47,-0.0001718151,0.0001718151,0.0013259802118824671,2.8774629570280603
11923,lmx1bb,rbm47,-0.00025578216,0.00025578216,2.4567938059033368e-05,4.609631291511826
11924,hoxa9b,rbm47,-1.2714821e-05,1.2714821e-05,0.8166168882028669,0.08798164280945438
11925,sox1a,rbm47,-4.8790316e-05,4.8790316e-05,0.6509043554468321,0.1864828224200206
11926,nkx6.1,rbm47,0.00048078113,0.00048078113,0.0022001717711179736,2.657543411752082
11927,gsx2,rbm47,-0.00027825913,0.00027825913,0.006394883136455624,2.1941673876444674
11928,phox2a,rbm47,-0.00022850964,0.00022850964,2.236621514249733e-06,5.650407501902438
11929,nr6a1b,rbm47,0.0010230367,0.0010230367,2.631190790387264e-09,8.579847659626873
11930,nr2f1b,rbm47,3.4020257e-05,3.4020257e-05,0.7058817067919296,0.1512680728744886
11931,gbx2,rbm47,0.0007123941,0.0007123941,2.9800961753172265e-07,6.525769719905096
11932,vsx1,rbm47,-0.00041008167,0.00041008167,8.454591376253403e-05,4.072907377696847
11933,otx5,rbm47,0.0,0.0,,-0.0
11934,msx1b,rbm47,-0.00042157414,0.00042157414,7.1251906659345845e-09,8.147203509697647
11935,gcm2,rbm47,0.0002355764,0.0002355764,0.0070074210718544675,2.154441785219637
11936,sox8a,rbm47,-0.00068986876,0.00068986876,1.5497394889974093e-06,5.8097413005391605
11937,alx4a,rbm47,0.00034978896,0.00034978896,0.0012924642857387928,2.8885814487917485
11938,pnx,rbm47,0.00083710137,0.00083710137,2.326234238489176e-09,8.633346556434145
11939,sox7,rbm47,-0.00022930429,0.00022930429,0.0010436781962276064,2.9814333894051708
11940,dlx4a,rbm47,-0.00014392367,0.00014392367,0.0032268925433031107,2.491215496519715
11941,hoxc8a,rbm47,0.00033841978,0.00033841978,0.0024207271732098355,2.6160541547326788
11942,foxg1a,rbm47,0.00011586543,0.00011586543,0.10145327491416903,0.9937339293679788
11943,dmbx1a,rbm47,-0.0003146573,0.0003146573,0.0010429152826177748,2.98175096845355
11944,barhl1b,rbm47,-0.00018144374,0.00018144374,0.2024395378207462,0.6937046628774206
11945,atf3,rbm47,-0.0010681282,0.0010681282,6.446386893568654e-08,7.19068363293792
11946,foxn3,rbm47,0.000118965545,0.000118965545,0.21921188097158073,0.6591359114077112
11947,hoxb6b,rbm47,-0.00018445894,0.00018445894,0.007213475049088904,2.1418554660624776
11948,foxa2,rbm47,-0.00024604407,0.00024604407,0.00031855434784271234,3.4968164630000467
11949,dlx3b,rbm47,-0.00027111216,0.00027111216,0.008279406208516985,2.0820008093034925
11950,cebpa,rbm47,0.0006385342,0.0006385342,5.14326208382715e-07,6.288761344887565
11951,vax1,rbm47,0.00045676372,0.00045676372,2.3262127227858027e-06,5.6333505733101354
11952,tbx15,rbm47,-0.0001124882,0.0001124882,0.017642179030067647,1.7534477750834845
11953,pitx3,rbm47,-0.0002129455,0.0002129455,0.0012208604626798409,2.913333970576956
11954,dlx2b,rbm47,1.6766306e-05,1.6766306e-05,0.8386122959316202,0.076438774157464
11955,hoxd9a,rbm47,0.0005616045,0.0005616045,5.72735415531431e-05,4.2420459611256724
11956,alx4b,rbm47,0.00035657306,0.00035657306,0.008036902908801564,2.0949112782101924
11957,fezf2,rbm47,4.6668065e-05,4.6668065e-05,0.6847693982713537,0.16445565612711527
11958,sox6,rbm47,-0.00018234109,0.00018234109,0.04689105465394003,1.3289099991819115
11959,hoxb7a,rbm47,9.374105e-05,9.374105e-05,0.24893240929197605,0.6039185575481681
11960,nr2f5,rbm47,0.0006162002,0.0006162002,6.298992064223532e-08,7.200728938795087
11961,en1a,rbm47,-3.8544065e-05,3.8544065e-05,0.6256629313620663,0.20365957489589515
11962,hmga2,rbm47,0.0009954196,0.0009954196,1.591188136710914e-11,10.798278467804808
11963,pbx3b,rbm47,-0.00022210661,0.00022210661,0.0010674833752051525,2.9716388798747295
11964,drgx,rbm47,-0.00045375768,0.00045375768,0.0006674457998231008,3.175583995571566
11965,dlx2a,rbm47,-0.00043684777,0.00043684777,3.61505703073566e-05,4.441884846934201
11966,foxi3a,rbm47,-5.5927736e-05,5.5927736e-05,0.6543426587293545,0.1841947657067562
11967,fezf1,rbm47,0.0004985739,0.0004985739,4.742294477371833e-05,4.324011481583721
11968,hoxc6b,rbm47,-0.00034493717,0.00034493717,1.6281241953008585e-05,4.7883124696700445
11969,prrx1a,rbm47,-9.962176e-05,9.962176e-05,0.010042393409726503,1.9981627691868584
11970,sox21a,rbm47,-9.146206e-05,9.146206e-05,0.16546038407042607,0.7813059719131942
11971,gbx1,rbm47,0.0009789494,0.0009789494,3.427570656419437e-08,7.465013583839167
11972,rxrab,rbm47,-0.0006044288,0.0006044288,3.120751206228482e-06,5.505740852952412
11973,foxd5,rbm47,0.0002822716,0.0002822716,0.006388132021509863,2.1946261170137134
11974,myf5,rbm47,-0.00010877271,0.00010877271,0.24983658544437398,0.6023439643077976
11975,foxd3,rbm47,-0.00034476363,0.00034476363,0.0001613536956123936,3.7922210831532306
11976,pbx1a,rbm47,0.00030975614,0.00030975614,1.1651216369406259e-06,5.933628732582577
11977,gfi1ab,rbm47,0.00025399358,0.00025399358,0.00919777398464851,2.036317266476046
11978,rxraa,rbm47,-3.8215057e-05,3.8215057e-05,0.5337611316617588,0.27265305460136535
11979,vax2,rbm47,-0.00029313457,0.00029313457,7.614356098921064e-05,4.118366816491958
11980,evx2,rbm47,0.0,0.0,,-0.0
11981,foxd1,rbm47,0.00066583895,0.00066583895,6.790491878852156e-08,7.16809876584702
11982,gfi1aa,rbm47,-0.00029501342,0.00029501342,7.833790699950193e-08,7.106028035937371
11983,rarga,rbm47,-8.957241e-05,8.957241e-05,0.01978363159175344,1.7036939839475218
11984,nfia,rbm47,0.00035408747,0.00035408747,0.0002098457464212678,3.6780998295237044
11985,msx3,rbm47,-0.0008737928,0.0008737928,8.80815967466246e-07,6.055114821057621
11986,lhx5,rbm47,0.00061086885,0.00061086885,6.071640408475743e-05,4.216693957343004
11987,sox10,rbm47,1.8300405e-05,1.8300405e-05,0.790951577686928,0.1018501033380665
11988,nkx1.2la,rbm47,0.00053773116,0.00053773116,2.2669932561578392e-07,6.64454977180899
11989,creb5b,rbm47,0.0002506959,0.0002506959,2.3750122545461095e-05,4.624334145168368
11990,dmrta2,rbm47,-0.0001524156,0.0001524156,0.13687888733499293,0.8636635337579907
11991,dlx1a,rbm47,-0.00017869436,0.00017869436,0.06573517581966949,1.1822021711362567
11992,pitx2,rbm47,0.0012229247,0.0012229247,1.5529635780747825e-08,7.80883872973611
11993,mafbb,rbm47,0.00058123824,0.00058123824,0.010547198640551328,1.9768628746320613
11994,phox2bb,rbm47,-0.000116694486,0.000116694486,0.21272603982692262,0.6721793447895671
11995,lmx1a,rbm47,-0.00031262962,0.00031262962,0.006068852167614852,2.2168934414469317
11996,hoxa10b,rbm47,-0.00037506717,0.00037506717,6.648788056832272e-05,4.177257510816887
11997,sox11a,rbm47,-0.0004740054,0.0004740054,8.289817405409158e-13,12.081455035275608
11998,tbx16,rbm47,8.3134466e-05,8.3134466e-05,0.013664172351604158,1.8644166686926458
11999,gata6,rbm47,4.6508314e-05,4.6508314e-05,0.5816790032520114,0.23531661255777214
12000,msx2b,rbm47,6.431392e-05,6.431392e-05,0.41886635584393817,0.3779245216109005
12001,otpb,rbm47,0.0009774843,0.0009774843,1.8833339217326175e-10,9.725072671216052
12002,mnx2a,rbm47,0.00046434818,0.00046434818,0.0014383848819379337,2.842124890214181
12003,pbx1b,rbm47,0.00021085844,0.00021085844,0.00034101468444553253,3.4672269194346153
12004,fosaa,rbm47,-0.0011055339,0.0011055339,2.2846962713719633e-09,8.6411715270754
12005,barhl2,rbm47,0.00025325947,0.00025325947,0.027840824621069363,1.5553179054452289
12006,rx3,rbm47,0.00019638665,0.00019638665,0.06906999690866872,1.1607105634313535
12007,ved,rbm47,-0.00031021071,0.00031021071,0.0003134502587517686,3.503831367316747
12008,en2b,rbm47,-4.8201062e-05,4.8201062e-05,0.2245108838438362,0.6487626004123493
12009,fosb,rbm47,-0.00018825383,0.00018825383,0.21273385248265653,0.6721633950216291
12010,rx1,rbm47,-4.8956666e-05,4.8956666e-05,0.3342971286087688,0.4758673536937691
12011,pax6a,rbm47,3.0361094e-05,3.0361094e-05,0.31555670245364137,0.5009225909361452
12012,hmx3a,rbm47,0.0016004468,0.0016004468,1.8689888126650876e-08,7.728393298199745
12013,cebpb,rbm47,-0.00094604667,0.00094604667,2.47605994062119e-05,4.606238846095405
12014,pax7a,rbm47,-0.000102035636,0.000102035636,0.02307233288576704,1.6369084909495346
12015,en2a,rbm47,-0.00035501382,0.00035501382,1.6943656368434692e-06,5.770992865003702
12016,sox9b,rbm47,4.237512e-05,4.237512e-05,0.41106393803551877,0.3860906214904848
12017,zbtb18,rbm47,-0.00050376524,0.00050376524,0.00022187288890963694,3.653895761834103
12018,foxi2,rbm47,-0.0003058174,0.0003058174,0.05371032480577049,1.269942221280667
12019,sp7,rbm47,0.00069709076,0.00069709076,1.3749516371830065e-07,6.861712577523856
12020,arxa,rbm47,0.00024105888,0.00024105888,0.024197166016004457,1.6162354958246614
12021,lhx1a,rbm47,0.00027266497,0.00027266497,0.0036752645096394185,2.434711399180353
12022,nr5a2,rbm47,0.00013308803,0.00013308803,0.2780621155097467,0.5558581774279462
12023,pax7b,rbm47,0.0003474103,0.0003474103,0.00012378587426424068,3.9073289116899708
12024,pax3a,rbm47,0.00023074515,0.00023074515,0.0005349008211551109,3.27172673539558
12025,hoxc3a,rbm47,-0.00023027486,0.00023027486,0.0008182581321424845,3.087109669824349
12026,lhx1b,rbm47,-0.00065737794,0.00065737794,3.0629511065668964e-07,6.513859935716338
12027,vox,rbm47,0.00043875843,0.00043875843,0.00039570752007965694,3.4026256962640073
12028,mnx2b,rbm47,-0.00030566627,0.00030566627,0.020894272589158137,1.6799727437361327
12029,hmx2,rbm47,-0.0002240971,0.0002240971,0.00035838458001506885,3.44565068471983
12030,hmga1a,rbm47,-1.4569889e-05,1.4569889e-05,0.8636781139939695,0.06364808548744615
12031,tlx2,rbm47,-4.4619803e-05,4.4619803e-05,0.4791288684575755,0.3195476612559923
12032,foxf1,rbm47,-0.000113032605,0.000113032605,0.2614492533309521,0.5826125941277291
12033,hoxc11a,rbm47,-0.00011294598,0.00011294598,0.15797216211031592,0.801419437773757
12034,hoxd12a,rbm47,0.00012112116,0.00012112116,0.07987963410962819,1.0975639330919384
12035,gata5,rbm47,-0.00015894396,0.00015894396,0.02922598516017536,1.5342308405624674
12036,nfic,rbm47,3.311766e-06,3.311766e-06,0.9811101526964154,0.008282230109746444
12037,hoxc10a,rbm47,0.00044424157,0.00044424157,3.5818715259358354e-07,6.445889995421035
12038,hoxd3a,rbm47,5.158329e-06,5.158329e-06,0.9385909778888804,0.027523624715369656
12039,sox13,rbm47,-0.00034888013,0.00034888013,3.23575314708456e-08,7.4900246177607155
12040,arxb,rbm47,-6.3738305e-05,6.3738305e-05,0.5193837782627189,0.2845116186670629
12041,sox5,rbm47,-1.5250991e-05,1.5250991e-05,0.8429173549183989,0.07421500433420822
12042,foxp1b,rbm47,0.00014706753,0.00014706753,0.004296743187740897,2.3668606029090764
12043,tbx20,rbm47,0.00075570436,0.00075570436,3.429726703701816e-07,6.464740485147615
12044,ar,rbm47,0.00088622543,0.00088622543,3.3084297026970487e-06,5.480378088783755
12045,lmx1al,rbm47,0.0012010053,0.0012010053,1.1160082626984697e-07,6.952332589958416
12046,dmrt2a,rbm47,5.031252e-05,5.031252e-05,0.68425580684159,0.1647815083225753
12047,irx7,rbm47,0.00012420495,0.00012420495,0.06784159592940815,1.1685039441360272
12048,lhx4,rbm47,-0.0001554282,0.0001554282,0.024174205210970176,1.6166477955557812
12049,tbx5a,rbm47,0.00069681095,0.00069681095,4.250619478530049e-06,5.371547771949252
12050,tbx18,rbm47,-0.0006130045,0.0006130045,6.7186670077925035e-06,5.172716882985564
12051,hoxb9a,rbm47,8.742198e-05,8.742198e-05,0.15712952767670144,0.8037421949595931
12052,lhx9,rbm47,-0.0004346853,0.0004346853,1.6893486026134968e-06,5.772280723093411
12053,tlx3b,rbm47,-0.00012514643,0.00012514643,0.14800269015213532,0.8297303906347056
12054,cebpd,rbm47,0.00023734242,0.00023734242,0.0029138072776113033,2.535539176326439
12055,jun,rbm47,0.0002452825,0.0002452825,0.09516879939940125,1.021505409489675
12056,hnf4a,rbm47,-0.00027251913,0.00027251913,0.03884192198320162,1.410699288392074
12057,foxo3b,rbm47,0.0010533824,0.0010533824,2.184517907088297e-07,6.6606443909096615
12058,raraa,rbm47,0.00040082145,0.00040082145,1.8432853292545764e-06,5.7344074334572674
12059,gata1a,rbm47,-0.00059740315,0.00059740315,5.176881000269685e-07,6.285931817927205
12060,en1b,rbm47,-5.9917253e-05,5.9917253e-05,0.590497088033175,0.2287822397172603
12061,irx3b,rbm47,-0.0007545274,0.0007545274,5.303023108800886e-07,6.27547648036723
12062,gsx1,rbm47,0.00054351205,0.00054351205,2.1404560638118412e-05,4.669493682307555
12063,mafba,rbm47,0.00016082317,0.00016082317,0.059543362003038836,1.2251666473825042
12064,irx3a,rbm47,0.00023213898,0.00023213898,0.00048059936099550536,3.3182168109693024
12065,mnx1,rbm47,-6.01378e-05,6.01378e-05,0.4091497083604826,0.38811775405033877
12066,thrab,rbm47,0.00065023324,0.00065023324,3.0875816520795483e-07,6.510381548524605
12067,foxf1,robo4,0.00013101246,0.00013101246,0.6800102340298093,0.16748455119195696
12068,tfap2a,robo4,-0.0011671971,0.0011671971,1.0583488086622077e-05,4.975371174728709
12069,gata5,robo4,0.0008354539,0.0008354539,0.00034771505100163067,3.4587765102788235
12070,lef1,robo4,0.0006383906,0.0006383906,0.00579752685414683,2.236757231033093
12071,mafbb,robo4,0.00020199652,0.00020199652,0.4606417999533988,0.3366366554611705
12072,mef2b,robo4,0.0055936174,0.0055936174,3.537152309450933e-07,6.451346239102434
12073,tbx16,robo4,-0.00083148805,0.00083148805,0.0005219446971385079,3.282375510407582
12074,foxa2,robo4,0.00011566402,0.00011566402,0.6759881093563127,0.17006094323936585
12075,gata6,robo4,-0.0013343755,0.0013343755,0.00011692286319677136,3.9321005582193798
12076,tbx15,robo4,-0.0001266396,0.0001266396,0.3353632815893729,0.47448448936282606
12077,tbx4,robo4,-0.0015062637,0.0015062637,3.656301872163604e-05,4.436957955169405
12078,rorb,robo4,0.0016886758,0.0016886758,2.922827589786801e-08,7.534196801821
12079,hand2,robo4,-6.881292e-05,6.881292e-05,0.7918222730575056,0.10137228620351312
12080,myod1,robo4,-0.0025540323,0.0025540323,1.2012942413743003e-08,7.920350604791933
12081,gata2a,robo4,0.0015834165,0.0015834165,3.7800370109077335e-07,6.42250394789973
12082,rarab,robo4,0.0022594864,0.0022594864,2.90937428272758e-08,7.536200404408808
12083,tbx20,robo4,-0.0020199812,0.0020199812,1.4647773524092632e-09,8.834228383479518
12084,mef2aa,robo4,0.004993359,0.004993359,8.244419132969918e-09,8.083839937500667
12085,nr2f5,robo4,0.0025938202,0.0025938202,1.2009548885064876e-07,6.920473305703388
12086,foxi3b,robo4,0.0009234644,0.0009234644,0.004579749223873215,2.3391583022733897
12087,nr2e1,robo4,0.002839721,0.002839721,1.2088327909070155e-05,4.917633767798067
12088,tbx5a,robo4,-0.0006568606,0.0006568606,0.08491012472376569,1.071040521187202
12089,mef2ca,robo4,-0.00050743093,0.00050743093,0.07359395830923542,1.1331578375736535
12090,tbx18,robo4,-0.0017091796,0.0017091796,0.00011853076813317145,3.9261689011644294
12091,foxi3a,robo4,-0.002030011,0.002030011,1.382031867717955e-05,4.859481942624272
12092,myog,robo4,-0.0014165002,0.0014165002,1.345898309497949e-05,4.870987752364844
12093,tbx2b,robo4,0.0021382903,0.0021382903,7.578375570776256e-06,5.120423875667789
12094,mef2d,robo4,-0.0034509744,0.0034509744,1.789560049348562e-09,8.747253724117693
12095,tcf7l2,robo4,0.0053651864,0.0053651864,8.686094306106412e-09,8.061175459753978
12096,tfap2e,robo4,0.00035012185,0.00035012185,0.22328174879070237,0.6511467750182708
12097,nr2e3,robo4,0.00038056282,0.00038056282,0.053853214907149075,1.2687883652581358
12098,nr5a2,robo4,-0.0009772992,0.0009772992,0.0008258901841807467,3.0830776955064163
12099,rxrab,robo4,-0.002249727,0.002249727,4.46524678186665e-07,6.350154533854672
12100,tfap2c,robo4,-0.00053095777,0.00053095777,0.006756066649640244,2.170306074697802
12101,mef2cb,robo4,0.00043490995,0.00043490995,0.12715588464133692,0.8956635363288316
12102,foxd5,robo4,0.0017606237,0.0017606237,8.088357654416951e-06,5.092139653175526
12103,cux2b,robo4,0.0007070309,0.0007070309,0.029590825562296034,1.528842918173327
12104,ascl1a,robo4,-0.00060042314,0.00060042314,0.031008228681136053,1.5085230417594473
12105,hnf4a,robo4,3.9277285e-05,3.9277285e-05,0.7958216738653118,0.09918423720278972
12106,tbx2a,robo4,0.0020042704,0.0020042704,8.570409639596626e-07,6.06699841962118
12107,myf5,robo4,-0.0012372622,0.0012372622,0.00529654830510137,2.27600706254986
12108,tbx3a,robo4,0.0031985044,0.0031985044,4.937153186527211e-10,9.306523397586755
12109,raraa,robo4,0.0003374916,0.0003374916,0.09737403704144339,1.0115568241553772
12110,irx4a,robo4,0.0,0.0,,-0.0
12111,foxd3,robo4,-0.0011829468,0.0011829468,4.258779864100581e-05,4.370714807983828
12112,irx5b,robo4,0.0025711867,0.0025711867,0.00017077240595697352,3.7675823029021225
12113,gata1a,robo4,-0.00094738125,0.00094738125,0.0008875753367540031,3.0517947741061593
12114,rxraa,robo4,-0.00042280077,0.00042280077,0.061275158140250405,1.2127155592378676
12115,nr6a1b,robo4,-0.0004381915,0.0004381915,0.04372670476718584,1.359253249738384
12116,nr2f1b,robo4,0.009497044,0.009497044,1.137721106404476e-08,7.943964185035751
12117,foxd1,robo4,-0.0018208675,0.0018208675,0.0001138848136902491,3.943534184351477
12118,mafba,robo4,0.009500067,0.009500067,1.907633637721993e-06,5.719505028160877
12119,rarga,robo4,0.00048219427,0.00048219427,0.05966817851948236,1.224257219588646
12120,tfap2b,robo4,-0.00011794702,0.00011794702,0.786815342623491,0.10412718007990676
12121,thrab,robo4,0.0061798682,0.0061798682,6.446982265947847e-10,9.190643524423853
12122,uncx4.1,rpl7a,0.01026705,0.01026705,2.0718157551152912e-06,5.683648868663554
12123,esr2a,rpl7a,-0.0012945231,0.0012945231,0.43047077925237964,0.36605632351382733
12124,meis3,rpl7a,-0.001066222,0.001066222,0.06824664090666521,1.1659187196952765
12125,lhx2b,rpl7a,-0.0052262433,0.0052262433,5.280204467631349e-08,7.277349259768329
12126,gfi1b,rpl7a,-0.008876839,0.008876839,8.96664708595992e-06,5.04736992309668
12127,dlx5a,rpl7a,0.016892541,0.016892541,5.2649797204924504e-08,7.2786032972790995
12128,barx1,rpl7a,0.004013362,0.004013362,0.009160656718863229,2.038073391053217
12129,rorb,rpl7a,0.001270636,0.001270636,0.08926163174899021,1.0493351782942242
12130,otpa,rpl7a,-0.0025834749,0.0025834749,0.22433811910291604,0.6490969256614278
12131,emx3,rpl7a,5.2584066e-05,5.2584066e-05,0.939462474273409,0.027120562600677654
12132,meis1a,rpl7a,-0.003754224,0.003754224,0.008939858201334795,2.0486693696678664
12133,rarab,rpl7a,0.004966025,0.004966025,0.00024132933381150107,3.6173898859727442
12134,hoxa4a,rpl7a,0.0013530833,0.0013530833,0.06605371838629458,1.1801027294620945
12135,hoxc1a,rpl7a,-0.004447255,0.004447255,0.033229245465154954,1.4784795201128027
12136,foxi3b,rpl7a,0.029307034,0.029307034,6.932698114766572e-14,13.15909771079871
12137,six2a,rpl7a,0.005885669,0.005885669,2.438175886440131e-05,4.612934968219229
12138,uncx,rpl7a,0.02978476,0.02978476,1.7047972879372866e-15,14.768327254187103
12139,lmx1ba,rpl7a,0.0030133144,0.0030133144,0.00014608215385987736,3.8354028364515917
12140,runx3,rpl7a,-0.004862012,0.004862012,0.0037701329657679273,2.4236433327435503
12141,hoxb3a,rpl7a,0.0033111838,0.0033111838,0.003218181494887808,2.492389466761051
12142,rx2,rpl7a,0.0017748454,0.0017748454,0.01115063184291523,1.9527005229192416
12143,dmrt2b,rpl7a,-0.0026613015,0.0026613015,0.03144106076121015,1.5025028101208988
12144,tbx2b,rpl7a,0.01919114,0.01919114,4.55500158881054e-13,12.341511467206564
12145,pax3b,rpl7a,0.0045638056,0.0045638056,0.0007014899619440429,3.1539785391808848
12146,nkx2.2a,rpl7a,0.00055788935,0.00055788935,0.7296686803910772,0.13687429459322076
12147,nkx2.7,rpl7a,0.007209042,0.007209042,0.0005247828060628665,3.280020402585037
12148,tal1,rpl7a,0.008264251,0.008264251,4.9692785448365894e-08,7.303706658900467
12149,lhx2a,rpl7a,0.021566447,0.021566447,4.762986407533036e-14,13.322120657863136
12150,nr2e3,rpl7a,-0.0020210128,0.0020210128,0.007651605018328855,2.1162474566776255
12151,meox1,rpl7a,0.032308955,0.032308955,3.1693839320718296e-13,12.499025148161993
12152,noto,rpl7a,0.010599237,0.010599237,4.797681165107997e-08,7.318968616900735
12153,alx1,rpl7a,-0.002889932,0.002889932,0.0023023905847155326,2.637820999386644
12154,foxp4,rpl7a,0.0048939153,0.0048939153,2.213646477047851e-07,6.654891735456588
12155,tbx2a,rpl7a,0.007768948,0.007768948,8.468738405532316e-05,4.07218128203346
12156,lmx1bb,rpl7a,-0.0005145618,0.0005145618,0.4380235894991694,0.3585025001957825
12157,gsx2,rpl7a,0.010397794,0.010397794,6.428242003744943e-06,5.1919077817356
