,source,target,coef_mean,coef_abs,p,-logp
15163,foxi2,trdn,0.00027857922,0.00027857922,0.055621438178917744,1.2547577859664119
15164,tcf7l2,trdn,0.00087560585,0.00087560585,0.0004891475183466719,3.310560145493325
15165,arxa,trdn,0.002338826,0.002338826,1.4786113427252291e-10,9.830145966565336
15166,lhx1a,trdn,-0.00034610686,0.00034610686,4.3936964878322545e-05,4.357169947008662
15167,tfap2e,trdn,-0.00065492245,0.00065492245,3.0495142871683748e-05,4.5157693276042465
15168,nr5a2,trdn,0.0018617429,0.0018617429,2.3015169640700962e-07,6.637985819651223
15169,pax7b,trdn,0.00077943614,0.00077943614,0.0001243088768293425,3.9054978575180526
15170,pax3a,trdn,-0.00034551002,0.00034551002,0.026033101664694965,1.5844740856128723
15171,im:7142702,trdn,0.0002746804,0.0002746804,0.048635718231106094,1.3130446662693684
15172,hoxc3a,trdn,-0.0001133588,0.0001133588,0.27426730425656104,0.5618259620903244
15173,lhx1b,trdn,-0.00020119938,0.00020119938,0.16938374191527147,0.7711282772127139
15174,vox,trdn,-0.00021458238,0.00021458238,0.06135705703820112,1.2121354792859533
15175,mnx2b,trdn,-0.00043920422,0.00043920422,0.0019413891881815278,2.7118873933408123
15176,hmx2,trdn,2.460465e-05,2.460465e-05,0.8615698313632036,0.06470951665282658
15177,egr2a,trdn,0.0013881801,0.0013881801,3.267337711659121e-11,10.48580597457566
15178,tlx2,trdn,0.00042466854,0.00042466854,0.03001546226749983,1.5226549636964672
15179,hoxc11a,trdn,0.0010257771,0.0010257771,2.6295589058379013e-07,6.580117095931031
15180,hoxd12a,trdn,0.00084115483,0.00084115483,3.388698637267009e-05,4.469967051992222
15181,gata5,trdn,0.0013753171,0.0013753171,5.13680904174073e-08,7.289306578651706
15182,nfic,trdn,0.0005431358,0.0005431358,1.2671456418944227e-05,4.897173465751147
15183,hoxc10a,trdn,-0.00039677462,0.00039677462,0.009817887037287901,2.007981969115835
15184,hoxd3a,trdn,-0.00041846192,0.00041846192,0.0028985196858258614,2.5378237456928954
15185,sox13,trdn,-6.80564e-05,6.80564e-05,0.5775657600570946,0.23839856103923587
15186,arxb,trdn,0.0011080496,0.0011080496,3.087493317395467e-08,7.510393973723019
15187,pax5,trdn,-0.00018638794,0.00018638794,0.07534239026577629,1.1229606057577841
15188,sox5,trdn,0.0017016896,0.0017016896,2.696208563657869e-08,7.569246516238223
15189,lmx1al,trdn,-0.00016296579,0.00016296579,0.2874035716585185,0.5415078390481833
15190,dmrt2a,trdn,-0.0003608292,0.0003608292,0.014705772338123457,1.832512161678711
15191,lhx4,trdn,-0.00025175686,0.00025175686,0.11484949661631758,0.939870903971216
15192,hoxb9a,trdn,-0.0002735709,0.0002735709,0.13832541228582193,0.8590980266754178
15193,nkx2.4a,trdn,-0.0002087361,0.0002087361,0.09434038518047023,1.0253023549144502
15194,stat5a,trdn,0.0029370182,0.0029370182,1.0426754987407521e-09,8.981850831586845
15195,etv1,trdn,0.00044735672,0.00044735672,1.7906424636218543e-05,4.746991120782466
15196,lhx9,trdn,-0.0007961543,0.0007961543,1.0649508353756596e-05,4.9726704414439435
15197,etv2,trdn,-0.001206715,0.001206715,8.463719070192593e-09,8.072438760276986
15198,tlx3b,trdn,-0.0011525167,0.0011525167,6.60547103049362e-07,6.180096207776887
15199,tfap2c,trdn,0.00025782202,0.00025782202,0.02781627181880059,1.5557010784066074
15200,hnf4a,trdn,0.001133966,0.001133966,6.726270124284419e-08,7.172225695580632
15201,raraa,trdn,0.001412906,0.001412906,1.075440434027076e-09,8.968413639102415
15202,irf8,trdn,-0.0006024054,0.0006024054,5.481854500442365e-06,5.261072495701589
15203,gata1a,trdn,-0.00080875686,0.00080875686,7.550431550042783e-06,5.122028225265369
15204,en1b,trdn,-0.00048753154,0.00048753154,0.0020076359947723177,2.697315026483277
15205,nkx2.5,trdn,0.00018216693,0.00018216693,0.07642883309092283,1.1167427711364946
15206,gsx1,trdn,0.0002071949,0.0002071949,0.09347108483491255,1.0293227168151244
15207,mafba,trdn,-0.00073401496,0.00073401496,0.00017499755253053487,3.756968025198941
15208,sp5l,trdn,0.00038668758,0.00038668758,0.02226503120765143,1.6523766918059983
15209,mnx1,trdn,0.0016235369,0.0016235369,7.984994433313705e-09,8.097725382290932
15210,thrab,trdn,0.0010343504,0.0010343504,7.098332373653587e-07,6.1488436690256
15211,uncx4.1,tubb5,0.0014453877,0.0014453877,1.1081482205297268e-06,5.955402146599491
15212,esr2a,tubb5,-0.00042885667,0.00042885667,0.34027832735548913,0.4681657106445737
15213,lhx2b,tubb5,-0.0006549663,0.0006549663,0.3580547738013098,0.4460505316240726
15214,dlx5a,tubb5,0.001151751,0.001151751,0.01256331844206203,1.900895632037963
15215,barx1,tubb5,-0.0011289505,0.0011289505,0.029408451573890573,1.5315278415459164
15216,rorb,tubb5,-0.0008536385,0.0008536385,0.17129320293479047,0.7662598698802596
15217,gata2a,tubb5,-0.0003916415,0.0003916415,0.6190257047031658,0.2082913167650785
15218,emx3,tubb5,0.0069022086,0.0069022086,1.029677764833416e-10,9.98729866544061
15219,irx1b,tubb5,0.01831888,0.01831888,9.487662049614091e-14,13.022840793267513
15220,rarab,tubb5,-0.0011802572,0.0011802572,0.00349859744305692,2.456106025598466
15221,etv4,tubb5,0.0014587746,0.0014587746,0.003925191489186781,2.406139151487239
15222,otpa,tubb5,-0.0010189976,0.0010189976,8.82464160004622e-06,5.05430292381923
15223,thrab,tubb5,0.00074305927,0.00074305927,0.17102384967083686,0.7669433220160458
15224,hoxa4a,tubb5,0.0038483108,0.0038483108,4.0096887203634784e-06,5.396889341164293
15225,foxi3b,tubb5,0.0042580995,0.0042580995,3.6134309073994474e-11,10.442080245033988
15226,uncx,tubb5,-0.00090430136,0.00090430136,9.810748903750739e-05,4.008297839475064
15227,lmx1ba,tubb5,-0.0049401983,0.0049401983,1.4714694454200477e-08,7.832248751453082
15228,runx3,tubb5,-0.0013491208,0.0013491208,0.0006981047504913729,3.1560794066789395
15229,rx2,tubb5,0.006727775,0.006727775,1.5594672340357328e-11,10.807023745771838
15230,dmrt2b,tubb5,-0.0022844907,0.0022844907,9.388675424419698e-05,4.027395674660692
15231,lhx2a,tubb5,-0.00051528163,0.00051528163,0.26447655076031057,0.5776128277000779
15232,noto,tubb5,0.00058964425,0.00058964425,0.06924767663153623,1.1595947932820014
15233,meox1,tubb5,0.0011250345,0.0011250345,0.01056866876835437,1.9759797130679788
15234,nr2e3,tubb5,-0.0012593295,0.0012593295,3.9152425492479175e-06,5.407241328232589
15235,alx1,tubb5,0.005504753,0.005504753,7.328675536686928e-06,5.134974505451903
15236,lmx1bb,tubb5,0.007168217,0.007168217,1.4414452515719465e-07,6.841201848171184
15237,gsx2,tubb5,0.0032950852,0.0032950852,7.752039167210056e-06,5.110584041677076
15238,tbx1,tubb5,-0.0037269488,0.0037269488,6.403750668708032e-07,6.193565585764645
15239,phox2a,tubb5,0.0006134137,0.0006134137,0.26654851934196794,0.574223725607218
15240,nr6a1b,tubb5,0.00047991646,0.00047991646,0.5213244037711682,0.28289194479273894
15241,nr2f1b,tubb5,-0.00095415063,0.00095415063,0.18589496410943454,0.7307323750968883
15242,gbx2,tubb5,0.004626638,0.004626638,3.5010058413049533e-10,9.455807164629315
15243,vsx1,tubb5,0.0023048134,0.0023048134,4.6522513006897636e-05,4.332336834022019
15244,tfap2b,tubb5,0.005784097,0.005784097,1.7302923307742135e-10,9.761880517150477
15245,msx1b,tubb5,0.0075536696,0.0075536696,2.004413230690956e-08,7.698012739237728
15246,pnx,tubb5,-0.0011270435,0.0011270435,0.01506665983034679,1.8219830169642541
15247,alx4a,tubb5,-0.0015483374,0.0015483374,0.0010859899769029905,2.964174183030607
15248,prox1a,tubb5,-0.0036911997,0.0036911997,4.4679107624982647e-07,6.349895509625724
15249,fli1b,tubb5,-0.00036502958,0.00036502958,0.48729306476302703,0.31220976952693674
15250,tfap2a,tubb5,0.008289936,0.008289936,1.1382012513908538e-07,6.943780941244085
15251,dlx4a,tubb5,-0.0004931811,0.0004931811,0.19048519714836532,0.7201387682643198
15252,lef1,tubb5,-0.001717313,0.001717313,0.025192435581904423,1.5987298432740968
15253,barhl1b,tubb5,0.0026655127,0.0026655127,1.8227522601234129e-06,5.739272354588425
15254,foxa2,tubb5,0.0021040123,0.0021040123,7.059372919637644e-05,4.151233875383965
15255,dlx3b,tubb5,0.008318301,0.008318301,2.4020472833674137e-09,8.619418447930848
15256,vax1,tubb5,-0.0013413831,0.0013413831,0.017913447893369877,1.7468208152146623
15257,tbx15,tubb5,0.00091628137,0.00091628137,0.04162874031850385,1.380606730621746
15258,dlx2b,tubb5,-0.0045831976,0.0045831976,7.195642385074867e-07,6.142930428712803
15259,alx4b,tubb5,-0.0028342572,0.0028342572,5.897942814378897e-06,5.229299442621808
15260,fezf2,tubb5,0.0044352063,0.0044352063,1.8906703151170403e-07,6.7233841944803
15261,nr2f5,tubb5,0.0006095832,0.0006095832,0.2627991433014674,0.5803760548658786
15262,en1a,tubb5,0.001281866,0.001281866,2.0154115629290845e-05,4.695636254109568
15263,drgx,tubb5,-0.0019819792,0.0019819792,0.0005286204404439336,3.2768560477870237
15264,dlx2a,tubb5,0.008677305,0.008677305,6.081686699163342e-08,7.2159759564919845
15265,fezf1,tubb5,0.0018194057,0.0018194057,0.0003381705631089178,3.470864199327765
15266,prrx1a,tubb5,0.0028560574,0.0028560574,4.657328559286713e-05,4.331863122932231
15267,gbx1,tubb5,0.004861641,0.004861641,6.3023697580026815e-06,5.200496120497244
15268,rxrab,tubb5,0.00069479475,0.00069479475,0.19508327082480872,0.7097799715074891
15269,rxraa,tubb5,-0.001727954,0.001727954,0.0021430969443787017,2.668958182921567
15270,vax2,tubb5,0.0027807446,0.0027807446,0.00019527884235319328,3.7093448081561604
15271,evx2,tubb5,0.0021370277,0.0021370277,0.005024907966411987,2.2988718881453747
15272,rarga,tubb5,0.0024846445,0.0024846445,7.08949255541292e-06,5.1493848491992935
15273,msx3,tubb5,0.0077644684,0.0077644684,4.059127737241902e-11,10.39156728159565
15274,lhx5,tubb5,0.0017031924,0.0017031924,0.0038273026066798304,2.417107198811376
15275,nkx1.2la,tubb5,-0.0042325496,0.0042325496,2.015809771389183e-09,8.695550453939799
15276,dmrta2,tubb5,0.0028121674,0.0028121674,1.936321138484787e-05,4.713022613398594
15277,dlx1a,tubb5,0.0023264228,0.0023264228,0.00012128492379981192,3.916193180316228
15278,phox2bb,tubb5,0.0022624268,0.0022624268,0.00029221619209612095,3.5342957228878205
15279,lmx1a,tubb5,-0.0026276398,0.0026276398,0.0006172811625421659,3.209516976116996
15280,tbx16,tubb5,0.0027607377,0.0027607377,5.00763357961817e-07,6.300367456988494
15281,gata6,tubb5,-0.00279097,0.00279097,0.00018862567653704458,3.724399189544898
15282,msx2b,tubb5,0.004867058,0.004867058,4.710270210742171e-08,7.3269541782918655
15283,otpb,tubb5,0.0009558762,0.0009558762,0.02273852210252636,1.6432377658389417
15284,mnx2a,tubb5,0.004465566,0.004465566,2.1098941624705807e-08,7.675739329445358
15285,elk3,tubb5,0.0036041066,0.0036041066,1.4612312220171806e-06,5.835281056823582
15286,zic2b,tubb5,0.0073743537,0.0073743537,6.810099478481835e-07,6.166846544087188
15287,barhl2,tubb5,0.002501673,0.002501673,3.2149312981959814e-05,4.492828303341059
15288,rx3,tubb5,0.0048782467,0.0048782467,6.433037211899138e-08,7.191583936416247
15289,en2b,tubb5,0.00551685,0.00551685,2.978121421034708e-10,9.526057599595807
15290,rx1,tubb5,0.008782109,0.008782109,1.4621062728106526e-09,8.83502105965048
15291,pax6a,tubb5,0.0069008316,0.0069008316,8.95982495273788e-08,7.0477004750256675
15292,nr2e1,tubb5,-0.0010466715,0.0010466715,0.022951780465845766,1.6391836187759892
15293,en2a,tubb5,0.0046859244,0.0046859244,2.6904567373054568e-08,7.570173987040856
15294,fli1a,tubb5,0.0049087484,0.0049087484,5.1386310268775414e-11,10.289152565179965
15295,foxi2,tubb5,-0.0044385134,0.0044385134,1.0538142192299353e-09,8.977235945740992
15296,tcf7l2,tubb5,0.002712526,0.002712526,8.331001954130527e-06,5.0793027636613965
15297,arxa,tubb5,-0.0016411236,0.0016411236,0.00015020623132464686,3.8233120501962037
15298,tfap2e,tubb5,0.00059705856,0.00059705856,0.0758688633645396,1.1199364223048016
15299,lhx1a,tubb5,0.0013853404,0.0013853404,4.0955749847683e-06,5.387685118279037
15300,nr5a2,tubb5,-0.0018127781,0.0018127781,0.002220843659959995,2.6534820132689516
15301,lhx1b,tubb5,0.003303343,0.003303343,2.9521903148014167e-05,4.529855648880197
15302,mnx2b,tubb5,-0.0015770246,0.0015770246,0.0011719165102121831,2.9311033272647733
15303,gata5,tubb5,0.0052307504,0.0052307504,1.4289574567850177e-08,7.844980700921099
15304,hoxd3a,tubb5,0.0022315294,0.0022315294,0.0003816340088457537,3.4183529306243146
15305,arxb,tubb5,0.002246603,0.002246603,2.9837589632027366e-05,4.525236263363944
15306,tbx20,tubb5,0.0056791743,0.0056791743,1.8011985356377097e-08,7.744438414787453
15307,lmx1al,tubb5,-0.0022944072,0.0022944072,6.719211750709876e-08,7.172681672243237
15308,ar,tubb5,-0.0028345198,0.0028345198,7.15805144917937e-07,6.145205184401672
15309,dmrt2a,tubb5,-0.0024020167,0.0024020167,0.0003543240592004107,3.450599357338783
15310,lhx4,tubb5,-0.00088455906,0.00088455906,0.0978811740423139,1.009300830114685
15311,irx7,tubb5,0.0048395325,0.0048395325,1.0750561656262208e-05,4.968568845716426
15312,tbx5a,tubb5,-0.004158372,0.004158372,6.530706017592206e-05,4.185039865743318
15313,tbx18,tubb5,-0.002198928,0.002198928,3.351350470213249e-06,5.4747801530895845
15314,runx1,tubb5,0.0018673672,0.0018673672,0.001480921287818907,2.82946802397329
15315,etv1,tubb5,0.0012563395,0.0012563395,0.0006545483851019633,3.1840582442910694
15316,lhx9,tubb5,-0.0004550546,0.0004550546,0.3851835842280421,0.4143322299355958
15317,etv2,tubb5,7.023756e-05,7.023756e-05,0.8795486204452245,0.05574014823899858
15318,tfap2c,tubb5,0.00029264292,0.00029264292,0.6105999609127579,0.21424322783849373
15319,jun,tubb5,-0.0003125687,0.0003125687,0.69098327887065,0.16053246200651447
15320,hnf4a,tubb5,-0.0014863282,0.0014863282,0.01285520096024067,1.890921129815253
15321,raraa,tubb5,-0.0009939543,0.0009939543,0.07515232270372339,1.1240575922983416
15322,gata1a,tubb5,0.0034427547,0.0034427547,2.4311307513721296e-05,4.614191683249469
15323,irx3b,tubb5,0.011278065,0.011278065,1.2716744112966242e-10,9.895624067521965
15324,en1b,tubb5,-0.003532309,0.003532309,2.6618563841676605e-06,5.57481537983281
15325,gsx1,tubb5,-0.0026794225,0.0026794225,1.1815675572974837e-05,4.927541442103784
15326,irx3a,tubb5,0.010298129,0.010298129,1.1015043068777244e-09,8.958013800420092
15327,esrrga,tubb5,-6.6202505e-05,6.6202505e-05,0.8590844053677005,0.0659641644753877
15328,mnx1,tubb5,-0.00028393214,0.00028393214,0.4317111858771687,0.3648066983861396
15329,hoxb3a,tubb5,0.0012236391,0.0012236391,0.036073223174314675,1.4428150513528255
15330,smad3a,ush1c,5.1162195e-05,5.1162195e-05,0.2277733794215682,0.6424970346286767
15331,uncx4.1,ush1c,-0.00019799062,0.00019799062,3.1625121833287716e-08,7.499967792727663
15332,esr2a,ush1c,-4.1362204e-05,4.1362204e-05,0.19134922045813627,0.7181733027178694
15333,dlx5a,ush1c,-0.00021160272,0.00021160272,9.143294788701783e-07,6.038897277930599
15334,barx1,ush1c,4.279714e-05,4.279714e-05,0.2586310409516329,0.5873193522128414
15335,rorb,ush1c,0.00047716577,0.00047716577,6.500175449538072e-06,5.18707492093593
15336,etv4,ush1c,0.00029666076,0.00029666076,8.476870814243845e-07,6.0717644353502465
15337,emx3,ush1c,0.00014365677,0.00014365677,0.01989687956016934,1.7012150289200239
15338,sox3,ush1c,0.0003749442,0.0003749442,7.257921845046978e-07,6.139187712692031
15339,rarab,ush1c,6.333438e-05,6.333438e-05,0.05766564217611746,1.239082867218808
15340,otpa,ush1c,1.5164227e-05,1.5164227e-05,0.22879767761831285,0.640548388107468
15341,hoxa4a,ush1c,-5.3104028e-05,5.3104028e-05,0.23395567700467562,0.630866412058075
15342,hoxc1a,ush1c,-0.00010055198,0.00010055198,0.009214569344527648,2.0355249573158525
15343,foxi3b,ush1c,-7.5527976e-05,7.5527976e-05,0.0003867003264086429,3.4126254613445384
15344,uncx,ush1c,0.00013843055,0.00013843055,5.800416349851991e-06,5.236540831962305
15345,rx2,ush1c,0.0002532309,0.0002532309,0.0001289944645570985,3.889428925854914
15346,tal1,ush1c,0.00011854065,0.00011854065,0.012169985262698338,1.9147099476805896
15347,noto,ush1c,-0.00023733849,0.00023733849,4.5702836658305096e-08,7.340056843544672
15348,meox1,ush1c,-0.00018519154,0.00018519154,4.598984694762326e-06,5.337338035738275
15349,alx1,ush1c,5.902333e-06,5.902333e-06,0.8889423204168105,0.051126417587008095
15350,sox1a,ush1c,-0.00030556912,0.00030556912,2.0449639768053274e-09,8.689314337931682
15351,gsx2,ush1c,-0.00018585386,0.00018585386,0.00032689718831287943,3.4855888148293976
15352,phox2a,ush1c,8.569972e-05,8.569972e-05,0.0472473757618353,1.3256223082934322
15353,nr6a1b,ush1c,0.0004988066,0.0004988066,5.421803914884499e-09,8.265856193178173
15354,nr2f1b,ush1c,0.00028078072,0.00028078072,4.957981955974105e-06,5.30469505813196
15355,gbx2,ush1c,-0.00017911187,0.00017911187,0.0020673724643138136,2.6845812724661817
15356,vsx1,ush1c,0.0001850711,0.0001850711,0.0004335779020778348,3.3629328603493196
15357,tfap2b,ush1c,-9.121869e-05,9.121869e-05,0.010580232391765613,1.975504793042513
15358,msx1b,ush1c,0.00019297941,0.00019297941,0.0010894576629830097,2.962789642049313
15359,sox8a,ush1c,-0.00021671172,0.00021671172,2.0637849228813921e-10,9.685335564638246
15360,gcm2,ush1c,3.7203674e-05,3.7203674e-05,0.01682686236846838,1.7739968574702127
15361,pnx,ush1c,3.270344e-05,3.270344e-05,0.2756333297474404,0.5596682684400177
15362,alx4a,ush1c,0.00010874799,0.00010874799,0.00045048697038117824,3.3463177657801215
15363,sox7,ush1c,-0.00025661231,0.00025661231,1.6519739812164669e-06,5.781996797150685
15364,fli1b,ush1c,-0.00013740003,0.00013740003,0.02349394268804676,1.629044095015546
15365,dlx4a,ush1c,2.7835327e-05,2.7835327e-05,0.4069918167126566,0.39041432294250994
15366,tfap2a,ush1c,-1.7534447e-05,1.7534447e-05,0.6649313634666585,0.17722318177373936
15367,barhl1b,ush1c,-0.00023317174,0.00023317174,3.3570133138652716e-07,6.474046936343065
15368,foxg1a,ush1c,0.00012026983,0.00012026983,0.04469481081948018,1.3497428966283882
15369,dlx3b,ush1c,-0.00029937856,0.00029937856,4.1843833662238484e-05,4.378368532981989
15370,vax1,ush1c,3.9153827e-05,3.9153827e-05,0.3765566113346982,0.4241697229372323
15371,dlx2b,ush1c,0.0001634053,0.0001634053,0.002020141702345346,2.694618166004746
15372,fezf2,ush1c,-8.008644e-05,8.008644e-05,0.12328499154389005,0.9090897902850763
15373,sox6,ush1c,0.00014634522,0.00014634522,0.0016355354250381128,2.786340044793688
15374,nr2f5,ush1c,0.00051327,0.00051327,1.0799916641566307e-07,6.966579596573003
15375,en1a,ush1c,-3.793755e-05,3.793755e-05,0.05190396505961997,1.2847994641604468
15376,drgx,ush1c,0.00013706081,0.00013706081,0.010216387345957915,1.9907026495129392
15377,dlx2a,ush1c,8.6901695e-05,8.6901695e-05,0.03980618810407162,1.4000494090682645
15378,foxi3a,ush1c,-0.000113670656,0.000113670656,4.0811102325137675e-07,6.389221674590632
15379,fezf1,ush1c,0.00019053603,0.00019053603,2.1934457119285757e-05,4.658873109971878
15380,neurod4,ush1c,-0.00033966184,0.00033966184,5.8430104846722484e-08,7.23336333439293
15381,prrx1a,ush1c,-0.00015360105,0.00015360105,0.0009958853844883118,3.0017906412435145
15382,sox21a,ush1c,-0.00015931232,0.00015931232,0.002250785467828842,2.64766589752645
15383,gbx1,ush1c,-3.639961e-05,3.639961e-05,0.3816212385364093,0.4183674633115118
15384,foxd5,ush1c,-9.8480195e-05,9.8480195e-05,0.0006391302089240962,3.194410654742194
15385,foxd3,ush1c,1.609121e-05,1.609121e-05,0.7172745077499154,0.14431460390634077
15386,vax2,ush1c,3.9398514e-05,3.9398514e-05,0.4703400054856075,0.3275880801041622
15387,evx2,ush1c,-5.9120062e-05,5.9120062e-05,0.04727472091814695,1.3253710262918394
15388,foxd1,ush1c,-6.9094895e-05,6.9094895e-05,0.06701435812133934,1.1738321378243615
15389,rarga,ush1c,-6.593414e-05,6.593414e-05,0.10394805415321716,0.9831836359951381
15390,msx3,ush1c,-0.00032831673,0.00032831673,1.4774593494262825e-06,5.830484459389325
15391,sox10,ush1c,-8.904922e-05,8.904922e-05,0.13631758652951356,0.8654481115899421
15392,nkx1.2la,ush1c,0.00018229747,0.00018229747,2.961021242114243e-07,6.528558477007895
15393,dlx1a,ush1c,0.00029160743,0.00029160743,8.016773568971951e-07,6.096000382728514
15394,phox2bb,ush1c,-0.00014521983,0.00014521983,7.932893066473246e-06,5.10056839986151
15395,sox11a,ush1c,-0.00015879948,0.00015879948,0.0022913595916431878,2.639906750002367
15396,neurod1,ush1c,-0.00046593783,0.00046593783,4.588650357135998e-08,7.338315033120667
