,source,target,coef_mean,coef_abs,p,-logp
9139,grhl2b,nlgn1,-0.00015421178,0.00015421178,0.0431342990446859,1.365177255085205
9140,arid3c,nlgn1,-0.00019888497,0.00019888497,0.08674035068619401,1.0617788263563708
9141,nr2e3,nlgn1,0.00011400488,0.00011400488,0.22565230867144595,0.6465602188106183
9142,noto,nlgn1,-0.0008545996,0.0008545996,2.4804065064869555e-06,5.605477138102512
9143,meox1,nlgn1,-4.0783645e-05,4.0783645e-05,0.6862526453921488,0.1635159684041492
9144,egr2b,nlgn1,0.00012675834,0.00012675834,0.18981551764230417,0.721668286371595
9145,mitfb,nlgn1,-0.00022527488,0.00022527488,0.014786529514506269,1.8301337455136863
9146,alx1,nlgn1,3.4550685e-05,3.4550685e-05,0.7429464244697546,0.1290425030578208
9147,foxp4,nlgn1,0.00081067655,0.00081067655,1.8856085105967387e-06,5.724548470313569
9148,hoxa9b,nlgn1,0.00018869062,0.00018869062,0.05910922612441416,1.228344726526543
9149,nkx6.1,nlgn1,-0.00036940986,0.00036940986,7.541245431506413e-05,4.122556924771466
9150,sox1a,nlgn1,-0.00015085468,0.00015085468,0.12463930426813626,0.9043449838800522
9151,tbx2a,nlgn1,-0.00034707814,0.00034707814,0.00021425033789957172,3.669078484467524
9152,gsx2,nlgn1,0.0001452015,0.0001452015,0.06433142925336935,1.191576799758403
9153,lmx1bb,nlgn1,0.0011133916,0.0011133916,1.1827545106995546e-07,6.9271053869968435
9154,meis1b,nlgn1,0.0012707417,0.0012707417,4.860182285576024e-09,8.313347441821001
9155,phox2a,nlgn1,3.3326756e-05,3.3326756e-05,0.5371014608635867,0.2699436663842625
9156,meis2a,nlgn1,-0.0005760469,0.0005760469,6.935376560273159e-06,5.1589299536809685
9157,nr2f1b,nlgn1,-0.0012270508,0.0012270508,2.4338507329862134e-08,7.613706060382144
9158,nr6a1b,nlgn1,0.000112219335,0.000112219335,0.23557056993376396,0.627878967338783
9159,rfx6,nlgn1,0.00021749064,0.00021749064,0.0004819687935803519,3.31698108046364
9160,gbx2,nlgn1,-0.0005173467,0.0005173467,3.2162168023522226e-07,6.492654683526922
9161,vsx1,nlgn1,-0.00035578693,0.00035578693,0.0026121777780727853,2.5829972694304
9162,msx1b,nlgn1,-9.595303e-05,9.595303e-05,0.4845154364144264,0.314692381992344
9163,sox8a,nlgn1,7.309774e-05,7.309774e-05,0.2832750187576324,0.5477917230230802
9164,pnx,nlgn1,-0.000110693276,0.000110693276,0.30107477765445734,0.5213256257038001
9165,alx4a,nlgn1,-0.0003377165,0.0003377165,0.02860401785039155,1.543572959608789
9166,sox7,nlgn1,0.00072419835,0.00072419835,5.053355436162112e-06,5.296420153862497
9167,six4b,nlgn1,0.0007867509,0.0007867509,2.888864711091983e-08,7.539272796197333
9168,dlx4a,nlgn1,0.00025428605,0.00025428605,0.013850092993285297,1.8585473106186607
9169,hoxc8a,nlgn1,-0.0011302892,0.0011302892,3.1055082117952277e-09,8.507867318026017
9170,barhl1b,nlgn1,0.00017384264,0.00017384264,0.0268943932151597,1.5703382497193954
9171,foxg1a,nlgn1,-0.00033214065,0.00033214065,0.0066404287606389644,2.1778038781067024
9172,atf3,nlgn1,0.0009765767,0.0009765767,2.614090362965454e-15,14.582679403955563
9173,spi1b,nlgn1,0.00014482783,0.00014482783,0.4042243603474388,0.3933775175261135
9174,foxn3,nlgn1,0.0011271929,0.0011271929,1.937966646306405e-08,7.712653701717518
9175,osr1,nlgn1,0.00035779906,0.00035779906,0.0012551955788441108,2.901288599127133
9176,foxa2,nlgn1,0.00016647947,0.00016647947,0.0037631657889071516,2.424446648110781
9177,hoxb6b,nlgn1,0.0009224107,0.0009224107,9.523199031861855e-07,6.021217138957072
9178,dlx3b,nlgn1,0.00059385586,0.00059385586,7.611073735072616e-05,4.118554070650902
9179,vax1,nlgn1,0.00033231758,0.00033231758,0.002835422902383125,2.5473821570624438
9180,dlx2b,nlgn1,0.00031417923,0.00031417923,0.008664862410570177,2.0622383290613806
9181,alx4b,nlgn1,0.0005152154,0.0005152154,2.5604133518845896e-05,4.59168991673844
9182,hoxd9a,nlgn1,-0.00036961728,0.00036961728,0.002200801982988558,2.65741903130585
9183,sox6,nlgn1,-0.00022297291,0.00022297291,0.02300736889763682,1.6381330440246513
9184,hoxb7a,nlgn1,0.0005365263,0.0005365263,0.00020110953156232556,3.6965673455801618
9185,nr2f5,nlgn1,0.0002941696,0.0002941696,0.030036768315173285,1.5223467953159018
9186,en1a,nlgn1,4.6870678e-06,4.6870678e-06,0.9637877339577722,0.016018605227539954
9187,pknox2,nlgn1,-5.348451e-06,5.348451e-06,0.959277120337571,0.018055913738759245
9188,drgx,nlgn1,-0.0002973103,0.0002973103,0.02845975908663873,1.545768780561863
9189,dlx2a,nlgn1,4.9267317e-05,4.9267317e-05,0.7016114126986059,0.1539033551726374
9190,foxi3a,nlgn1,3.2129385e-05,3.2129385e-05,0.6786084119193743,0.16838076121385448
9191,hoxc6b,nlgn1,0.00044003053,0.00044003053,0.00015240642449934494,3.816996725478002
9192,prrx1a,nlgn1,-0.001422405,0.001422405,3.644415284042897e-09,8.43837214067488
9193,sox21a,nlgn1,0.0001312877,0.0001312877,0.36429563110188,0.4385460371020943
9194,gbx1,nlgn1,0.0013726107,0.0013726107,5.2095100150528785e-11,10.283203122720797
9195,rxrab,nlgn1,-0.00027428122,0.00027428122,0.008522768360867537,2.069419315026145
9196,foxd5,nlgn1,-0.00042838795,0.00042838795,0.0042177218179723225,2.374922067769514
9197,foxd3,nlgn1,-0.00049058505,0.00049058505,0.00013288107844574567,3.876536855864189
9198,rxraa,nlgn1,7.996965e-05,7.996965e-05,0.24639293731398637,0.608371745085224
9199,vax2,nlgn1,0.00015980763,0.00015980763,0.05579669669377887,1.2533915116382142
9200,evx2,nlgn1,5.7561676e-05,5.7561676e-05,0.5452551039579805,0.26340026043901504
9201,foxd1,nlgn1,0.00069352426,0.00069352426,1.9026204270664865e-09,8.720647844856884
9202,rarga,nlgn1,0.00085244165,0.00085244165,9.240392570086103e-08,7.034309577762521
9203,msx3,nlgn1,-3.2768417e-05,3.2768417e-05,0.6608761122274185,0.17987994568639865
9204,sox10,nlgn1,3.6508773e-05,3.6508773e-05,0.6325869702191204,0.19887975775734074
9205,lhx5,nlgn1,0.00024511124,0.00024511124,0.03540706430097061,1.4509100803230157
9206,nkx1.2la,nlgn1,0.0003105719,0.0003105719,0.010620406201143094,1.9738588723749517
9207,dlx1a,nlgn1,-0.00023292254,0.00023292254,0.0019375209575041375,2.712753591180787
9208,phox2bb,nlgn1,-0.00042658325,0.00042658325,0.00016005140608945013,3.7957405061233676
9209,lmx1a,nlgn1,-0.00044332666,0.00044332666,6.7093726083462665e-06,5.1733180886942325
9210,hoxa10b,nlgn1,0.00044125377,0.00044125377,0.0004120864783888872,3.385011635554119
9211,sox11a,nlgn1,-0.0003554711,0.0003554711,0.0026942108125183515,2.569568425268035
9212,tbx16,nlgn1,0.0003341118,0.0003341118,0.008567798220209302,2.0671307701035535
9213,msx2b,nlgn1,-0.0008232886,0.0008232886,2.457356232758916e-07,6.609531881083167
9214,otpb,nlgn1,-0.00041815947,0.00041815947,0.002151086768259452,2.6673420711484437
9215,mnx2a,nlgn1,-3.0796935e-05,3.0796935e-05,0.8067504039701039,0.09326080845651104
9216,egr4,nlgn1,0.0003317989,0.0003317989,0.0020794423916374242,2.6820531067203195
9217,barhl2,nlgn1,0.0001759784,0.0001759784,0.12156834591514667,0.9151794923657521
9218,rx3,nlgn1,-0.0003191513,0.0003191513,0.002778642550545499,2.5561673180338143
9219,ved,nlgn1,0.00062500726,0.00062500726,1.9599970173330587e-07,6.70774458953984
9220,en2b,nlgn1,0.00027476705,0.00027476705,0.028957782424571366,1.5382346992997211
9221,rx1,nlgn1,-0.00012932155,0.00012932155,0.35702425062945353,0.447302283728536
9222,six1b,nlgn1,-9.172205e-05,9.172205e-05,0.2439713192703364,0.6126612253610418
9223,hmx3a,nlgn1,0.00035474185,0.00035474185,0.002926876825020887,2.533595554074356
9224,tfec,nlgn1,-0.0006579321,0.0006579321,2.067968946506411e-06,5.684455987078176
9225,pax7a,nlgn1,0.001141255,0.001141255,3.95599519532661e-11,10.402744244538056
9226,nr2e1,nlgn1,1.6053673e-07,1.6053673e-07,0.9983668492330062,0.0007098481686654678
9227,six1a,nlgn1,0.00020076684,0.00020076684,0.17099292611701483,0.76702185575926
9228,en2a,nlgn1,0.0007813852,0.0007813852,2.584857012601502e-06,5.587563475918466
9229,sox9b,nlgn1,0.00026023024,0.00026023024,0.022236625225660677,1.6529311234337558
9230,rfx4,nlgn1,-0.00010425561,0.00010425561,0.2705710930765112,0.5677186038505775
9231,foxi2,nlgn1,-0.00041646961,0.00041646961,1.0658760324765347e-05,4.972293303322687
9232,arxa,nlgn1,-0.0002923381,0.0002923381,0.004186194909827025,2.378180554714079
9233,lhx1a,nlgn1,-0.0004293204,0.0004293204,0.00015464734025274744,3.8106575449365105
9234,nr5a2,nlgn1,0.0006797136,0.0006797136,5.396872113024637e-06,5.26785787307167
9235,pax7b,nlgn1,-8.0622325e-05,8.0622325e-05,0.36917341938274095,0.4327695758773569
9236,pax3a,nlgn1,0.00023559557,0.00023559557,0.001218086513257163,2.914321865318987
9237,nfatc1,nlgn1,0.00035644093,0.00035644093,0.03899917498272933,1.408944580261654
9238,lhx1b,nlgn1,-0.00032959002,0.00032959002,0.0515219385179011,1.2880078049691048
9239,vox,nlgn1,0.00021633325,0.00021633325,0.15149697208748625,0.8195960471540035
9240,mnx2b,nlgn1,-0.00033647352,0.00033647352,5.2453031229367996e-05,4.280229409126308
9241,foxj1a,nlgn1,0.0002901506,0.0002901506,0.0007860767697458937,3.1045350378678327
9242,hmx2,nlgn1,-3.70724e-05,3.70724e-05,0.5402605138060169,0.2673967727214315
9243,egr2a,nlgn1,0.00042296163,0.00042296163,0.00014251829340672785,3.846129386773439
9244,tlx2,nlgn1,-0.00012994854,0.00012994854,0.1960581198464882,0.7076151664650303
9245,foxf1,nlgn1,0.00019381796,0.00019381796,9.49172662209748e-06,5.022654778695774
9246,hoxc10a,nlgn1,-0.0004409124,0.0004409124,0.0002901837747462982,3.53732687423855
9247,hoxd3a,nlgn1,0.0005808356,0.0005808356,7.0667652097092556e-06,5.150779337696397
9248,sox13,nlgn1,-0.00010957588,0.00010957588,0.11324351691438356,0.9459866515570883
9249,arxb,nlgn1,0.00017552217,0.00017552217,0.009692030004950097,2.0135852500273
9250,sox5,nlgn1,-0.0003701609,0.0003701609,0.0021730162936366673,2.662937017255193
9251,tbx4,nlgn1,0.0005919301,0.0005919301,1.789156269984256e-06,5.7473517252638695
9252,foxp1b,nlgn1,0.0012654809,0.0012654809,4.975391527311074e-09,8.303172737740336
9253,lmx1al,nlgn1,0.00062038173,0.00062038173,8.863637914197377e-06,5.052387993486351
9254,ar,nlgn1,-6.377955e-05,6.377955e-05,0.35577796747466295,0.4488209502949582
9255,lhx4,nlgn1,-7.8497455e-05,7.8497455e-05,0.3736351412270885,0.42755228414619084
9256,tbx5a,nlgn1,-0.00043473986,0.00043473986,5.074592946586599e-05,4.294598788516473
9257,hoxb9a,nlgn1,6.877468e-05,6.877468e-05,0.4258757446540765,0.37071709404895936
9258,lhx9,nlgn1,2.2774602e-05,2.2774602e-05,0.7592895387281235,0.11959258366475083
9259,tlx3b,nlgn1,0.0006566824,0.0006566824,0.00020183526916781532,3.695002941832491
9260,hnf4a,nlgn1,-5.1874984e-05,5.1874984e-05,0.1417061578428169,0.8486112770704738
9261,foxo3b,nlgn1,0.0007875198,0.0007875198,1.1591639888909974e-06,5.9358551193147076
9262,raraa,nlgn1,-0.00035128862,0.00035128862,0.05783473420023079,1.23781125602974
9263,tbx3a,nlgn1,0.00057763915,0.00057763915,6.155521727084411e-06,5.21073513142621
9264,irf8,nlgn1,8.029405e-05,8.029405e-05,0.3586867753461618,0.4452846353119458
9265,en1b,nlgn1,0.0001431937,0.0001431937,0.09090150765763795,1.0414289136761308
9266,gsx1,nlgn1,0.0001178969,0.0001178969,0.11410298473038148,0.9427029950648644
9267,mnx1,nlgn1,-9.766072e-05,9.766072e-05,0.0252251849221211,1.5981656413304017
9268,hoxb3a,nlgn1,0.000109372355,0.000109372355,0.2297470866025847,0.6387499871472632
9269,uncx4.1,nrg1,0.0010364412,0.0010364412,0.012566628058809894,1.9007812387742073
9270,esr2a,nrg1,-0.0015044691,0.0015044691,7.12347161393647e-05,4.147308301963173
9271,dlx5a,nrg1,-0.0014065614,0.0014065614,3.332115288380614e-05,4.477279980782254
9272,barx1,nrg1,0.00029983462,0.00029983462,0.006117752460490049,2.2134080996328303
9273,rorb,nrg1,0.00054989714,0.00054989714,0.17637751811885594,0.7535567728275759
9274,emx3,nrg1,0.00049455714,0.00049455714,0.09236458720046949,1.034494506391715
9275,otpa,nrg1,-0.00032890702,0.00032890702,0.0805572350634078,1.0938954483297092
9276,sox3,nrg1,-0.00081448944,0.00081448944,0.003582683327034724,2.4457915773765375
9277,hoxa11b,nrg1,-0.00063751807,0.00063751807,0.0542696991932155,1.265442585626875
9278,uncx,nrg1,0.00033241036,0.00033241036,0.28731952668310473,0.541634857674786
9279,rx2,nrg1,-0.0001307297,0.0001307297,0.649616546723685,0.18734292148352508
9280,pax2a,nrg1,0.0053348723,0.0053348723,1.3134912928109885e-08,7.881572801824751
9281,meox1,nrg1,-0.00011703076,0.00011703076,0.6517754678116787,0.1859019899809101
9282,alx1,nrg1,-0.0025055625,0.0025055625,2.35508995840292e-05,4.627992499281658
9283,hoxa9b,nrg1,-1.18856005e-05,1.18856005e-05,0.9657993332839543,0.015113098740186365
9284,sox1a,nrg1,-0.00083156105,0.00083156105,0.0003188348342980538,3.496434235842512
9285,onecut1,nrg1,0.0029727537,0.0029727537,8.853697870365609e-16,15.052875302265893
9286,phox2a,nrg1,0.0012586894,0.0012586894,2.2524239124443787e-10,9.64734987069903
9287,nr2f1b,nrg1,0.00064621714,0.00064621714,0.050193957835819134,1.2993485584823639
9288,gbx2,nrg1,0.0022041213,0.0022041213,2.899858053624222e-08,7.537623260044659
9289,vsx1,nrg1,0.0011613474,0.0011613474,0.0002703238287104243,3.5681156700936416
9290,tfap2b,nrg1,0.0031961803,0.0031961803,9.343591146715541e-12,11.02948617350759
9291,msx1b,nrg1,-0.0017190565,0.0017190565,4.98428717793026e-05,4.302396943034802
9292,sox8a,nrg1,0.00020405684,0.00020405684,0.39986333708579425,0.39808841389914595
9293,pnx,nrg1,-0.001767508,0.001767508,0.00010364376514228666,3.984456818468757
9294,alx4a,nrg1,0.0025930782,0.0025930782,1.4697265855910463e-06,5.8327634498866985
9295,sox7,nrg1,0.0021986489,0.0021986489,6.7952855992417025e-06,5.167792285573407
9296,onecut2,nrg1,-0.0010244456,0.0010244456,0.05550122448527242,1.2556974352317254
9297,tfap2a,nrg1,0.0018979828,0.0018979828,0.0002737280288243451,3.5626807300268473
9298,dlx4a,nrg1,0.00013865603,0.00013865603,0.5023865749247632,0.2989619745933045
9299,hoxc8a,nrg1,-0.002530499,0.002530499,2.9472974873914208e-05,4.530576026141248
9300,barhl1b,nrg1,-0.00041823753,0.00041823753,0.06546143439199029,1.1840144826561663
9301,mef2b,nrg1,0.00040680545,0.00040680545,0.023452052797353122,1.629819136763664
9302,foxn3,nrg1,-0.0022940654,0.0022940654,7.593400357338963e-05,4.1195637016103825
9303,hoxb6b,nrg1,-0.00071861554,0.00071861554,0.03672601297982252,1.435026216627426
9304,dlx3b,nrg1,0.005118757,0.005118757,6.157433016449315e-09,8.21060030392973
9305,vax1,nrg1,-0.004295659,0.004295659,7.508195165177236e-09,8.124464447017937
9306,dlx2b,nrg1,0.0006523675,0.0006523675,0.009800811178440349,2.008737977803304
9307,hoxd9a,nrg1,-0.00018132804,0.00018132804,0.5530764936824876,0.2572147990989447
9308,alx4b,nrg1,0.0052564587,0.0052564587,4.537052703196796e-09,8.343226175864112
9309,sox6,nrg1,-0.00097239186,0.00097239186,0.037718386602200296,1.4234468924126322
9310,nr2f5,nrg1,0.00063009834,0.00063009834,0.11395964242126837,0.9432489221450356
9311,onecutl,nrg1,0.0020281167,0.0020281167,0.00021395825501035012,3.6696709527590095
9312,drgx,nrg1,0.00063536916,0.00063536916,0.13078349708891607,0.8834470539887521
9313,dlx2a,nrg1,-0.0003252505,0.0003252505,0.22743923767802243,0.6431346089665024
9314,hoxc6b,nrg1,0.0035001459,0.0035001459,1.8090352256966632e-07,6.742552976436628
9315,prrx1a,nrg1,0.004310295,0.004310295,1.9972088139054355e-09,8.699576526022671
9316,sox21a,nrg1,-0.0017768622,0.0017768622,4.810072848961611e-05,4.317848346149566
9317,gbx1,nrg1,0.0033990298,0.0033990298,1.0886896847161427e-09,8.963095891980196
9318,si:dkey-43p13.5,nrg1,-6.011371e-05,6.011371e-05,0.591157437545937,0.22829684204278597
9319,rxrab,nrg1,-0.004120214,0.004120214,9.509908658472407e-12,11.02182365438876
9320,rxraa,nrg1,-0.0022149666,0.0022149666,4.959940345967537e-07,6.304523546810794
9321,vax2,nrg1,-0.0018985744,0.0018985744,6.348163056055698e-06,5.197351926681561
9322,evx2,nrg1,-0.0002944024,0.0002944024,0.045083070968376354,1.3459865083492168
9323,pax6b,nrg1,-6.391166e-05,6.391166e-05,0.8340951392120325,0.07878440970007793
9324,msx3,nrg1,-0.00086455315,0.00086455315,0.012861311208535415,1.8907147529045751
9325,sox10,nrg1,0.0012757402,0.0012757402,6.817685542643645e-05,4.166363033943752
9326,nkx1.2la,nrg1,0.0018433747,0.0018433747,3.754226086759765e-06,5.425479576873012
9327,pax1a,nrg1,-0.00062360335,0.00062360335,5.289405177829094e-06,5.27659316397827
9328,dlx1a,nrg1,-0.0002032679,0.0002032679,0.2448148398443814,0.6111622602716138
9329,mafbb,nrg1,0.003792263,0.003792263,5.28912648218007e-07,6.276616047302047
9330,phox2bb,nrg1,0.001561568,0.001561568,1.6492783736838114e-06,5.782706035712986
9331,hoxa10b,nrg1,0.0007624821,0.0007624821,0.0535903392808518,1.270913493425966
9332,sox11a,nrg1,0.00081916904,0.00081916904,0.0008230457702791755,3.084576012628604
9333,msx2b,nrg1,-0.0003972349,0.0003972349,0.06435745514068865,1.1914011373543543
9334,otpb,nrg1,-0.0012264339,0.0012264339,1.018338165998828e-06,5.992107979131292
9335,mnx2a,nrg1,0.001126069,0.001126069,0.00270963021340192,2.567089973788663
9336,zic2b,nrg1,0.0007555534,0.0007555534,0.10093063619538342,0.9959769892527166
9337,barhl2,nrg1,0.000190337,0.000190337,0.36386152520461346,0.4390638643772845
9338,rx3,nrg1,0.00071028277,0.00071028277,0.0002441664065735158,3.6123140883163702
9339,rx1,nrg1,-0.0015933953,0.0015933953,3.5850539874561e-05,4.445504299890816
9340,pax6a,nrg1,-0.0002742321,0.0002742321,0.21274860104597265,0.672133286989612
9341,hmx3a,nrg1,-0.00037571325,0.00037571325,0.041986512699531964,1.3768901953369186
9342,nr2e1,nrg1,0.001273086,0.001273086,0.000563924914459624,3.248778717659723
9343,mef2ca,nrg1,-8.512771e-05,8.512771e-05,0.8024104593572672,0.0956034189563072
9344,sox9b,nrg1,-0.0012869586,0.0012869586,0.0034985185986111784,2.4561158129758693
9345,pax1b,nrg1,-3.8044862e-05,3.8044862e-05,0.7514775648739741,0.12408398060851182
9346,arxa,nrg1,-0.0001491368,0.0001491368,0.6521290496898862,0.18566645331344822
9347,tfap2e,nrg1,-0.0015960424,0.0015960424,1.8531951713575518e-09,8.73207884005506
9348,nfatc1,nrg1,-0.00040126123,0.00040126123,0.21040119421841671,0.6769517994945501
9349,cux2b,nrg1,-0.001525954,0.001525954,1.1164075021572132e-05,4.9521772537540505
9350,mnx2b,nrg1,-0.00015778671,0.00015778671,0.29762442074534423,0.5263314368364393
9351,hmx2,nrg1,-3.102494e-05,3.102494e-05,0.795860837870666,0.09916286521271937
9352,tlx2,nrg1,-0.0009880133,0.0009880133,0.026052498142969976,1.5841506263879157
9353,hoxc11a,nrg1,-7.602019e-05,7.602019e-05,0.742603652859442,0.12924291881468483
9354,hoxd12a,nrg1,0.00083830534,0.00083830534,0.0007488465494739946,3.1256071670058705
9355,hoxc10a,nrg1,-0.00062443095,0.00062443095,0.04187694748592173,1.3780249826363509
9356,sox13,nrg1,-8.7580214e-05,8.7580214e-05,0.7451239271130359,0.12777149049274436
9357,arxb,nrg1,-0.0007788362,0.0007788362,0.00616364085528313,2.210162674806447
9358,pax5,nrg1,-0.0014287824,0.0014287824,0.0005323003010138966,3.2738432882352155
9359,sox5,nrg1,-0.0005408963,0.0005408963,0.1883915744973827,0.7249385242136162
9360,mef2aa,nrg1,0.002381672,0.002381672,1.2011640257960264e-06,5.920397683159895
9361,hoxb9a,nrg1,0.00033714142,0.00033714142,0.20606174221745477,0.6860026326077454
9362,mef2d,nrg1,0.0029812919,0.0029812919,6.224162818587756e-08,7.205919055110698
9363,tlx3b,nrg1,-0.00029527768,0.00029527768,0.3588178080188539,0.4451260111898114
9364,tfap2c,nrg1,0.00014244147,0.00014244147,0.7212165470631117,0.14193431770149104
9365,mef2cb,nrg1,0.0010745425,0.0010745425,0.010146282155693007,1.993693064652493
9366,onecut3b,nrg1,0.0019542105,0.0019542105,7.549517485486714e-07,6.122080804673731
9367,gsx1,nrg1,0.00037613863,0.00037613863,0.06036507082640946,1.2192142854731698
9368,mafba,nrg1,0.000446182,0.000446182,0.21611030425046016,0.6653245252388028
9369,esrrga,nrg1,0.004046916,0.004046916,3.829507436225906e-08,7.416857082816203
9370,mnx1,nrg1,-0.00039212208,0.00039212208,0.0033076174933952865,2.4804847198307307
9371,thrab,nrg1,0.0014560064,0.0014560064,0.0022414710711027804,2.649466861857973
9372,uncx4.1,olfml2a,0.0004823814,0.0004823814,0.011552403224089606,1.9373276609325993
9373,esr2a,olfml2a,-0.0005628792,0.0005628792,9.89290817554203e-05,4.0046760219587245
9374,dlx5a,olfml2a,0.00049754296,0.00049754296,8.079937130891261e-05,4.09259201841022
