,source,target,coef_mean,coef_abs,p,-logp
4930,hoxc3a,emid1,0.00075302494,0.00075302494,0.00059041638707106,3.228841597127137
4931,lhx1b,emid1,-0.0011786408,0.0011786408,2.324516120838877e-08,7.63366743757851
4932,vox,emid1,0.0009726125,0.0009726125,0.0001910937560484416,3.7187535032014445
4933,klf12b,emid1,-0.0009793155,0.0009793155,0.0002019494732102956,3.6947572753593563
4934,mnx2b,emid1,4.678451e-05,4.678451e-05,0.7059697879749955,0.15121388421235743
4935,hmx2,emid1,0.00200688,0.00200688,2.4003260161877453e-07,6.619729767698551
4936,tlx2,emid1,-0.00088604435,0.00088604435,0.0055763590070277,2.2536492740506358
4937,klf6a,emid1,6.97097e-05,6.97097e-05,0.7085872183901438,0.14960668580568498
4938,foxf1,emid1,-3.2376534e-05,3.2376534e-05,0.8005518513824618,0.09661053377591046
4939,hoxc11a,emid1,0.0018472313,0.0018472313,0.00014323324013131193,3.8439561836315477
4940,hoxd12a,emid1,0.00035334946,0.00035334946,0.026826373845288902,1.5714380274925
4941,hoxc10a,emid1,0.0008106893,0.0008106893,4.144350113457123e-06,5.3825435626451545
4942,hoxd3a,emid1,-0.00078850193,0.00078850193,1.369472865750102e-05,4.8634465682816845
4943,sox13,emid1,-0.00013214376,0.00013214376,0.5213165020007153,0.28289852749112726
4944,arxb,emid1,0.00083186023,0.00083186023,1.529031568547678e-05,4.815583548005255
4945,sox5,emid1,0.0009772365,0.0009772365,2.154144013178906e-06,5.666725265737104
4946,isl2b,emid1,-7.21814e-05,7.21814e-05,0.6170002185710834,0.20971468211878647
4947,foxp1b,emid1,0.0024260944,0.0024260944,1.7919697337885955e-05,4.7466693298076015
4948,mef2aa,emid1,-0.00057550607,0.00057550607,0.01865618064396632,1.7291772617164305
4949,lmx1al,emid1,-0.00029848694,0.00029848694,0.0943593118946741,1.0252152348215804
4950,ar,emid1,-0.00044054174,0.00044054174,0.05272816035993413,1.2779573805643523
4951,dmrt2a,emid1,-0.00010288313,0.00010288313,0.49100306685170536,0.30891579522405227
4952,lhx4,emid1,-0.0002515646,0.0002515646,0.0747165184365867,1.1265833731136978
4953,creb3l3a,emid1,0.00033601816,0.00033601816,0.051149227791433924,1.2911609185197712
4954,hoxb9a,emid1,-0.0008264065,0.0008264065,0.003549903398711322,2.4497834649667194
4955,mef2d,emid1,-0.00028647573,0.00028647573,0.16664894349242826,0.7781974352999584
4956,etv1,emid1,-0.0008277835,0.0008277835,0.0030199403623053585,2.520001633392993
4957,runx1,emid1,8.191756e-05,8.191756e-05,0.6337031278121796,0.19811414929228022
4958,lhx9,emid1,-0.0011136128,0.0011136128,1.8488109781299567e-05,4.73310748870641
4959,etv2,emid1,-1.9060122e-05,1.9060122e-05,0.8605207987123901,0.06523862834994767
4960,tlx3b,emid1,0.00039054742,0.00039054742,0.009124002079717777,2.039814624402639
4961,tfap2c,emid1,0.0004962925,0.0004962925,0.0006631677180680951,3.1783766226962
4962,mef2cb,emid1,0.00044118692,0.00044118692,0.0026009773622782586,2.584863427688948
4963,jun,emid1,0.004308041,0.004308041,3.3603984750690227e-06,5.473609221043843
4964,foxo3b,emid1,-0.00010788427,0.00010788427,0.7347660993540799,0.13385088938731346
4965,raraa,emid1,0.0017712989,0.0017712989,0.0008595204432773554,3.0657437893702246
4966,en1b,emid1,-0.00021430405,0.00021430405,0.09291112899599539,1.031932262625608
4967,gsx1,emid1,0.0017185995,0.0017185995,2.6898817801920103e-06,5.570266806740523
4968,sp5l,emid1,0.00041529385,0.00041529385,0.04080615051681457,1.389274372836602
4969,mafba,emid1,0.00059023965,0.00059023965,0.001555383398458,2.808162540842229
4970,mnx1,emid1,0.002094843,0.002094843,6.587378670112907e-05,4.181287370775331
4971,thrab,emid1,-0.0005120319,0.0005120319,0.0008155317804164387,3.088559110294383
4972,tead1b,etv2,0.0003361854,0.0003361854,0.0534391387175155,1.2721405500318494
4973,meis3,etv2,0.0025958524,0.0025958524,2.1473065425956978e-08,7.668105952650506
4974,rorb,etv2,-0.0007467143,0.0007467143,0.0024543712267078768,2.6100597490590314
4975,gata2a,etv2,0.0018649152,0.0018649152,6.0013173855536016e-06,5.221753404537081
4976,sox3,etv2,-0.0012979949,0.0012979949,3.358180446495229e-05,4.473895971446434
4977,meis1a,etv2,0.00030317882,0.00030317882,0.3373883695723381,0.4718698924570718
4978,scrt1a,etv2,-5.14336e-06,5.14336e-06,0.9644471041479148,0.015721586585813224
4979,grhl1,etv2,-0.0013091275,0.0013091275,5.730317758058003e-05,4.241821294831058
4980,myog,etv2,0.0008728035,0.0008728035,0.009154707343894692,2.038355534591465
4981,pax3b,etv2,0.00022240743,0.00022240743,0.4146092945990839,0.38236096623673665
4982,nkx2.2a,etv2,-0.0012158771,0.0012158771,4.161991737683425e-06,5.380698786277698
4983,nkx2.7,etv2,0.00090247765,0.00090247765,0.007704803324359399,2.113238442764588
4984,nr2e3,etv2,-0.0002811028,0.0002811028,0.12710453234819594,0.8958389629100628
4985,mitfb,etv2,5.7438705e-05,5.7438705e-05,0.7617508383840507,0.11818705911990442
4986,foxp4,etv2,-0.00045879764,0.00045879764,0.05804443401395344,1.2362394192143171
4987,sox1a,etv2,-0.0009554065,0.0009554065,0.002880289510841586,2.540563857156829
4988,onecut1,etv2,0.0001653247,0.0001653247,0.31374351800977496,0.5034252380102406
4989,meis1b,etv2,-0.0010631972,0.0010631972,0.00015783603351346553,3.801793841623449
4990,creb3l3b,etv2,-0.00050067226,0.00050067226,0.07108996180799516,1.1481917190898299
4991,meis2a,etv2,0.0011650712,0.0011650712,7.147183341450041e-05,4.145865077118256
4992,nr2f1b,etv2,0.00091560185,0.00091560185,0.00174456762747131,2.7583121906364236
4993,rfx6,etv2,0.00027569797,0.00027569797,0.3936143366856404,0.4049290915667393
4994,tfap2b,etv2,0.00018302994,0.00018302994,0.08950203105958239,1.0481671091761493
4995,hnf1bb,etv2,-0.0003605597,0.0003605597,0.1786669616151617,0.7479557480806344
4996,sox8a,etv2,5.3951233e-05,5.3951233e-05,0.7415936925262108,0.1298339726509254
4997,sox7,etv2,0.0021444657,0.0021444657,6.447691065311522e-07,6.190595779491536
4998,onecut2,etv2,-0.00017815511,0.00017815511,0.3459850680306542,0.4609426440159672
4999,tfap2a,etv2,0.0009473646,0.0009473646,0.001972201290039486,2.705048761457637
5000,lef1,etv2,0.00095992774,0.00095992774,0.0002687525840988025,3.5706473512458072
5001,atf3,etv2,-0.0006683937,0.0006683937,0.004956679439503156,2.304809167065511
5002,tbx15,etv2,0.0038774547,0.0038774547,9.840492680321503e-09,8.006983157362505
5003,sox6,etv2,0.0018393323,0.0018393323,7.074875340302627e-07,6.150281208029206
5004,nr2f5,etv2,-0.0012904766,0.0012904766,1.0073688044252628e-05,4.996811502233261
5005,onecutl,etv2,0.000583648,0.000583648,0.0008991328878355003,3.0461761167332475
5006,pknox2,etv2,0.002965182,0.002965182,2.0541021179273337e-05,4.687377969623875
5007,pbx3b,etv2,0.0015764982,0.0015764982,0.0002963559873081644,3.5281862942436555
5008,arid5b,etv2,0.00018590185,0.00018590185,0.33919368732954813,0.46955223891371556
5009,sox21a,etv2,0.00034069124,0.00034069124,0.09515355480103196,1.0215749824517433
5010,rxrab,etv2,-0.001095671,0.001095671,0.0003358867262865721,3.4738071584518773
5011,nkx2.2b,etv2,-0.0001925266,0.0001925266,0.3282326210578226,0.4838182592323791
5012,myf5,etv2,0.00017379742,0.00017379742,0.49395316785438537,0.30631422497627697
5013,hnf1ba,etv2,-0.0012460344,0.0012460344,0.0006584871072633653,3.1814527238141053
5014,pbx1a,etv2,-0.0006669681,0.0006669681,0.004849746534264319,2.3142809586445137
5015,rxraa,etv2,0.0011100962,0.0011100962,0.002302369239295066,2.637825025741406
5016,pax6b,etv2,-0.00031039317,0.00031039317,0.09587356124336127,1.0183011403702893
5017,sox10,etv2,0.0008890588,0.0008890588,0.06604131248863714,1.1801843042628395
5018,creb5b,etv2,0.003843766,0.003843766,3.4612675070127457e-07,6.460764834589149
5019,mafbb,etv2,-0.0005050038,0.0005050038,0.11757962744580941,0.9296679202184247
5020,sox11a,etv2,-0.0023297728,0.0023297728,6.669107330893883e-09,8.175932293101686
5021,tbx16,etv2,-4.9256785e-05,4.9256785e-05,0.8132201799186458,0.08979185295754387
5022,gata6,etv2,0.0028279768,0.0028279768,1.709225191349911e-08,7.767200714975111
5023,pbx1b,etv2,-0.0005838439,0.0005838439,0.0664585713565327,1.1774489988780008
5024,fosaa,etv2,-0.00047899538,0.00047899538,0.003335921719156508,2.4767841490826354
5025,fosb,etv2,0.000489727,0.000489727,0.059348423044092845,1.2265908162603152
5026,pax6a,etv2,-0.0007740274,0.0007740274,0.007216952260599568,2.141646167506266
5027,tfec,etv2,0.0019318956,0.0019318956,0.00031730961670181694,3.498516765538276
5028,nkx2.4b,etv2,0.0023852393,0.0023852393,1.3370505807178978e-09,8.873852163036323
5029,pax7a,etv2,-5.356871e-05,5.356871e-05,0.8722181832958018,0.05937486374982598
5030,sox9b,etv2,0.0006546533,0.0006546533,0.05123206734257487,1.2904581188970872
5031,rfx4,etv2,-0.00030836317,0.00030836317,0.1361330582618793,0.8660363988425125
5032,tcf7l2,etv2,-0.0020141911,0.0020141911,0.00012534906273772338,3.901878909008171
5033,tfap2e,etv2,-0.00092422846,0.00092422846,6.682233512735236e-05,4.175078351876518
5034,pax7b,etv2,-0.0006919164,0.0006919164,0.014545873619695391,1.837260190070466
5035,pax3a,etv2,-0.0017977955,0.0017977955,2.7115670871777673e-05,4.566779646168344
5036,cux2b,etv2,-0.0022700215,0.0022700215,2.8094197388965416e-06,5.551383370564007
5037,gata5,etv2,-5.4290296e-05,5.4290296e-05,0.8875069670093793,0.051828229008809026
5038,sox13,etv2,-0.00020361303,0.00020361303,0.33378747098115913,0.47652996899250233
5039,sox5,etv2,-0.00030115308,0.00030115308,0.1671736610207454,0.776832146600504
5040,foxp1b,etv2,0.0029904814,0.0029904814,2.3532916629188067e-08,7.628324243777482
5041,tbx20,etv2,0.001480096,0.001480096,0.0022097848224245523,2.6556500136376777
5042,creb3l3a,etv2,-0.00026075044,0.00026075044,0.1369762117199821,0.8633548490171862
5043,tbx5a,etv2,-0.0037208593,0.0037208593,6.174858243311521e-09,8.209373008085178
5044,tbx18,etv2,0.0014277775,0.0014277775,4.264659011639095e-05,4.3701156878924134
5045,nkx2.4a,etv2,-0.00026030492,0.00026030492,0.2585293801535462,0.5874900950709637
5046,tfap2c,etv2,3.4289358e-05,3.4289358e-05,0.8511495535321545,0.06999412432516779
5047,scrt2,etv2,-0.00022447402,0.00022447402,0.2806842720539019,0.5517819220701257
5048,jun,etv2,0.002295477,0.002295477,3.730102879036345e-08,7.4282791898584355
5049,gata1a,etv2,0.0012730076,0.0012730076,0.0006364622777470832,3.1962273312903937
5050,nkx2.5,etv2,0.0015231589,0.0015231589,2.6614927753460035e-07,6.574874708387196
5051,onecut3b,etv2,-0.00043341256,0.00043341256,0.012581712777970076,1.9002602333432292
5052,mafba,etv2,-0.00092528923,0.00092528923,0.0017809249438018736,2.749354383276538
5053,thrab,etv2,0.0006603155,0.0006603155,0.05526848880820004,1.2575224100560445
5054,uncx4.1,fabp6,0.00032063713,0.00032063713,0.0007535738120450257,3.1228742024152263
5055,hic1,fabp6,0.00047632382,0.00047632382,3.2881117559579034e-07,6.483053430131067
5056,lhx2b,fabp6,5.5508153e-06,5.5508153e-06,0.8934219852387145,0.04894336465757945
5057,dlx5a,fabp6,0.00041192546,0.00041192546,5.454818602105375e-08,7.263219687131469
5058,barx1,fabp6,0.0002379523,0.0002379523,0.0005368295592749506,3.2701635787620114
5059,gata2a,fabp6,0.00010175478,0.00010175478,0.03426475398824073,1.465152381953491
5060,etv4,fabp6,0.00016066199,0.00016066199,0.004401279001608125,2.3564211001900066
5061,emx3,fabp6,-3.9460465e-06,3.9460465e-06,0.9170320963795914,0.037615463635754916
5062,otpa,fabp6,0.00024344405,0.00024344405,6.465186929477132e-07,6.189418913743094
5063,sox3,fabp6,0.00014451932,0.00014451932,0.010510233131078853,1.9783876506303502
5064,hoxa4a,fabp6,-0.0002331207,0.0002331207,0.0011266923915171528,2.948194638436324
5065,hoxc1a,fabp6,0.0004000554,0.0004000554,2.9418993444095602e-06,5.531372190519203
5066,uncx,fabp6,-5.755021e-05,5.755021e-05,0.3068812235487446,0.5130296829550482
5067,lmx1ba,fabp6,0.00011741395,0.00011741395,0.002502509783237614,2.601624216027343
5068,grhl1,fabp6,-0.00013966975,0.00013966975,0.001277739536168488,2.893557666939263
5069,rx2,fabp6,0.00024990962,0.00024990962,0.0007837672302877182,3.1058128985546896
5070,lhx2a,fabp6,-2.6746262e-05,2.6746262e-05,0.029447980774162004,1.5309444791011235
5071,noto,fabp6,0.00023475419,0.00023475419,2.8431356304407676e-05,4.546202422002488
5072,meox1,fabp6,1.667138e-05,1.667138e-05,0.8059459922853811,0.0936940599794111
5073,alx1,fabp6,-0.00011851827,0.00011851827,0.038335849741400564,1.4163949058546939
5074,lmx1bb,fabp6,0.00038971624,0.00038971624,8.494325654390337e-07,6.070871093098855
5075,sox1a,fabp6,3.5762432e-06,3.5762432e-06,0.9403618137757581,0.02670501502475818
5076,gsx2,fabp6,0.000110197776,0.000110197776,0.00720528239681693,2.142348993201708
5077,phox2a,fabp6,-6.6897584e-05,6.6897584e-05,0.018300462814176046,1.7375379269307076
5078,rfx6,fabp6,0.00045659608,0.00045659608,9.386491019627577e-06,5.027496731016658
5079,gbx2,fabp6,-0.00013011716,0.00013011716,0.029234334959272454,1.5341067813137286
5080,otx5,fabp6,-2.0606249e-05,2.0606249e-05,0.5570556400100355,0.25410142431907967
5081,tfap2b,fabp6,8.374539e-05,8.374539e-05,0.03466791047657275,1.4600723335914094
5082,vsx1,fabp6,-1.7701072e-05,1.7701072e-05,0.6114316127810528,0.2136521107498684
5083,msx1b,fabp6,3.5388166e-05,3.5388166e-05,0.4381228007222958,0.35840414474420107
5084,sox8a,fabp6,-0.00012802138,0.00012802138,0.0051286265663738695,2.289998922316095
5085,pnx,fabp6,-0.00011512221,0.00011512221,0.0008059935531122768,3.0936684319653325
5086,alx4a,fabp6,-0.00015529637,0.00015529637,0.023740548188785338,1.6245092570488322
5087,sox7,fabp6,6.343736e-05,6.343736e-05,0.276327011783104,0.5585766594376095
5088,fli1b,fabp6,9.860407e-05,9.860407e-05,0.024337687202257458,1.613720694923592
5089,ebf3a,fabp6,-0.00019570843,0.00019570843,0.00030022518151836305,3.5225528839254627
5090,tfap2a,fabp6,-0.00018644941,0.00018644941,0.0004500367494127265,3.346752020856871
5091,dlx4a,fabp6,9.756535e-06,9.756535e-06,0.8581561474771858,0.06643368206071482
5092,dmbx1a,fabp6,9.6098855e-05,9.6098855e-05,0.07738893745634742,1.1113211161263583
5093,barhl1b,fabp6,2.0004394e-05,2.0004394e-05,0.6425797809850174,0.1920729438090632
5094,atf3,fabp6,-0.00029055928,0.00029055928,0.0001254705683181952,3.901458134868403
5095,dlx3b,fabp6,-0.0001202845,0.0001202845,0.0726934817219462,1.1385045297063665
5096,vax1,fabp6,-0.00017863236,0.00017863236,0.002507682971560796,2.60072736911906
5097,pitx3,fabp6,-9.294402e-05,9.294402e-05,0.11934801209210773,0.9231848103783674
5098,dlx2b,fabp6,-1.566083e-05,1.566083e-05,0.5725209378578506,0.242208625966502
5099,alx4b,fabp6,-0.00017695272,0.00017695272,0.00491640147780678,2.3083526594559016
5100,sox6,fabp6,0.0001855418,0.0001855418,0.0076472634859443556,2.1164939459663827
5101,pbx3b,fabp6,0.00039191174,0.00039191174,6.344123742919264e-08,7.197628354640186
5102,en1a,fabp6,-4.0399562e-05,4.0399562e-05,0.5226846952147604,0.2817602163382317
5103,drgx,fabp6,-3.832069e-05,3.832069e-05,0.11316438115823284,0.9462902471817078
5104,dlx2a,fabp6,-0.00016639601,0.00016639601,0.005453354758476761,2.263336249124587
5105,prrx1a,fabp6,-1.8320827e-05,1.8320827e-05,0.7316311441660583,0.1357078157003011
5106,sox21a,fabp6,1.2362242e-05,1.2362242e-05,0.8210249140120655,0.0856436640087034
5107,gbx1,fabp6,0.00037269993,0.00037269993,2.2125125096332117e-06,5.655114265105023
5108,pbx1a,fabp6,2.3479668e-05,2.3479668e-05,0.6257247672772599,0.20361665454946204
5109,vax2,fabp6,0.00011166787,0.00011166787,0.06664054033317819,1.1762614902512338
5110,evx2,fabp6,2.2859758e-05,2.2859758e-05,0.07829637360753501,1.1062583523572345
5111,nfia,fabp6,-0.0002144051,0.0002144051,0.0010910690307652851,2.962147771197145
5112,sox10,fabp6,0.00022628233,0.00022628233,2.3562251834595067e-05,4.627783206558717
5113,lhx5,fabp6,-7.9157806e-05,7.9157806e-05,0.12939761800445032,0.8880737182348971
5114,msx3,fabp6,0.0006622864,0.0006622864,6.945073106227519e-10,9.15832317836926
5115,nkx1.2la,fabp6,0.0006273691,0.0006273691,1.1670622744608027e-08,7.932905969376134
5116,creb5b,fabp6,5.3070566e-05,5.3070566e-05,0.2735092447603771,0.5630279896941197
5117,dlx1a,fabp6,4.2226122e-05,4.2226122e-05,0.0953000938206731,1.020906671808887
5118,pitx2,fabp6,2.3892077e-05,2.3892077e-05,0.6303187032261067,0.20043980601514397
5119,phox2bb,fabp6,-2.4185023e-05,2.4185023e-05,0.5475755024909498,0.26155598963042315
5120,lmx1a,fabp6,6.969916e-05,6.969916e-05,0.08276900138924995,1.082132284546888
5121,sox11a,fabp6,5.3903437e-05,5.3903437e-05,0.23560819032498154,0.6278096164693228
5122,gata6,fabp6,0.0002804135,0.0002804135,0.026656027351679188,1.5742045746446582
5123,msx2b,fabp6,1.0366665e-05,1.0366665e-05,0.844792851314067,0.07324976981972002
5124,otpb,fabp6,-0.00011609936,0.00011609936,0.0020703448116622773,2.6839573176680727
5125,ebf2,fabp6,-1.0447944e-05,1.0447944e-05,0.8456469031671185,0.07281093721700253
5126,mnx2a,fabp6,-9.1681904e-05,9.1681904e-05,0.000613909762090004,3.211895460628316
5127,pbx1b,fabp6,-9.759748e-06,9.759748e-06,0.8442743517236304,0.0735164039923141
5128,elk3,fabp6,-2.6942349e-05,2.6942349e-05,0.6817633907572944,0.1663663231701409
5129,fosaa,fabp6,-0.00010403251,0.00010403251,0.0070865570957954396,2.1495647094513823
5130,barhl2,fabp6,-0.00011037543,0.00011037543,0.0004947332240601728,3.305628923390631
5131,rx3,fabp6,-0.00018074868,0.00018074868,0.0004343785842490805,3.362131594495911
5132,ved,fabp6,-0.00013475335,0.00013475335,0.010771452552026693,1.9677257272690332
5133,en2b,fabp6,0.00014848322,0.00014848322,0.010766219178211347,1.9679367830825807
5134,fosb,fabp6,0.00020904586,0.00020904586,0.001277910897338225,2.893499426414999
5135,rx1,fabp6,0.00010916829,0.00010916829,0.0369270830677281,1.4326549966442306
5136,en2a,fabp6,0.0002054191,0.0002054191,3.5424634877703716e-06,5.450694617337826
5137,sox9b,fabp6,-0.00013780656,0.00013780656,0.012608383218213642,1.8993405997413932
5138,fli1a,fabp6,5.3452277e-05,5.3452277e-05,0.21445766948997652,0.6686584177969466
5139,rfx4,fabp6,-2.3440032e-05,2.3440032e-05,0.45561724869528064,0.34139984282080876
5140,arxa,fabp6,-8.421149e-05,8.421149e-05,0.055993958751839934,1.2518588269629156
5141,tfap2e,fabp6,-0.0002598405,0.0002598405,9.907725666758567e-08,7.0040260270218475
5142,lhx1a,fabp6,9.046795e-05,9.046795e-05,0.017762164226583863,1.7505041188277455
5143,nfatc1,fabp6,0.0003208783,0.0003208783,8.819625981404263e-06,5.054549831836029
5144,lhx1b,fabp6,0.00012679955,0.00012679955,0.0008761677091176408,3.057412756647962
5145,vox,fabp6,8.2484985e-05,8.2484985e-05,0.08534808541338905,1.0688062168307533
5146,cux2b,fabp6,0.00016200554,0.00016200554,0.002132918467879603,2.6710257454069906
5147,mnx2b,fabp6,0.00018259151,0.00018259151,6.669204610435367e-05,4.175925958271873
5148,gata5,fabp6,0.0001476093,0.0001476093,0.028556475100216028,1.5442954012026662
5149,nfic,fabp6,-0.0003233033,0.0003233033,5.599618275291176e-07,6.251841577741147
5150,ebf3b,fabp6,-0.00013227704,0.00013227704,0.006287555203932438,2.201518188869139
5151,hoxd3a,fabp6,-8.929613e-05,8.929613e-05,0.08161869922158034,1.0882103309716116
5152,sox13,fabp6,-0.00046246167,0.00046246167,1.631779107080591e-08,7.787338631776315
5153,ebf1b,fabp6,-0.000100286445,0.000100286445,0.006109943840886853,2.213962781525864
5154,arxb,fabp6,9.338915e-05,9.338915e-05,0.09757635117262586,1.010655426182992
5155,sox5,fabp6,0.00016967568,0.00016967568,0.003811103333161792,2.418949275732276
5156,lmx1al,fabp6,-3.1131658e-05,3.1131658e-05,0.5599625275930028,0.2518410347868286
5157,lhx4,fabp6,-0.00018217381,0.00018217381,3.0692788208470155e-07,6.512963657395789
5158,etv1,fabp6,-0.00019644745,0.00019644745,0.0034847498341298877,2.4578283939093364
5159,lhx9,fabp6,0.00018993374,0.00018993374,0.0014140575677995164,2.8495329095852706
5160,etv2,fabp6,8.8359666e-05,8.8359666e-05,0.042774383911683964,1.3688162369752408
5161,tfap2c,fabp6,6.0074923e-05,6.0074923e-05,0.02979001050934486,1.5259293435741583
5162,jun,fabp6,0.00054215384,0.00054215384,2.49927713767343e-06,5.6021855835338545
5163,gata1a,fabp6,0.00023741706,0.00023741706,0.0004987380969712331,3.3021274561801794
5164,en1b,fabp6,1.854255e-05,1.854255e-05,0.7744996055683548,0.1109787990791207
5165,gsx1,fabp6,8.835036e-05,8.835036e-05,0.12160705474454622,0.9150412297692433
5166,mnx1,fabp6,0.00045371117,0.00045371117,2.592575228052758e-07,6.586268632950807
5167,hoxb3a,fabp6,0.00028228454,0.00028228454,4.0649460817871156e-05,4.390945210595775
5168,gcm2,fam110c,3.7660582e-05,3.7660582e-05,0.0036587484392184423,2.436667449823328
