,source,target,coef_mean,coef_abs,p,-logp
9968,hoxa4a,pcdh12,-0.0009004317,0.0009004317,3.0909821287747974e-08,7.509903505903026
9969,hoxc1a,pcdh12,0.00023342845,0.00023342845,0.0017992540715611462,2.7449075058673484
9970,foxi3b,pcdh12,-0.00018640763,0.00018640763,1.0318752105316319e-06,5.986372820784805
9971,uncx,pcdh12,-0.0002947238,0.0002947238,7.939255580017313e-05,4.1002202170498725
9972,lmx1ba,pcdh12,0.0007640147,0.0007640147,1.332829259778446e-06,5.875225481707968
9973,rx2,pcdh12,0.00015334734,0.00015334734,0.024516846819019795,1.6105353864031398
9974,pax2a,pcdh12,0.0006384673,0.0006384673,7.065259853112427e-05,4.150871860609832
9975,lhx2a,pcdh12,0.00027168845,0.00027168845,2.3932397490445605e-08,7.62101379262284
9976,klf3,pcdh12,0.0010074404,0.0010074404,8.19938698941147e-09,8.086218615551365
9977,noto,pcdh12,4.4435096e-06,4.4435096e-06,0.909170903172146,0.04135447175259312
9978,meox1,pcdh12,0.0014062509,0.0014062509,3.293201825592145e-08,7.482381652508551
9979,mitfb,pcdh12,-8.684795e-05,8.684795e-05,9.613499057288566e-05,4.017118511947696
9980,alx1,pcdh12,8.499138e-05,8.499138e-05,0.4398728030843617,0.3566728892064172
9981,hoxa9b,pcdh12,-0.00027280243,0.00027280243,0.0025297858254761394,2.5969162451289787
9982,lmx1bb,pcdh12,0.0005779485,0.0005779485,2.644683510170551e-05,4.5776262926308755
9983,sox1a,pcdh12,0.00023138859,0.00023138859,2.555606522806771e-07,6.592506012066204
9984,gsx2,pcdh12,-1.7517983e-05,1.7517983e-05,0.6217352151937198,0.20639453341810332
9985,bcl11aa,pcdh12,-6.161653e-05,6.161653e-05,0.06168655360681927,1.2098094928675682
9986,klf12a,pcdh12,5.6705954e-05,5.6705954e-05,0.4543767044017747,0.3425839427220096
9987,phox2a,pcdh12,-0.00010926701,0.00010926701,0.004906916800268439,2.3091913056813307
9988,gbx2,pcdh12,-0.00046911617,0.00046911617,2.099886544195868e-08,7.677804169342631
9989,vsx1,pcdh12,0.00029980473,0.00029980473,1.4205638573682597e-06,5.847539239041131
9990,tfap2b,pcdh12,0.0004322412,0.0004322412,5.755035459374841e-12,11.239951996141334
9991,msx1b,pcdh12,0.00081441365,0.00081441365,6.622605427091319e-05,4.178971119321474
9992,sox8a,pcdh12,-0.00024920664,0.00024920664,2.0417329085533588e-08,7.690001071224721
9993,alx4a,pcdh12,0.0010724121,0.0010724121,1.1766678509619263e-05,4.92934611222195
9994,pnx,pcdh12,0.00074397644,0.00074397644,2.412027828114396e-08,7.617617685948633
9995,sox7,pcdh12,0.0012461,0.0012461,8.262832951216692e-07,6.0828710272384905
9996,fli1b,pcdh12,0.0016143463,0.0016143463,1.4414137250604048e-07,6.841211346929263
9997,dlx4a,pcdh12,-2.3353463e-05,2.3353463e-05,0.5964649914940288,0.22441504142723673
9998,tfap2a,pcdh12,0.0007375779,0.0007375779,0.0009302633308306996,3.0313940977485356
9999,hoxc8a,pcdh12,4.695083e-05,4.695083e-05,0.6674369575129171,0.1755897491353141
10000,foxg1a,pcdh12,0.000242164,0.000242164,8.135491361184566e-05,4.08961621174904
10001,barhl1b,pcdh12,2.3962544e-05,2.3962544e-05,0.2257941744891065,0.6462872671049039
10002,spi1b,pcdh12,0.00057449215,0.00057449215,8.031124544969571e-08,7.0952236390948205
10003,osr1,pcdh12,0.0013684711,0.0013684711,5.623628987297944e-10,9.249983339141194
10004,hoxb6b,pcdh12,0.0007751884,0.0007751884,4.955268304422946e-06,5.304932825542841
10005,dlx3b,pcdh12,-0.0006929764,0.0006929764,1.2203389619993764e-07,6.9135195227026776
10006,cebpa,pcdh12,0.0011084932,0.0011084932,9.413252555568538e-09,8.026260289126869
10007,vax1,pcdh12,0.00021038328,0.00021038328,0.003444277379921872,2.462901880528891
10008,dlx2b,pcdh12,0.00031067815,0.00031067815,1.87469223198599e-08,7.727070020160915
10009,hoxd9a,pcdh12,0.00038680824,0.00038680824,0.00014517363344348247,3.8381122534003596
10010,alx4b,pcdh12,-0.00082011643,0.00082011643,1.7303039339935273e-09,8.761877604811831
10011,sox6,pcdh12,0.0012276067,0.0012276067,5.519775763372974e-07,6.258078564790334
10012,hoxb7a,pcdh12,-0.0010338938,0.0010338938,9.196383533177429e-10,9.036382924868045
10013,en1a,pcdh12,1.1278605e-05,1.1278605e-05,0.6402035465720775,0.193681924299327
10014,pbx3b,pcdh12,0.000527435,0.000527435,1.4235435195938904e-07,6.846629251361723
10015,drgx,pcdh12,0.0010942314,0.0010942314,4.877452874482132e-10,9.31180691802801
10016,dlx2a,pcdh12,0.00029651978,0.00029651978,0.008972674475306742,2.047078087976475
10017,foxi3a,pcdh12,0.00012511807,0.00012511807,7.931786366397073e-05,4.100628991534857
10018,hoxc6b,pcdh12,0.0011045814,0.0011045814,1.291502136086747e-06,5.888904871186429
10019,neurod4,pcdh12,0.00012240042,0.00012240042,0.13180026871644307,0.8800837042947445
10020,prrx1a,pcdh12,0.0047143293,0.0047143293,5.9901588362668125e-15,14.222561661617428
10021,sox21a,pcdh12,0.00031435624,0.00031435624,0.0013659966412033593,2.8645503685231835
10022,gbx1,pcdh12,0.00017286027,0.00017286027,0.003595806381319951,2.4442037011958093
10023,foxd5,pcdh12,0.00066362554,0.00066362554,1.6665530521423054e-06,5.778180856689364
10024,foxd3,pcdh12,-0.00091611536,0.00091611536,0.0007853424829040851,3.1049409088614635
10025,pbx1a,pcdh12,-0.00035442587,0.00035442587,0.0003423087394511542,3.4655820127903745
10026,vax2,pcdh12,-0.00079288334,0.00079288334,6.281944299368759e-07,6.201905918714979
10027,evx2,pcdh12,4.983438e-05,4.983438e-05,0.0016396273442745796,2.7852548475106125
10028,pax6b,pcdh12,-0.0012032823,0.0012032823,2.0906610653485617e-12,11.67971636860744
10029,foxd1,pcdh12,0.00019581345,0.00019581345,0.0009291325037368541,3.031922346783263
10030,msx3,pcdh12,-0.0005956922,0.0005956922,5.092475904523276e-07,6.293071017223691
10031,sox10,pcdh12,8.719069e-05,8.719069e-05,0.6285620326901801,0.20165185540741976
10032,lhx5,pcdh12,5.396009e-05,5.396009e-05,0.24668331462956172,0.6078602246868838
10033,nkx1.2la,pcdh12,0.000112622074,0.000112622074,0.09760990068496826,1.0105061291081656
10034,pax1a,pcdh12,0.0006850357,0.0006850357,7.003136594419097e-07,6.154707402764684
10035,dlx1a,pcdh12,-3.793043e-05,3.793043e-05,0.14932570269983997,0.8258654328645343
10036,phox2bb,pcdh12,0.00018131585,0.00018131585,4.516940426832474e-07,6.345155637237706
10037,hoxa10b,pcdh12,-0.00011216081,0.00011216081,0.18496954232196344,0.7328997780320821
10038,bcl11ab,pcdh12,-0.00084442226,0.00084442226,6.4671521105687384e-12,11.18928692411493
10039,lmx1a,pcdh12,-0.00061990885,0.00061990885,1.9851470559850272e-10,9.702207315985376
10040,sox11a,pcdh12,0.00086810545,0.00086810545,6.028928554800697e-06,5.219759862666355
10041,neurod1,pcdh12,9.669935e-05,9.669935e-05,0.009055288990460937,2.0430976850561877
10042,msx2b,pcdh12,0.00085750496,0.00085750496,1.3033847301363858e-12,11.884927371307546
10043,otpb,pcdh12,3.0168452e-05,3.0168452e-05,0.14957890124098785,0.8251296612899365
10044,mnx2a,pcdh12,0.00025821893,0.00025821893,3.094867541313279e-06,5.509357933819226
10045,pbx1b,pcdh12,0.0022213191,0.0022213191,4.5166653567938103e-13,12.345182085458456
10046,elk3,pcdh12,0.0023430996,0.0023430996,2.1815302562316605e-12,11.661238759288057
10047,barhl2,pcdh12,-0.00011508609,0.00011508609,2.71677376397725e-06,5.565946525419845
10048,rx3,pcdh12,-0.00037948223,0.00037948223,2.941612350569849e-09,8.531414559718922
10049,ved,pcdh12,0.00051439146,0.00051439146,5.2471751836387965e-08,7.280074436084185
10050,en2b,pcdh12,-0.0002894152,0.0002894152,0.0023305747133443647,2.632536969936684
10051,rx1,pcdh12,0.0003036133,0.0003036133,0.0031612643183302307,2.500139190590923
10052,pax6a,pcdh12,-0.000236227,0.000236227,0.0011101801741461965,2.9546065326660096
10053,cebpb,pcdh12,0.00076920836,0.00076920836,5.022252158679566e-10,9.299101485893532
10054,hmx3a,pcdh12,0.000688159,0.000688159,1.1343984034775064e-09,8.945234393375216
10055,tfec,pcdh12,-0.0007563267,0.0007563267,3.6273959834747367e-07,6.440405032219139
10056,nr2e1,pcdh12,0.0007504362,0.0007504362,2.0317616922329632e-10,9.692127232321953
10057,en2a,pcdh12,-0.00040559674,0.00040559674,1.6196898974000857e-05,4.790568126654609
10058,fli1a,pcdh12,-4.722664e-05,4.722664e-05,0.8126128481932409,0.09011631534050198
10059,pax1b,pcdh12,-1.8857038e-05,1.8857038e-05,0.5353681421644927,0.27134747568516
10060,sox9b,pcdh12,-9.629092e-05,9.629092e-05,0.5487279841772008,0.2606428909724406
10061,foxi2,pcdh12,-0.00014104295,0.00014104295,1.5210343812011269e-05,4.817860969117827
10062,arxa,pcdh12,1.1505564e-05,1.1505564e-05,0.7350505496776749,0.13368279330874946
10063,tfap2e,pcdh12,-0.00033330996,0.00033330996,1.1548543225757125e-08,7.937472795764646
10064,lhx1a,pcdh12,0.00044077664,0.00044077664,8.699805409876102e-12,11.060490461216112
10065,im:7142702,pcdh12,0.00022519194,0.00022519194,1.849790047465606e-06,5.732877561543755
10066,hoxc3a,pcdh12,0.00060777157,0.00060777157,0.006728199113141912,2.1721011645854045
10067,lhx1b,pcdh12,-0.0004279034,0.0004279034,3.4617981271426206e-06,5.460698261366528
10068,vox,pcdh12,0.0011843815,0.0011843815,3.3975056408295743e-09,8.46883981354201
10069,klf12b,pcdh12,2.7109654e-05,2.7109654e-05,0.5756898270479562,0.2398114448474065
10070,mnx2b,pcdh12,-0.00054579036,0.00054579036,1.539258000865262e-08,7.812688580323713
10071,hmx2,pcdh12,-8.352257e-05,8.352257e-05,0.017821452495980175,1.7490569026963332
10072,tlx2,pcdh12,0.0008202112,0.0008202112,3.6058754469353116e-07,6.442989278623854
10073,foxf1,pcdh12,0.00016702578,0.00016702578,1.8878900981470689e-06,5.724023291371385
10074,hoxd12a,pcdh12,-0.00075133744,0.00075133744,6.114075091989987e-08,7.213669231649083
10075,hoxc10a,pcdh12,0.0001184879,0.0001184879,0.21610623103936236,0.6653327108261602
10076,hoxd3a,pcdh12,0.0005302971,0.0005302971,0.0017027251114027835,2.768855459046781
10077,sox13,pcdh12,-0.0012774221,0.0012774221,5.788308301559359e-12,11.237448345192918
10078,arxb,pcdh12,-0.00030728028,0.00030728028,1.716926256841046e-08,7.765248357684032
10079,pax5,pcdh12,-0.0008434354,0.0008434354,3.4600354563331806e-07,6.460919450799434
10080,sox5,pcdh12,-0.00022169891,0.00022169891,0.26954873493734066,0.5693627020880679
10081,foxp1b,pcdh12,0.0014527129,0.0014527129,1.0178874853164142e-07,6.992300225149353
10082,lmx1al,pcdh12,-0.0004600657,0.0004600657,6.866136572410927e-10,9.16328756239373
10083,ar,pcdh12,-0.00043575614,0.00043575614,8.261093433662548e-10,9.082962465902659
10084,lhx4,pcdh12,-0.00075480057,0.00075480057,1.2512017899472965e-11,10.902672642989728
10085,hoxb9a,pcdh12,-0.00022272255,0.00022272255,0.003889041517567363,2.4101574205053655
10086,etv1,pcdh12,0.000901564,0.000901564,8.907637181196278e-10,9.0502374806157
10087,lhx9,pcdh12,-0.00055598636,0.00055598636,1.0611408719491583e-05,4.9742269574285185
10088,etv2,pcdh12,0.0022882004,0.0022882004,2.5366912752090813e-10,9.595732384820703
10089,tlx3b,pcdh12,-0.0006007813,0.0006007813,3.910266198493215e-08,7.407793676209894
10090,tfap2c,pcdh12,0.0018466972,0.0018466972,9.832039173572125e-10,9.007356399768437
10091,en1b,pcdh12,0.0003201121,0.0003201121,7.370482254211098e-11,10.132504095113715
10092,gsx1,pcdh12,0.00038476012,0.00038476012,1.469695828669758e-10,9.832772538448541
10093,mnx1,pcdh12,0.00022970629,0.00022970629,9.249692255204873e-06,5.033872716351745
10094,hoxb3a,pcdh12,-0.0008252384,0.0008252384,1.2927495193297112e-05,4.888485615035291
10095,sox8a,pde10a,0.00035180998,0.00035180998,5.361432261543746e-10,9.270719176689031
10096,dmrta2,pde10a,5.854583e-05,5.854583e-05,0.06875353262345213,1.1627049824510538
10097,sox7,pde10a,0.0016715092,0.0016715092,4.179379946624271e-12,11.378888145434107
10098,tfap2a,pde10a,0.0015067165,0.0015067165,2.0837516879179825e-08,7.681154035368777
10099,esr2a,pde10a,0.00015302964,0.00015302964,4.248074496859513e-06,5.371807875803396
10100,spi1b,pde10a,-0.00020132757,0.00020132757,0.0014424993807528568,2.840884364609441
10101,sox13,pde10a,0.00018922768,0.00018922768,0.10351784067075076,0.9849847957418194
10102,sox11a,pde10a,0.0011573994,0.0011573994,2.132524787442073e-12,11.671105912101003
10103,sox5,pde10a,-0.0025093327,0.0025093327,1.9849582214960928e-14,13.702248629638726
10104,rorb,pde10a,0.0002555888,0.0002555888,8.879759936317375e-08,7.051598775183332
10105,sox3,pde10a,-0.00088051596,0.00088051596,4.442854049033493e-06,5.3523379534124045
10106,foxp1b,pde10a,-0.00022607946,0.00022607946,0.02768240503298006,1.557796181296991
10107,sox6,pde10a,0.0016199406,0.0016199406,1.656894373023321e-07,6.7807051769610425
10108,rarab,pde10a,0.0016700823,0.0016700823,8.910982986524656e-08,7.050074385516861
10109,nr2f5,pde10a,0.00018711755,0.00018711755,0.025856859993069727,1.587424216133173
10110,dmrt2a,pde10a,0.00085402996,0.00085402996,9.36014406235748e-06,5.028717466966444
10111,nr2e1,pde10a,-0.00010550339,0.00010550339,0.038611568376453624,1.4132825572621075
10112,nkx2.4b,pde10a,0.0005093213,0.0005093213,2.0122909171136784e-12,11.696309233077363
10113,dmrt2b,pde10a,0.001263253,0.001263253,1.9373715812207163e-11,10.712787075100664
10114,nkx2.4a,pde10a,3.7874557e-05,3.7874557e-05,0.12178492150214061,0.9144064794682719
10115,sox9b,pde10a,0.0002029016,0.0002029016,0.016560711608718272,1.780921005648984
10116,nkx2.2a,pde10a,-0.00019483098,0.00019483098,2.790988313201522e-05,4.554241982043335
10117,nkx2.7,pde10a,-0.00022110203,0.00022110203,0.0001560002339026897,3.8068747504752096
10118,sox21a,pde10a,0.0003420641,0.0003420641,2.069431782479563e-05,4.684148885272402
10119,tfap2e,pde10a,-2.5660802e-05,2.5660802e-05,0.46722581284796727,0.3304731717437765
10120,nr5a2,pde10a,0.0005588232,0.0005588232,0.0004429262465720426,3.3536685838749354
10121,nfatc1,pde10a,0.0017614445,0.0017614445,5.311018054973877e-10,9.274822222180525
10122,rxrab,pde10a,0.0021010682,0.0021010682,1.7160013567628024e-10,9.765482373110643
10123,nkx2.2b,pde10a,-0.00015900281,0.00015900281,9.03140706231959e-05,4.044244582820871
10124,foxp4,pde10a,-0.00011888652,0.00011888652,0.020010606160234472,1.6987397555388146
10125,tfap2c,pde10a,-0.0017923863,0.0017923863,1.944355400952855e-06,5.711224349201185
10126,ascl1a,pde10a,-0.00010630801,0.00010630801,0.00041924238332079883,3.377534818791753
10127,hnf4a,pde10a,-0.00060681155,0.00060681155,9.653570929097325e-15,14.015312008113815
10128,nkx6.1,pde10a,0.00064279395,0.00064279395,6.921342958382579e-13,12.159809630568109
10129,sox1a,pde10a,-0.0006736677,0.0006736677,5.3047332065309945e-14,13.27533645339224
10130,raraa,pde10a,-0.00027619227,0.00027619227,0.05369371080749678,1.270076580623665
10131,nkx2.5,pde10a,9.375604e-05,9.375604e-05,0.00014611291834926797,3.8353113848885707
10132,rxraa,pde10a,0.0005306815,0.0005306815,0.0024378090930993967,2.613000307355772
10133,nr2f1b,pde10a,0.00032549244,0.00032549244,1.4706426272215923e-05,4.832492849965792
10134,nr6a1b,pde10a,0.0003317911,0.0003317911,0.005301116050148181,2.2756326882490865
10135,rarga,pde10a,0.0019124411,0.0019124411,1.154760098185733e-06,5.937508231231521
10136,sox10,pde10a,-0.001261203,0.001261203,2.639342670829848e-08,7.578504220848802
10137,tfap2b,pde10a,0.00012271685,0.00012271685,0.0007172885123373141,3.144306124508861
10138,thrab,pde10a,0.000994439,0.000994439,2.7988912019364906e-09,8.55301398303329
10139,uncx4.1,pde4a,0.0006617836,0.0006617836,1.4386640697646243e-07,6.842040602643853
10140,esr2a,pde4a,-0.00014042095,0.00014042095,0.001289192895249436,2.8896820965528676
10141,lhx2b,pde4a,-0.00042417547,0.00042417547,2.560841605200736e-06,5.591617282958614
10142,dlx5a,pde4a,0.00033945258,0.00033945258,1.332745668056658e-09,8.875252720427195
10143,barx1,pde4a,-0.00026111698,0.00026111698,8.807441124573509e-07,6.055150251281356
10144,rorb,pde4a,-0.00012581296,0.00012581296,0.09616329917233035,1.016990645302243
10145,gata2a,pde4a,0.00070921605,0.00070921605,2.6259888151615168e-08,7.5807071280271865
10146,etv4,pde4a,0.00030978108,0.00030978108,0.0007201937491112841,3.1425506523874738
10147,emx3,pde4a,8.873031e-06,8.873031e-06,0.8693590523682362,0.060800819343388914
10148,rarab,pde4a,0.0017831047,0.0017831047,2.2261594484002945e-12,11.65244373259771
10149,sox3,pde4a,0.0007731511,0.0007731511,8.340388651508715e-06,5.07881371131995
10150,otpa,pde4a,0.00073070533,0.00073070533,2.7620102767007445e-13,12.558774709860892
10151,irx1b,pde4a,-0.001010942,0.001010942,3.864227523073778e-10,9.412937310541638
10152,hoxa4a,pde4a,-0.00065495947,0.00065495947,5.078778044399812e-07,6.294240766537162
10153,hoxc1a,pde4a,-0.000976841,0.000976841,2.323576567625426e-08,7.633843011866272
10154,foxi3b,pde4a,2.4724734e-05,2.4724734e-05,0.3832497781774593,0.4165180878404059
10155,uncx,pde4a,-0.0005131394,0.0005131394,7.576209008593092e-08,7.120548052744677
10156,lmx1ba,pde4a,-0.0002879541,0.0002879541,0.00594745541455197,2.2256688049925257
10157,six7,pde4a,1.6088758e-05,1.6088758e-05,0.4797717610425256,0.31896531781946735
10158,runx3,pde4a,-0.00039322226,0.00039322226,8.500446418197624e-07,6.07055826583055
10159,grhl1,pde4a,-0.00031164484,0.00031164484,2.963590499021543e-09,8.528181806192613
10160,hoxb3a,pde4a,-0.0017492563,0.0017492563,8.490626918263527e-09,8.07106024178307
10161,rx2,pde4a,-0.0007351784,0.0007351784,9.258744613190838e-11,10.033447895016161
10162,myog,pde4a,0.0011210789,0.0011210789,3.968269065489832e-07,6.401398888509838
10163,tbx2b,pde4a,-0.00016913211,0.00016913211,0.03592392842364889,1.4446161775886448
10164,pax3b,pde4a,-0.000592587,0.000592587,3.680216548514782e-09,8.434126626147652
10165,nkx2.2a,pde4a,0.00013319908,0.00013319908,0.001792554849385047,2.7465275467224672
10166,nkx2.7,pde4a,0.0005276777,0.0005276777,4.352244089223922e-06,5.361286755858044
10167,lhx2a,pde4a,-0.000106732514,0.000106732514,0.01190769885629582,1.9241721571209407
10168,grhl2b,pde4a,0.0009308127,0.0009308127,9.777421174185746e-07,6.009775676654702
10169,nr2e3,pde4a,-5.3669417e-05,5.3669417e-05,0.10080282120984325,0.9965273129428599
10170,meox1,pde4a,-0.00021938897,0.00021938897,0.02588959069226847,1.5868748155942654
10171,noto,pde4a,-0.00047689854,0.00047689854,2.8392813649287145e-12,11.54679156795983
10172,tcf21,pde4a,-0.00030016326,0.00030016326,1.662762440571541e-06,5.77916979414703
10173,alx1,pde4a,0.001286777,0.001286777,2.2048260990117944e-07,6.6566256589026755
10174,foxp4,pde4a,0.0007092724,0.0007092724,1.0175408261930025e-05,4.992448156810717
10175,tbx2a,pde4a,0.00023566671,0.00023566671,0.00040388365571630526,3.3937437214173904
10176,hoxa9b,pde4a,0.0006636793,0.0006636793,1.30777196292683e-07,6.883467977629845
10177,sox1a,pde4a,0.00010191761,0.00010191761,0.006709001766139125,2.173342093796455
10178,gsx2,pde4a,-2.902759e-05,2.902759e-05,0.2459052210051393,0.60923225031923
10179,lmx1bb,pde4a,-0.0002757723,0.0002757723,0.003040146897387252,2.517105431133561
10180,bcl11aa,pde4a,0.00024210612,0.00024210612,6.466801361624721e-07,6.189310478912971
10181,phox2a,pde4a,8.952703e-05,8.952703e-05,0.017548121784766852,1.755769360233089
10182,nr2f1b,pde4a,-0.00039746318,0.00039746318,7.049123923824472e-08,7.151864854454105
10183,nr6a1b,pde4a,0.00065842125,0.00065842125,2.7051585141037304e-05,4.567807281469221
10184,six6b,pde4a,-0.0004411203,0.0004411203,4.1055405574291486e-10,9.386629653245393
10185,gbx2,pde4a,-3.661877e-05,3.661877e-05,0.4151450843376745,0.38180010011737014
10186,vsx1,pde4a,0.00013585019,0.00013585019,0.003577338247276597,2.446439994158921
10187,tfap2b,pde4a,-5.425618e-05,5.425618e-05,0.12423842063965232,0.9057440781410856
10188,msx1b,pde4a,0.00021139666,0.00021139666,0.15370087283089864,0.8133236662376224
10189,sox8a,pde4a,0.00046654622,0.00046654622,1.4522181935764955e-09,8.837968126647558
10190,alx4a,pde4a,-0.00061881007,0.00061881007,8.910202117188096e-07,6.050112444404887
10191,pnx,pde4a,-0.0006692243,0.0006692243,3.7184278219375707e-09,8.429640644145156
10192,sox7,pde4a,0.00035688115,0.00035688115,0.0085633436371256,2.067356627890751
10193,fli1b,pde4a,-0.00034898604,0.00034898604,0.020904075081561415,1.6797690434142336
10194,tfap2a,pde4a,-0.0010075864,0.0010075864,6.447309862786142e-05,4.190621456752706
10195,dlx4a,pde4a,-0.0007147811,0.0007147811,3.4537722409302044e-10,9.461706305381357
10196,hoxc8a,pde4a,-0.00017141404,0.00017141404,0.03340233484336987,1.4762231746809242
