,source,target,coef_mean,coef_abs,p,-logp
6612,spi1b,itpr3,-0.001088315,0.001088315,5.305396760330701e-09,8.275282132143596
6613,atf3,itpr3,0.0003704536,0.0003704536,3.4079601179801707e-10,9.467505496253485
6614,sox13,itpr3,-0.0014386928,0.0014386928,1.9522824684667557e-06,5.709457345674789
6615,sox11a,itpr3,0.0007602352,0.0007602352,0.00010201123767107981,3.9913519832409143
6616,tbx16,itpr3,-0.00021884826,0.00021884826,0.027118508464826812,1.5667342006201923
6617,egr3,itpr3,-2.2263086e-05,2.2263086e-05,0.43440960195816947,0.36210058389950056
6618,vax1,itpr3,-0.00064046873,0.00064046873,6.574181671821129e-06,5.182158298736404
6619,sox5,itpr3,-0.0009821551,0.0009821551,7.649694689653734e-06,5.116355897819537
6620,rorb,itpr3,0.001031444,0.001031444,8.394424245790616e-10,9.0760090857619
6621,elk3,itpr3,0.00068006077,0.00068006077,5.0967892407745124e-09,8.292703324712468
6622,myod1,itpr3,-0.0006815736,0.0006815736,0.00041366582129173115,3.3833503607520643
6623,emx3,itpr3,0.00068972673,0.00068972673,5.083062894242622e-06,5.293874516609804
6624,etv4,itpr3,1.8313029e-05,1.8313029e-05,0.8473025184207726,0.07196150274616879
6625,sox3,itpr3,-0.0018277199,0.0018277199,1.3668723809259604e-10,9.864272031772284
6626,sox6,itpr3,-0.00036715416,0.00036715416,0.007222617388479392,2.1413053908815445
6627,rarab,itpr3,-0.00046758665,0.00046758665,0.007093524759615088,2.1491379110417506
6628,tbx20,itpr3,0.00031039174,0.00031039174,0.01440918802498844,1.8413604915109598
6629,egr4,itpr3,-0.00017818275,0.00017818275,1.1092591294569955e-07,6.954966988253526
6630,thrab,itpr3,0.00065750384,0.00065750384,5.289160874224875e-05,4.276613223352427
6631,fosb,itpr3,0.00042259356,0.00042259356,2.0414852678327093e-05,4.690053749770887
6632,ar,itpr3,0.0005119771,0.0005119771,1.7457951576792463e-08,7.7580067154463235
6633,barhl2,itpr3,0.0004745792,0.0004745792,1.0437563029127017e-06,5.981400888934027
6634,fosaa,itpr3,-0.0004385935,0.0004385935,1.016134629699347e-08,7.993048747699715
6635,nr2f5,itpr3,-0.0005049172,0.0005049172,0.00023644751690795853,3.626265242438718
6636,hmx3a,itpr3,0.0008244152,0.0008244152,1.0897798567819991e-06,5.962661223748182
6637,tfec,itpr3,0.0003247626,0.0003247626,2.2300147254685618e-05,4.6516922691632185
6638,runx3,itpr3,8.747758e-05,8.747758e-05,0.20892788241603105,0.6800035974951593
6639,tbx5a,itpr3,0.00023570433,0.00023570433,0.020756588474449895,1.682844025027437
6640,tbx18,itpr3,2.1871565e-05,2.1871565e-05,0.7965042133247365,0.09881192253850085
6641,myog,itpr3,0.00023593426,0.00023593426,0.09339078641117032,1.0296959675403878
6642,fli1a,itpr3,8.4820815e-05,8.4820815e-05,0.3125568317224618,0.5050710040497993
6643,sox9b,itpr3,0.00017677387,0.00017677387,0.049986580504150606,1.301146571568526
6644,sox21a,itpr3,-0.00034284705,0.00034284705,0.056869199143661016,1.2451228876250575
6645,runx1,itpr3,-0.00084517646,0.00084517646,6.193403015693176e-08,7.208070658760513
6646,etv1,itpr3,0.00039638637,0.00039638637,1.801381409240504e-06,5.74439432360954
6647,nr5a2,itpr3,0.0025717528,0.0025717528,9.33575739966557e-08,7.0298504424549195
6648,egr2b,itpr3,0.00044025117,0.00044025117,1.794171487946958e-06,5.746136049190633
6649,etv2,itpr3,-0.0010081711,0.0010081711,1.7341530274773048e-05,4.7609125815676485
6650,rxrab,itpr3,0.00053081516,0.00053081516,0.0004238183318102411,3.3728202622740033
6651,mitfb,itpr3,-7.313377e-05,7.313377e-05,0.006205243127053654,2.2072411977802
6652,tlx3b,itpr3,-2.633932e-05,2.633932e-05,0.7535692767473667,0.12287681617467869
6653,myf5,itpr3,-0.00060749584,0.00060749584,6.185488855561675e-05,4.2086259712356595
6654,ascl1a,itpr3,-0.00010739649,0.00010739649,0.1120021109819751,0.9507737918013947
6655,jun,itpr3,0.00028386747,0.00028386747,0.04401025584349657,1.3564461067586675
6656,sox1a,itpr3,0.00027749347,0.00027749347,1.6559532380294097e-05,4.7809519312905895
6657,raraa,itpr3,0.0008620704,0.0008620704,0.00012049863946713396,3.919017856618174
6658,hmx2,itpr3,1.0213122e-05,1.0213122e-05,0.9176133282665355,0.0373402869653638
6659,rxraa,itpr3,-0.0006782046,0.0006782046,0.0001249199149862279,3.9033683199991933
6660,vax2,itpr3,0.00018659019,0.00018659019,0.2865958408079849,0.5427301165459606
6661,evx2,itpr3,0.0004582974,0.0004582974,0.005322112995053332,2.273915909076776
6662,egr2a,itpr3,0.00011095056,0.00011095056,0.22298359001024495,0.6517270967286632
6663,nr6a1b,itpr3,0.0015283633,0.0015283633,3.628613328857436e-13,12.44025930848465
6664,nr2f1b,itpr3,0.0012643945,0.0012643945,1.0491482978318936e-09,8.979163119644369
6665,rarga,itpr3,-0.00031260113,0.00031260113,0.03154289237861543,1.501098485817567
6666,tlx2,itpr3,1.1487958e-05,1.1487958e-05,0.9214311867712304,0.03553709269822753
6667,tbx15,itpr3,0.00025164912,0.00025164912,0.0064222326046869645,2.192313968918597
6668,nkx1.2la,itpr3,-5.5480814e-05,5.5480814e-05,0.5281972104011121,0.27720389678794166
6669,uncx4.1,kcnn2,-3.6200574e-05,3.6200574e-05,0.696719201126532,0.15694222042798248
6670,esr2a,kcnn2,0.00024065419,0.00024065419,0.11771604402892392,0.929164341248583
6671,meis3,kcnn2,8.112025e-05,8.112025e-05,0.6668018827885338,0.17600318256401368
6672,lhx2b,kcnn2,0.0007792987,0.0007792987,1.9833416282148867e-06,5.702602472648044
6673,dlx5a,kcnn2,0.00011169035,0.00011169035,0.2580579166235626,0.588282813233476
6674,barx1,kcnn2,-0.0003562289,0.0003562289,0.00012918669236350146,3.8887822210991434
6675,rorb,kcnn2,0.0006240959,0.0006240959,2.224275004866513e-06,5.652811518478251
6676,otpa,kcnn2,-0.00062130403,0.00062130403,9.836734788519418e-06,5.0071490376112004
6677,emx3,kcnn2,0.0018017688,0.0018017688,1.5236355985377376e-11,10.817118888946315
6678,meis1a,kcnn2,-0.0007495465,0.0007495465,0.0005483614273974972,3.2609331017628715
6679,sox3,kcnn2,0.0006628922,0.0006628922,0.000811721471406255,3.0905929660571347
6680,rarab,kcnn2,0.0005781848,0.0005781848,2.7674890673642326e-05,4.557914086074448
6681,hoxa4a,kcnn2,0.0005383952,0.0005383952,1.0452666724030276e-06,5.9807728965592855
6682,foxi3b,kcnn2,0.00037176828,0.00037176828,8.323619615080328e-07,6.079687775030126
6683,uncx,kcnn2,-0.00029013134,0.00029013134,0.0025736808895551657,2.589445302224447
6684,lmx1ba,kcnn2,-0.00043406483,0.00043406483,0.01610859527688896,1.7929423298535776
6685,hoxa11b,kcnn2,0.00085058715,0.00085058715,2.324811821103125e-06,5.633612194758543
6686,hoxb3a,kcnn2,0.00015732954,0.00015732954,0.18848919465626932,0.7247135411380917
6687,rx2,kcnn2,-0.00079768844,0.00079768844,2.9068766770937813e-05,4.536573392582425
6688,myog,kcnn2,-0.0007303336,0.0007303336,1.4762418374129097e-06,5.83084249071718
6689,tbx2b,kcnn2,0.0003672861,0.0003672861,0.001333976669004998,2.8748517660798854
6690,nkx2.2a,kcnn2,0.00049378147,0.00049378147,0.00016128245514406383,3.7924128740775527
6691,nkx2.7,kcnn2,-0.000110805835,0.000110805835,0.20228959438349664,0.6940264564187936
6692,lhx2a,kcnn2,0.0007365454,0.0007365454,1.2771146929048213e-05,4.893770098618368
6693,nr2e3,kcnn2,7.324553e-05,7.324553e-05,0.18946950631600873,0.7224606764839442
6694,noto,kcnn2,-0.00028459096,0.00028459096,0.0009408505837000187,3.0264793413197713
6695,meox1,kcnn2,-0.00046859978,0.00046859978,0.018461101159575628,1.7337423979328286
6696,tcf21,kcnn2,-0.0009445714,0.0009445714,8.224602012382086e-10,9.084885108333394
6697,alx1,kcnn2,0.000115249066,0.000115249066,0.045410766231682984,1.3428411700350764
6698,foxp4,kcnn2,0.0021948882,0.0021948882,3.197472339794736e-13,12.495193203761419
6699,lmx1bb,kcnn2,0.0009164785,0.0009164785,6.585529342604609e-08,7.181409310856684
6700,tbx2a,kcnn2,0.00057392404,0.00057392404,0.0008127767603246454,3.090028722637738
6701,nkx6.1,kcnn2,-0.00074766297,0.00074766297,3.467110676827271e-07,6.460032294608915
6702,hoxa9b,kcnn2,0.00073703495,0.00073703495,9.112287964432796e-07,6.040372564237555
6703,gsx2,kcnn2,-2.3038838e-05,2.3038838e-05,0.7944403581100438,0.09993870149746248
6704,sox1a,kcnn2,-6.814439e-05,6.814439e-05,0.3553202402062299,0.449380052967993
6705,onecut1,kcnn2,-0.00077933184,0.00077933184,0.000219228002852697,3.6591039725067662
6706,meis1b,kcnn2,0.00017032804,0.00017032804,0.26002806752263063,0.5849797715972505
6707,meis2a,kcnn2,0.0007071276,0.0007071276,4.520406792774041e-07,6.344822481138262
6708,phox2a,kcnn2,-0.00010380737,0.00010380737,0.05493331652007409,1.2601641802816266
6709,nr2f1b,kcnn2,0.0012639684,0.0012639684,1.2897230489312268e-06,5.889503538719429
6710,nr6a1b,kcnn2,-0.000539822,0.000539822,4.8453728282003435e-05,4.314672800450044
6711,rfx6,kcnn2,0.00058433414,0.00058433414,0.006429720769825547,2.1918078872246314
6712,gbx2,kcnn2,0.00041041404,0.00041041404,0.000263572995465637,3.579099087708663
6713,vsx1,kcnn2,6.503804e-06,6.503804e-06,0.9632419178205768,0.01626462629175972
6714,msx1b,kcnn2,0.0023311905,0.0023311905,7.755759615638268e-14,13.110375660039399
6715,sox8a,kcnn2,-0.00010660121,0.00010660121,0.03145610146052013,1.50229510304452
6716,alx4a,kcnn2,-0.0002448048,0.0002448048,0.04509247958148007,1.3458958827030585
6717,pnx,kcnn2,-0.00025074312,0.00025074312,0.004750442885494965,2.3232658990571946
6718,sox7,kcnn2,0.00015087046,0.00015087046,0.3330877410379913,0.47744135078983574
6719,onecut2,kcnn2,0.0009172831,0.0009172831,7.2570143542666954e-06,5.139242017889568
6720,dlx4a,kcnn2,-0.00046212334,0.00046212334,6.998064874598753e-05,4.155022035767137
6721,hoxc8a,kcnn2,-0.000841278,0.000841278,2.7112815039168044e-05,4.566825388634648
6722,barhl1b,kcnn2,0.0008264367,0.0008264367,1.6568189121432474e-08,7.7807249567313495
6723,foxg1a,kcnn2,-0.0012719969,0.0012719969,8.797017117176315e-10,9.055664562981136
6724,hoxb6b,kcnn2,-9.829401e-05,9.829401e-05,0.43696609531444763,0.3595522591144318
6725,foxa2,kcnn2,-0.00068684155,0.00068684155,1.083110301853595e-06,5.9653273134143125
6726,dlx3b,kcnn2,-0.0004447961,0.0004447961,0.00046280918490283865,3.3345980306342096
6727,cebpa,kcnn2,-0.00030288374,0.00030288374,0.019421083402553548,1.711726546692349
6728,vax1,kcnn2,0.0003180994,0.0003180994,0.015875953007681465,1.7992601952608955
6729,tbx15,kcnn2,-0.00089679233,0.00089679233,8.617564547029212e-06,5.064615454968042
6730,dlx2b,kcnn2,-0.0003743208,0.0003743208,0.00013928392877402508,3.8560989915976784
6731,hoxd9a,kcnn2,0.00029332767,0.00029332767,0.012164604484938835,1.914902006979852
6732,alx4b,kcnn2,-0.00035108955,0.00035108955,2.2988019158338982e-05,4.638498449594829
6733,myod1,kcnn2,-0.0002876911,0.0002876911,0.02142989661718422,1.668979924090916
6734,fezf2,kcnn2,-0.00028151032,0.00028151032,0.11488625992089442,0.9397319086255093
6735,sox6,kcnn2,0.00024208937,0.00024208937,0.0948508218026805,1.0229589019622116
6736,nr2f5,kcnn2,0.00021258082,0.00021258082,0.03430118669327716,1.4646908547261257
6737,onecutl,kcnn2,-0.00015770504,0.00015770504,0.02768405996425464,1.5577702187393045
6738,pknox2,kcnn2,0.00062322227,0.00062322227,0.0005793049802058492,3.2370927379145074
6739,pbx3b,kcnn2,0.0007823501,0.0007823501,2.9599634221030164e-05,4.528713655723823
6740,en1a,kcnn2,-4.9723807e-05,4.9723807e-05,0.5022872144956249,0.29904787647845255
6741,hmga2,kcnn2,0.0008186374,0.0008186374,3.241213180777351e-06,5.489292403651376
6742,drgx,kcnn2,9.709063e-05,9.709063e-05,0.42804560344234677,0.36850995933189257
6743,dlx2a,kcnn2,-0.0014922101,0.0014922101,6.923157848526361e-13,12.159695766328406
6744,foxi3a,kcnn2,-0.00042531983,0.00042531983,4.474431258342591e-05,4.3492621596912775
6745,hoxc6b,kcnn2,0.0015058274,0.0015058274,6.651319578653863e-09,8.177092184941136
6746,fezf1,kcnn2,-0.0006924438,0.0006924438,3.274252358589723e-07,6.484887850971936
6747,prrx1a,kcnn2,0.0009192684,0.0009192684,3.6671683504127155e-06,5.435669152221832
6748,sox21a,kcnn2,0.002050002,0.002050002,6.294593409753144e-09,8.201032317280257
6749,gbx1,kcnn2,0.0008392533,0.0008392533,4.02523784136707e-09,8.395208453149142
6750,rxrab,kcnn2,-0.00064528675,0.00064528675,5.566329667875721e-05,4.254431075993447
6751,nkx2.2b,kcnn2,-0.000119404445,0.000119404445,0.1098808075974439,0.9590781572800107
6752,foxd5,kcnn2,0.00035432854,0.00035432854,0.037268238174234386,1.4286611376806586
6753,myf5,kcnn2,0.0008003758,0.0008003758,2.569193106335124e-06,5.59020325195633
6754,ascl1a,kcnn2,-0.00030398497,0.00030398497,0.0033794624698334883,2.4711523721927398
6755,foxd3,kcnn2,-5.7600195e-05,5.7600195e-05,0.5505803043858398,0.2591793284485713
6756,pbx1a,kcnn2,0.00024382214,0.00024382214,0.14803277458765843,0.8296421207755835
6757,cdx4,kcnn2,-0.00022105862,0.00022105862,0.03711369487125721,1.4304658071085263
6758,rxraa,kcnn2,-0.00026621003,0.00026621003,0.04424835382357422,1.3541028817715008
6759,evx2,kcnn2,0.00020918273,0.00020918273,0.17438357981927297,0.7584944112016869
6760,vax2,kcnn2,0.0003020096,0.0003020096,0.04386041188992546,1.3579272942115774
6761,foxd1,kcnn2,-0.0004241969,0.0004241969,0.00014181095664969514,3.8482902132384607
6762,rarga,kcnn2,0.00057747826,0.00057747826,0.002262838585283945,2.6453464244017413
6763,msx3,kcnn2,-0.0010822351,0.0010822351,6.718555745132094e-09,8.172724075060943
6764,sox10,kcnn2,-0.0019122711,0.0019122711,7.492668176851183e-15,14.125363500306408
6765,lhx5,kcnn2,0.0012934131,0.0012934131,7.918846441707096e-12,11.101338078573283
6766,nkx1.2la,kcnn2,0.0001567851,0.0001567851,0.27267226068782013,0.5643590411671745
6767,dlx1a,kcnn2,0.00045998752,0.00045998752,1.579053492115803e-07,6.801603157555213
6768,phox2bb,kcnn2,-0.000319097,0.000319097,1.2270624174477606e-05,4.9111333452895565
6769,lmx1a,kcnn2,-0.00041881786,0.00041881786,2.4041748718671665e-05,4.619033946351139
6770,hoxa10b,kcnn2,0.00038153405,0.00038153405,0.06273485094487931,1.2024911295336098
6771,sox11a,kcnn2,-0.00031249743,0.00031249743,0.024805820639693665,1.60544640082311
6772,tbx16,kcnn2,-0.00036896492,0.00036896492,0.00817827574263872,2.087338250655299
6773,msx2b,kcnn2,0.00024719627,0.00024719627,5.516034597992365e-05,4.258373018480588
6774,otpb,kcnn2,0.00024775043,0.00024775043,1.0997847887507998e-05,4.9586922913892515
6775,mnx2a,kcnn2,0.00031073386,0.00031073386,0.04291274620721675,1.3674136918416633
6776,pbx1b,kcnn2,0.0010196462,0.0010196462,6.666889364932515e-06,5.176076751803787
6777,barhl2,kcnn2,3.1700296e-05,3.1700296e-05,0.6076131258510475,0.21637285294106834
6778,rx3,kcnn2,-0.00037365122,0.00037365122,3.5567734462755347e-06,5.448943796935643
6779,en2b,kcnn2,0.0011595096,0.0011595096,4.172952120607627e-06,5.379556598244245
6780,rx1,kcnn2,0.00077529444,0.00077529444,8.39863223777192e-05,4.075791435361281
6781,hmx3a,kcnn2,3.3369484e-05,3.3369484e-05,0.7133220625064725,0.1467143433750265
6782,cebpb,kcnn2,-0.0005025807,0.0005025807,8.056875149334838e-07,6.093833366202675
6783,nkx2.4b,kcnn2,-0.0006351807,0.0006351807,6.84496699737774e-06,5.16462864145129
6784,en2a,kcnn2,-0.00013029357,0.00013029357,0.2579598915207981,0.5884478143673857
6785,sox9b,kcnn2,0.00013872972,0.00013872972,0.1746746847933236,0.7577700317727389
6786,rfx4,kcnn2,0.003041171,0.003041171,6.279480529092278e-13,12.202076281848793
6787,foxi2,kcnn2,0.00025282122,0.00025282122,0.010222879729279561,1.9904267485879754
6788,arxa,kcnn2,-0.0008924428,0.0008924428,3.6105676369870735e-06,5.442424514927668
6789,lhx1a,kcnn2,0.00030023826,0.00030023826,0.0005343719805154088,3.272156321914561
6790,nr5a2,kcnn2,-0.0007789119,0.0007789119,7.27824622352038e-05,4.137973256292046
6791,lhx1b,kcnn2,-0.00019385507,0.00019385507,0.046641940533832305,1.331223389089447
6792,vox,kcnn2,-0.0008774019,0.0008774019,0.00010171481260505629,3.9926157966918234
6793,mnx2b,kcnn2,7.6797536e-05,7.6797536e-05,0.28285318080937333,0.5484389330621913
6794,hmx2,kcnn2,-0.00079000735,0.00079000735,9.949637914175301e-07,6.002192723750451
6795,hmga1a,kcnn2,-0.0016101925,0.0016101925,2.9812783462208e-09,8.525597474291283
6796,tlx2,kcnn2,3.8022503e-05,3.8022503e-05,0.7285585963467128,0.13753551315048548
6797,foxf1,kcnn2,-0.0007232606,0.0007232606,2.470599194478755e-07,6.607197704514931
6798,hoxc11a,kcnn2,0.000114083145,0.000114083145,0.2674829506726058,0.5727038946325886
6799,hoxd12a,kcnn2,0.0011491053,0.0011491053,7.706732364775513e-10,9.113129722695497
6800,hoxc10a,kcnn2,0.0015859879,0.0015859879,5.5333813734161015e-09,8.257009396176182
6801,hoxd3a,kcnn2,0.0016435744,0.0016435744,3.461104294433277e-06,5.460785313790407
6802,sox13,kcnn2,0.0033030424,0.0033030424,2.195005001681004e-12,11.65856448580911
6803,arxb,kcnn2,-0.0005107786,0.0005107786,2.115717751163472e-05,4.674542270137911
6804,sox5,kcnn2,0.0007194952,0.0007194952,3.3859801889401833e-06,5.470315587236867
6805,tbx4,kcnn2,0.00022171836,0.00022171836,0.00013502729366055095,3.8695784367784096
6806,hand2,kcnn2,-0.00084013597,0.00084013597,4.552561711656359e-05,4.3417441584709495
6807,foxp1b,kcnn2,0.0006743988,0.0006743988,0.004238448849660869,2.3727930536165163
6808,tbx20,kcnn2,0.0001852997,0.0001852997,0.2020265858792725,0.6945914754003008
6809,lmx1al,kcnn2,0.00069742004,0.00069742004,2.2966380278002636e-08,7.638907448390786
6810,lhx4,kcnn2,-2.6667933e-05,2.6667933e-05,0.8169523336838084,0.0878032822950078
6811,tbx5a,kcnn2,0.00036666464,0.00036666464,0.006415001190896579,2.192803258665551
6812,tbx18,kcnn2,0.00034024075,0.00034024075,0.006079415657522841,2.216138162324183
6813,hoxb9a,kcnn2,-0.0010799336,0.0010799336,3.556770015424285e-08,7.448944215854786
6814,nkx2.4a,kcnn2,-1.641265e-05,1.641265e-05,0.9092389398068323,0.04132197309983953
6815,lhx9,kcnn2,0.00018209321,0.00018209321,0.17490149285963724,0.7572064836148868
6816,tlx3b,kcnn2,-0.00012717287,0.00012717287,0.226033619248781,0.6458269609926042
6817,hnf4a,kcnn2,0.00059345004,0.00059345004,6.097112688460312e-08,7.21487577815764
6818,foxo3b,kcnn2,0.0005253233,0.0005253233,0.0026716516560950088,2.5732201680894193
6819,raraa,kcnn2,0.00029935234,0.00029935234,0.014140242839248803,1.8495431320638618
6820,bhlha15,kcnn2,-3.101991e-05,3.101991e-05,0.389090045365469,0.40994988021694495
6821,tbx3a,kcnn2,0.0010367051,0.0010367051,1.0206111133096528e-06,5.991139706998515
6822,en1b,kcnn2,-0.0005564514,0.0005564514,0.017444474635027976,1.7583421054101396
6823,nkx2.5,kcnn2,0.0007772067,0.0007772067,2.6883687633310616e-11,10.570511159392284
6824,onecut3b,kcnn2,-0.0013333262,0.0013333262,1.3839777762939988e-07,6.858870883658434
6825,gsx1,kcnn2,0.00017724553,0.00017724553,0.009517234556557235,2.021489227172389
6826,mnx1,kcnn2,0.00017346522,0.00017346522,0.007864642881296801,2.104320993091986
6827,thrab,kcnn2,0.0020479327,0.0020479327,1.1779940905129508e-09,8.928856888211103
6828,uncx4.1,khdrbs2,-0.00029733527,0.00029733527,0.0004191189060788637,3.377662748088773
6829,tead1b,khdrbs2,0.0004765533,0.0004765533,3.915321089131592e-06,5.407232616359557
6830,esr2a,khdrbs2,1.543805e-05,1.543805e-05,0.5726335479432214,0.24212321227001438
6831,klf17,khdrbs2,-0.00029845425,0.00029845425,4.161986937181379e-05,4.380699287199584
6832,lhx2b,khdrbs2,-4.9008864e-05,4.9008864e-05,0.27383416265866467,0.5625123716563006
6833,dlx5a,khdrbs2,1.8292381e-05,1.8292381e-05,0.7725610161862183,0.11206721035423413
6834,egr3,khdrbs2,0.0001806108,0.0001806108,5.601148968286945e-08,7.251722876671616
6835,barx1,khdrbs2,-5.3422973e-05,5.3422973e-05,0.1834450602436024,0.7364939783088471
6836,rorb,khdrbs2,0.0007197266,0.0007197266,2.1421045856453067e-09,8.669159329087817
6837,gata2a,khdrbs2,8.093975e-05,8.093975e-05,0.21068012404658945,0.6763764346057404
6838,otpa,khdrbs2,0.00047240398,0.00047240398,5.325709453448439e-11,10.273622530387877
6839,irx1b,khdrbs2,-0.00027930192,0.00027930192,0.00047091294732331694,3.3270593688612227
6840,rarab,khdrbs2,0.00024441138,0.00024441138,0.004588795017511463,2.33830134190263
6841,klf2a,khdrbs2,-0.00026503942,0.00026503942,6.060208076296126e-08,7.21751246414463
6842,emx3,khdrbs2,-0.00013452029,0.00013452029,0.014968805557746415,1.8248128529886551
6843,hoxa4a,khdrbs2,-0.00035713348,0.00035713348,1.2772649293193406e-09,8.893719012362187
6844,hoxc1a,khdrbs2,-4.4731216e-05,4.4731216e-05,0.1308879741160441,0.8831002542511306
6845,foxi3b,khdrbs2,0.00014562944,0.00014562944,7.594594415065404e-05,4.119495414428235
