,source,target,coef_mean,coef_abs,p,-logp
13044,vax1,slc6a5,5.2970263e-05,5.2970263e-05,0.006565801048628321,2.1827122810328037
13045,dlx2b,slc6a5,0.00021446336,0.00021446336,7.184294573645668e-07,6.143615868839912
13046,alx4b,slc6a5,-1.855229e-05,1.855229e-05,0.6077342410466788,0.21628629388356085
13047,myod1,slc6a5,-5.1533898e-05,5.1533898e-05,0.0017015354276514044,2.769159004033153
13048,sox6,slc6a5,1.3954687e-07,1.3954687e-07,0.9915332490626565,0.0036927180271794776
13049,pknox2,slc6a5,-7.974761e-06,7.974761e-06,0.7097990787860624,0.14886456863788974
13050,en1a,slc6a5,-6.296644e-05,6.296644e-05,0.039005344206645934,1.4088758852696706
13051,drgx,slc6a5,0.00015820359,0.00015820359,4.527414234539633e-07,6.344149768030795
13052,dlx2a,slc6a5,-1.0000751e-05,1.0000751e-05,0.5273005982538745,0.27794173593534965
13053,foxi3a,slc6a5,-0.00032733366,0.00032733366,4.367805506232871e-09,8.359736708547464
13054,prrx1a,slc6a5,-6.289956e-05,6.289956e-05,5.7824837902287085e-05,4.237885575993416
13055,sox21a,slc6a5,1.0740318e-05,1.0740318e-05,0.6399618603777459,0.19384590776775631
13056,gbx1,slc6a5,3.913449e-05,3.913449e-05,0.18721353729332685,0.727662750901188
13057,tp63,slc6a5,-4.902667e-05,4.902667e-05,0.015519109429418112,1.8091332045331605
13058,si:dkey-43p13.5,slc6a5,-2.1484911e-06,2.1484911e-06,0.9259721100529813,0.033402093914718246
13059,myf5,slc6a5,0.00014093162,0.00014093162,6.162951840377764e-05,4.210211225996391
13060,ascl1a,slc6a5,0.00019561444,0.00019561444,1.7061345999661816e-06,5.767986709559664
13061,bhlhe22,slc6a5,0.00026032882,0.00026032882,7.164742235874641e-08,7.1447994294886845
13062,foxd3,slc6a5,4.726474e-06,4.726474e-06,0.7654334323886118,0.11609257270363216
13063,vax2,slc6a5,9.1068294e-05,9.1068294e-05,0.000957312254675169,3.0189463815926887
13064,evx2,slc6a5,-8.6036736e-05,8.6036736e-05,0.003404961238984057,2.467887827595881
13065,foxd1,slc6a5,3.4020277e-06,3.4020277e-06,0.9003278552762921,0.04559931299483539
13066,msx3,slc6a5,-7.463007e-05,7.463007e-05,0.00895537799431743,2.0479160784490427
13067,sox10,slc6a5,-7.3801784e-06,7.3801784e-06,0.45716210400633406,0.33992977718981815
13068,lhx5,slc6a5,-0.00011212068,0.00011212068,0.0009358894327884122,3.028775456354051
13069,nkx1.2la,slc6a5,-9.988334e-05,9.988334e-05,0.029827265905278698,1.5253865541025697
13070,dlx1a,slc6a5,4.946473e-05,4.946473e-05,0.030913948082508354,1.5098455267725617
13071,phox2bb,slc6a5,-2.5971161e-05,2.5971161e-05,0.3884461261867217,0.4106692052343137
13072,lmx1a,slc6a5,0.00023138405,0.00023138405,1.8120741805752827e-06,5.741824027655295
13073,sox11a,slc6a5,6.063068e-05,6.063068e-05,0.00015481459829204026,3.8101880897852016
13074,msx2b,slc6a5,1.0760266e-05,1.0760266e-05,0.7525767255736098,0.12344921693729456
13075,otpb,slc6a5,-7.553323e-05,7.553323e-05,0.011164975367099775,1.9521422307604288
13076,mnx2a,slc6a5,0.00010591366,0.00010591366,2.5868604312789527e-05,4.587227002114735
13077,elk3,slc6a5,0.00014071034,0.00014071034,6.798625815907776e-06,5.167578860952438
13078,barhl2,slc6a5,5.6588604e-05,5.6588604e-05,0.056460881105763826,1.248252348711498
13079,rx3,slc6a5,-6.127992e-05,6.127992e-05,0.06671447636195006,1.1757799183779687
13080,en2b,slc6a5,2.3459006e-05,2.3459006e-05,0.10602278400770769,0.9746007960036638
13081,rx1,slc6a5,-4.826579e-06,4.826579e-06,0.7477818305451533,0.1262250914549257
13082,twist2,slc6a5,0.00025035767,0.00025035767,1.630134134718548e-08,7.787776658435716
13083,cebpb,slc6a5,-0.000115670715,0.000115670715,9.552718747475197e-05,4.019873008626867
13084,mef2ca,slc6a5,-2.2053055e-05,2.2053055e-05,0.007574258615669302,2.120659870400743
13085,en2a,slc6a5,-4.4866476e-05,4.4866476e-05,0.0015854652472281371,2.7998432730960316
13086,sox9b,slc6a5,-6.335663e-05,6.335663e-05,0.0014871429404393055,2.827647286178427
13087,fli1a,slc6a5,2.6813557e-05,2.6813557e-05,0.0596152296832998,1.2246427784728882
13088,zbtb18,slc6a5,1.8655695e-05,1.8655695e-05,0.21319311247942635,0.6712268299479812
13089,rfx4,slc6a5,0.00013630335,0.00013630335,1.2476261445882237e-05,4.903915532975949
13090,foxi2,slc6a5,0.00025533658,0.00025533658,4.0272991831625217e-10,9.394986105984787
13091,arxa,slc6a5,-9.504232e-05,9.504232e-05,0.004071772473744464,2.390216497900671
13092,lhx1a,slc6a5,5.8206886e-05,5.8206886e-05,0.040705619589270284,1.390345630378266
13093,twist1b,slc6a5,-0.00017450501,0.00017450501,4.842354780789216e-07,6.314943394635199
13094,lhx1b,slc6a5,-3.561962e-05,3.561962e-05,0.002265948793008871,2.6447499087554824
13095,mnx2b,slc6a5,0.00017377027,0.00017377027,2.8222120716170297e-06,5.549410354836621
13096,foxf1,slc6a5,0.00015979754,0.00015979754,7.423743299692945e-05,4.129377053687671
13097,hoxd3a,slc6a5,0.00016623116,0.00016623116,0.0002119668028520402,3.6737321507085103
13098,sox13,slc6a5,4.476219e-05,4.476219e-05,0.023252435881460424,1.6335315445175276
13099,arxb,slc6a5,6.024722e-05,6.024722e-05,0.13667364717138755,0.8643152161663051
13100,sox5,slc6a5,6.61273e-05,6.61273e-05,0.0005164566564606583,3.2869661207074485
13101,twist1a,slc6a5,-4.786113e-05,4.786113e-05,0.046752100680682446,1.330198870491311
13102,mef2aa,slc6a5,-7.277993e-05,7.277993e-05,3.2440039621742154e-05,4.488918624020269
13103,lmx1al,slc6a5,0.00015413965,0.00015413965,0.0016037867569082054,2.794853376983672
13104,lhx4,slc6a5,-2.8541066e-05,2.8541066e-05,0.15117795962498307,0.8205115204153108
13105,mef2d,slc6a5,1.35087375e-05,1.35087375e-05,0.25835922609192635,0.5877760250443133
13106,etv1,slc6a5,-0.0003872062,0.0003872062,7.925638214207012e-10,9.100965756018935
13107,lhx9,slc6a5,-5.499018e-05,5.499018e-05,0.01687967832117607,1.7726358340533344
13108,etv2,slc6a5,3.980882e-05,3.980882e-05,0.04547687966220988,1.3422093415211025
13109,mef2cb,slc6a5,-1.8832981e-05,1.8832981e-05,0.10832630386507791,0.9652660748945515
13110,bhlha15,slc6a5,-1.0017152e-05,1.0017152e-05,0.5693184067789046,0.24464477467557866
13111,en1b,slc6a5,8.155643e-05,8.155643e-05,0.03114912267699679,1.5065541808476626
13112,gsx1,slc6a5,6.9787224e-05,6.9787224e-05,0.012703570742728416,1.896074189603219
13113,mnx1,slc6a5,-0.00017890577,0.00017890577,0.00012175667270038774,3.914507228572891
13114,hoxb3a,slc6a5,7.4459196e-05,7.4459196e-05,0.0058077221838544095,2.2359941665684224
13115,uncx4.1,slc7a11,-0.00025548195,0.00025548195,0.00011808131959124909,3.927818802133537
13116,esr2a,slc7a11,-0.00028787405,0.00028787405,0.0017730405174829547,2.751281339797724
13117,lhx2b,slc7a11,2.8303712e-05,2.8303712e-05,0.17835546409042446,0.7487135810945105
13118,dlx5a,slc7a11,0.00066045264,0.00066045264,2.2634184282734416e-11,10.64523515250033
13119,barx1,slc7a11,-0.00034112192,0.00034112192,0.000604742444399202,3.218429548970601
13120,rorb,slc7a11,0.00014481485,0.00014481485,2.7652502797374538e-05,4.558265555068208
13121,otpa,slc7a11,0.00016436713,0.00016436713,0.09417058575032336,1.026084728217419
13122,emx3,slc7a11,-9.90097e-06,9.90097e-06,0.8547257219771607,0.06817322625654454
13123,rarab,slc7a11,0.00019241135,0.00019241135,0.0002356893152666848,3.627660105324212
13124,hoxa4a,slc7a11,0.00020963859,0.00020963859,0.010914161574139821,1.9620096211742826
13125,hoxc1a,slc7a11,0.00012712323,0.00012712323,0.009433290227536617,2.0253368037168307
13126,uncx,slc7a11,-0.00033746945,0.00033746945,1.1026166403185262e-05,4.957575457581418
13127,lmx1ba,slc7a11,-0.00039407244,0.00039407244,7.459426430001248e-09,8.127294565002133
13128,hoxa11b,slc7a11,-0.00014228914,0.00014228914,0.0003076596103782535,3.511929514286155
13129,hoxb3a,slc7a11,0.00015413239,0.00015413239,0.0013362556272643162,2.8741104528703914
13130,rx2,slc7a11,0.0001029837,0.0001029837,0.00021432510919449025,3.6689269463365486
13131,myog,slc7a11,4.4900036e-05,4.4900036e-05,0.06324612303133549,1.1989660914597022
13132,lhx2a,slc7a11,-6.095589e-05,6.095589e-05,0.28435610662897026,0.5461374407130707
13133,nr2e3,slc7a11,-0.00018822777,0.00018822777,0.005608855826907698,2.251125723189475
13134,noto,slc7a11,0.00020842935,0.00020842935,0.007793461619561322,2.1082695990218516
13135,meox1,slc7a11,-0.00046035156,0.00046035156,2.849097139255608e-06,5.545292743346167
13136,tcf21,slc7a11,-0.0005514483,0.0005514483,3.34434207027894e-08,7.475689307896674
13137,alx1,slc7a11,0.00020364494,0.00020364494,6.334627629149139e-08,7.198278909329686
13138,foxp4,slc7a11,0.00013677044,0.00013677044,0.002026961294552173,2.693154544214195
13139,lmx1bb,slc7a11,-6.119774e-05,6.119774e-05,0.1260955339927353,0.8993002948437159
13140,hoxa9b,slc7a11,-0.00010631402,0.00010631402,0.01628878290814857,1.7881113648027287
13141,nkx6.1,slc7a11,-0.00033968248,0.00033968248,0.003536802409134003,2.4513892022773556
13142,gsx2,slc7a11,4.5942666e-05,4.5942666e-05,0.3443523184706928,0.46299698863150357
13143,onecut1,slc7a11,-0.0007448088,0.0007448088,3.112725118358283e-07,6.506859229735462
13144,creb3l3b,slc7a11,-0.0003927477,0.0003927477,3.3294638642800046e-09,8.47762569428066
13145,phox2a,slc7a11,0.00019008186,0.00019008186,0.03769889884423752,1.423671335015841
13146,nr2f1b,slc7a11,0.00010968369,0.00010968369,0.0001212315266676996,3.916384425736123
13147,nr6a1b,slc7a11,-5.19149e-05,5.19149e-05,0.38458441540533606,0.41500831874704514
13148,gbx2,slc7a11,-0.00046267314,0.00046267314,7.253293877882529e-07,6.13946472610131
13149,vsx1,slc7a11,6.589522e-05,6.589522e-05,0.1842671395552229,0.7345521058132147
13150,msx1b,slc7a11,0.00013451262,0.00013451262,0.01242129236833139,1.9058332158152016
13151,pnx,slc7a11,-0.00038046972,0.00038046972,0.0008151449442214939,3.088765160734029
13152,alx4a,slc7a11,0.00015744513,0.00015744513,0.0015118229415216934,2.820499068638232
13153,onecut2,slc7a11,-3.09707e-05,3.09707e-05,0.30362921196645615,0.5176564475804658
13154,dlx4a,slc7a11,1.9730489e-05,1.9730489e-05,0.7075054515936362,0.15027020938966207
13155,hoxc8a,slc7a11,-1.0713347e-05,1.0713347e-05,0.8208022353239767,0.0857614694988934
13156,barhl1b,slc7a11,-0.00011246429,0.00011246429,0.00756534436272021,2.121171298780866
13157,atf3,slc7a11,-5.974371e-05,5.974371e-05,0.4745839961236814,0.3236869111089099
13158,hoxb6b,slc7a11,1.9484225e-05,1.9484225e-05,0.7067540476921821,0.15073169555815238
13159,dlx3b,slc7a11,-0.00017573299,0.00017573299,0.0072016565557393684,2.142567593809467
13160,vax1,slc7a11,0.00010893222,0.00010893222,0.0022886299202077437,2.640424428647317
13161,dlx2b,slc7a11,5.748614e-06,5.748614e-06,0.9269803303878936,0.032929481060065
13162,alx4b,slc7a11,9.630006e-05,9.630006e-05,0.12396040264281488,0.9067170217739237
13163,hoxd9a,slc7a11,-0.000115263276,0.000115263276,0.07903073294368342,1.1022039903254697
13164,myod1,slc7a11,-0.00019602092,0.00019602092,0.0002455218536097257,3.6099098457825036
13165,fezf2,slc7a11,-0.00031118785,0.00031118785,2.0902104017307716e-06,5.679809995366694
13166,hoxb7a,slc7a11,8.80325e-05,8.80325e-05,0.013071485127277727,1.8836750668999342
13167,nr2f5,slc7a11,-0.00026599667,0.00026599667,4.2521615342292137e-08,7.37139024553824
13168,onecutl,slc7a11,-5.5615506e-05,5.5615506e-05,0.107011027655233,0.9705714652770551
13169,en1a,slc7a11,-0.0002556634,0.0002556634,0.0003221708335366453,3.491913779272
13170,drgx,slc7a11,-0.00031385414,0.00031385414,6.879641934898134e-07,6.162434164925047
13171,dlx2a,slc7a11,4.524527e-05,4.524527e-05,0.16861922774788968,0.7730929040369978
13172,fezf1,slc7a11,0.0005575401,0.0005575401,3.295082769373275e-08,7.48213367186493
13173,hoxc6b,slc7a11,0.0001987653,0.0001987653,0.0005118202378361929,3.2908825457117956
13174,neurod4,slc7a11,-4.9179238e-05,4.9179238e-05,0.11419845283478765,0.942339779889347
13175,prrx1a,slc7a11,-0.0002866217,0.0002866217,7.2769153615493744e-06,5.138052676366968
13176,gbx1,slc7a11,0.00019326956,0.00019326956,0.00353834546256639,2.451199767480021
13177,rxrab,slc7a11,0.00012653237,0.00012653237,0.03348466240025507,1.4751540753583954
13178,myf5,slc7a11,-0.00040755628,0.00040755628,8.158871504981063e-06,5.088369906571147
13179,bhlhe22,slc7a11,-0.00015021567,0.00015021567,0.05428438337526023,1.265325091026556
13180,rxraa,slc7a11,-7.4886135e-05,7.4886135e-05,0.012966834694984839,1.887166025633139
13181,vax2,slc7a11,9.257819e-05,9.257819e-05,0.008291506288168752,2.081366565563641
13182,cdx4,slc7a11,-0.00017306926,0.00017306926,0.0007240180899101311,3.14025058262882
13183,evx2,slc7a11,-0.0002064708,0.0002064708,6.289765086862765e-05,4.201365574488654
13184,rarga,slc7a11,-0.00016690804,0.00016690804,0.0001327744645150486,3.8768854414330467
13185,msx3,slc7a11,-0.00020560317,0.00020560317,0.003942985189568068,2.4041748541976222
13186,lhx5,slc7a11,-0.00047311315,0.00047311315,2.0544804922343564e-07,6.687297978108703
13187,nkx1.2la,slc7a11,0.00038056754,0.00038056754,0.00010548697626320896,3.976801156348938
13188,creb5b,slc7a11,-0.00015877346,0.00015877346,0.004622073509363329,2.3351631517913543
13189,dlx1a,slc7a11,0.0002666143,0.0002666143,0.0017634021326314885,2.753648638314342
13190,mafbb,slc7a11,-8.403339e-06,8.403339e-06,0.8956359203555262,0.047868496938293224
13191,phox2bb,slc7a11,-0.00022773015,0.00022773015,0.00010200850162607294,3.9913636316162417
13192,lmx1a,slc7a11,0.00016091611,0.00016091611,0.0012931586588266646,2.8883481878607
13193,hoxa10b,slc7a11,-1.2441726e-05,1.2441726e-05,0.8805366159756749,0.05525257974719143
13194,neurod1,slc7a11,-5.1542236e-05,5.1542236e-05,0.34019392357114475,0.46827344787538827
13195,msx2b,slc7a11,-0.00019919392,0.00019919392,0.05896700423159282,1.2293909356228547
13196,otpb,slc7a11,0.00011577434,0.00011577434,0.062033049747851204,1.2073768669713492
13197,mnx2a,slc7a11,1.3322077e-05,1.3322077e-05,0.750698656432365,0.12453436141419535
13198,fosaa,slc7a11,-0.00030077767,0.00030077767,0.00011939829029793367,3.923001891962841
13199,barhl2,slc7a11,7.896018e-05,7.896018e-05,0.24133160265374176,0.6173858030002434
13200,rx3,slc7a11,-2.5966776e-05,2.5966776e-05,0.6585797596696693,0.18139162072227388
13201,ved,slc7a11,-9.0996735e-05,9.0996735e-05,0.13451429550146496,0.8712315585798721
13202,en2b,slc7a11,-0.00017576147,0.00017576147,2.3126697564288098e-07,6.635886378989168
13203,fosb,slc7a11,2.7847307e-05,2.7847307e-05,0.5554014814414812,0.2553929661756019
13204,rx1,slc7a11,-0.00013468992,0.00013468992,0.0001347743031783004,3.8703929049202226
13205,pax6a,slc7a11,0.00014290943,0.00014290943,0.0005270430295354746,3.278153926102557
13206,hmx3a,slc7a11,0.0004156292,0.0004156292,1.0036061760944557e-05,4.998436674743349
13207,nr2e1,slc7a11,-9.071176e-05,9.071176e-05,0.03482395087994003,1.4581219584335332
13208,en2a,slc7a11,-0.00013210559,0.00013210559,0.0007955069664506656,3.099356012776878
13209,zbtb18,slc7a11,-3.6667367e-05,3.6667367e-05,0.4758429822874485,0.3225363312622849
13210,arxa,slc7a11,-0.00020776437,0.00020776437,0.0003071485440392261,3.512651539003798
13211,lhx1a,slc7a11,6.251117e-05,6.251117e-05,0.192399496205992,0.7157960694876244
13212,nr5a2,slc7a11,0.00021788052,0.00021788052,0.004942739322994767,2.3060322933567847
13213,hoxc3a,slc7a11,0.00027612929,0.00027612929,3.665358319433694e-06,5.435883563029354
13214,lhx1b,slc7a11,-4.1072675e-05,4.1072675e-05,0.07893916987874039,1.1027074449404775
13215,vox,slc7a11,-0.00020528385,0.00020528385,0.0016159639430099854,2.7915683338624846
13216,mnx2b,slc7a11,0.00057687325,0.00057687325,4.182888212984822e-06,5.378523741714507
13217,hmx2,slc7a11,0.00028634575,0.00028634575,9.290696059193401e-05,4.031951747433427
13218,tlx2,slc7a11,-1.8930263e-05,1.8930263e-05,0.7058734808894361,0.15127313389936434
13219,hoxc11a,slc7a11,-0.00037507334,0.00037507334,2.2340746935313415e-05,4.6509023108774326
13220,hoxd12a,slc7a11,0.00019429541,0.00019429541,0.0008914226543325298,3.049916333087413
13221,hoxc10a,slc7a11,3.849037e-05,3.849037e-05,0.4043297450593122,0.3932643080357487
13222,hoxd3a,slc7a11,0.00038984616,0.00038984616,1.6686707283412863e-05,4.7776293523395506
13223,arxb,slc7a11,-0.00023804934,0.00023804934,0.0005209850330437878,3.283174753014987
13224,foxp1b,slc7a11,-1.0015152e-05,1.0015152e-05,0.819710759124461,0.08633936453797676
13225,lmx1al,slc7a11,-0.00031483735,0.00031483735,6.9108256606181e-05,4.160470062838665
13226,lhx4,slc7a11,3.6878082e-05,3.6878082e-05,0.635513594292493,0.19687515500286196
13227,creb3l3a,slc7a11,-0.00018258077,0.00018258077,0.004973408273659605,2.3033458874962234
13228,hoxb9a,slc7a11,8.428344e-05,8.428344e-05,0.1554113738849949,0.8085172002408179
13229,lhx9,slc7a11,3.8057628e-05,3.8057628e-05,0.43824707774619265,0.3582809711222097
13230,tlx3b,slc7a11,-0.0003056946,0.0003056946,0.00487286081452575,2.3122159933686977
13231,jun,slc7a11,0.00013827652,0.00013827652,0.013165882894051743,1.8805500121250969
13232,hnf4a,slc7a11,-0.00019641493,0.00019641493,0.0017734577396565495,2.7511791560235226
13233,raraa,slc7a11,0.00038267527,0.00038267527,2.0187112119708758e-07,6.694925804888957
13234,bhlha15,slc7a11,-7.4306445e-06,7.4306445e-06,0.8778647155027344,0.05657240646012194
13235,en1b,slc7a11,-0.00021961502,0.00021961502,0.004537690799984773,2.343165100437727
13236,nkx2.5,slc7a11,-0.00029909416,0.00029909416,8.22561997619506e-06,5.084831358776989
13237,onecut3b,slc7a11,0.00019779979,0.00019779979,9.990204020931669e-06,5.000425642478716
13238,gsx1,slc7a11,0.0004225679,0.0004225679,1.4987957827772902e-05,4.8242575375685846
13239,mafba,slc7a11,-0.00025981813,0.00025981813,3.954327290788631e-05,4.402927387955835
13240,mnx1,slc7a11,0.00031345797,0.00031345797,8.476076604477794e-05,4.0718051269079565
13241,thrab,slc7a11,0.000118268654,0.000118268654,0.06544364939549849,1.1841324906916237
13242,uncx4.1,slit3,0.0011512579,0.0011512579,0.25377496063335436,0.5955512309222647
13243,esr2a,slit3,2.4074556e-05,2.4074556e-05,0.9797140815517851,0.00890064973789733
13244,lhx2b,slit3,-0.0027610906,0.0027610906,0.0012744264810545765,2.8946852129944385
13245,dlx5a,slit3,0.006634488,0.006634488,1.1041123041130922e-05,4.956986750360383
13246,barx1,slit3,-0.0053897593,0.0053897593,0.00019016267871767322,3.7208747135678952
13247,rorb,slit3,-0.000564449,0.000564449,0.39275457139130965,0.40587875137146096
13248,gata2a,slit3,0.010901174,0.010901174,2.303884974725361e-05,4.637539207579152
13249,etv4,slit3,0.00491464,0.00491464,2.1912384116350536e-06,5.659310367658564
13250,emx3,slit3,-8.727177e-05,8.727177e-05,0.9250401127759349,0.03383943441823629
13251,rarab,slit3,0.005713313,0.005713313,7.600212036733324e-10,9.119174291258856
13252,sox3,slit3,-0.0052494863,0.0052494863,1.1572857777125472e-07,6.936559384040118
13253,otpa,slit3,0.006565705,0.006565705,4.524438330491533e-05,4.344435326979981
13254,thrab,slit3,0.009502977,0.009502977,6.488526078085211e-08,7.18785394554981
13255,hoxa4a,slit3,-0.003158533,0.003158533,0.0019409860103486963,2.7119775947766347
13256,hoxc1a,slit3,0.006595271,0.006595271,5.57069478192146e-05,4.254090635860885
13257,foxi3b,slit3,-0.013232093,0.013232093,4.923823084136069e-10,9.307697559916958
13258,uncx,slit3,-0.0061841784,0.0061841784,0.00010914065293493499,3.9620134523744683
13259,lmx1ba,slit3,0.026712498,0.026712498,3.77694146366357e-14,13.422859745965406
13260,hoxa11b,slit3,-0.0047526937,0.0047526937,3.627538502892765e-07,6.440387969240296
13261,runx3,slit3,0.004229051,0.004229051,0.0029063935328812753,2.536645581508231
13262,hoxb3a,slit3,0.006668396,0.006668396,7.410564583441719e-11,10.130148703473735
13263,dmrt2b,slit3,0.009639826,0.009639826,2.184809751966327e-08,7.66058637437706
13264,rx2,slit3,0.0012332043,0.0012332043,0.0035984693845425,2.443882187899599
13265,myog,slit3,0.0011189115,0.0011189115,0.004345134473907898,2.361996778393118
13266,tbx2b,slit3,0.0002339093,0.0002339093,0.7617073020749833,0.11821188104089247
13267,lhx2a,slit3,0.0036701031,0.0036701031,5.7430774567779515e-05,4.240855326357802
13268,arid3c,slit3,0.015116877,0.015116877,1.5428166086716669e-09,8.811685694530114
13269,noto,slit3,0.0065017515,0.0065017515,0.0006324416137977123,3.198979561813632
13270,meox1,slit3,-0.0016202081,0.0016202081,0.06387767773398843,1.1946508809751157
13271,mitfb,slit3,0.0035237554,0.0035237554,0.001349291421277956,2.8698942408511656
13272,alx1,slit3,0.0016862742,0.0016862742,3.9642610235348057e-05,4.401837757479233
13273,foxp4,slit3,0.0019295149,0.0019295149,0.019567732009940234,1.7084595081512661
13274,tbx2a,slit3,0.0021611634,0.0021611634,0.04489206258460985,1.3478304402981476
13275,lmx1bb,slit3,0.022324704,0.022324704,1.425541871331951e-11,10.846020021973354
13276,nkx6.1,slit3,0.008369336,0.008369336,1.0956756579358267e-05,4.960317986741574
13277,hoxa9b,slit3,-0.0028497088,0.0028497088,0.003619579991270808,2.441341821195046
