,source,target,coef_mean,coef_abs,p,-logp
12374,lmx1a,runx1t1,-0.002347869,0.002347869,1.3001392357790076e-08,7.88601013531434
12375,hoxa10b,runx1t1,-5.0120343e-05,5.0120343e-05,0.8185921717675867,0.086932412847842
12376,sox11a,runx1t1,4.4934583e-05,4.4934583e-05,0.8753533714244307,0.05781659123034683
12377,tbx16,runx1t1,0.00046733228,0.00046733228,0.00018268318293891936,3.738301430167914
12378,gata6,runx1t1,0.0071854596,0.0071854596,2.6128967527633014e-05,4.582877750850963
12379,msx2b,runx1t1,0.0012062318,0.0012062318,1.3637351405173465e-05,4.86526996852201
12380,otpb,runx1t1,-1.4264633e-05,1.4264633e-05,0.9055764589769643,0.04307487576411631
12381,ebf2,runx1t1,0.00042959495,0.00042959495,0.02639624143271179,1.5784579080256689
12382,mnx2a,runx1t1,-0.0003950483,0.0003950483,0.05935159392942733,1.2265676132644108
12383,pbx1b,runx1t1,0.0031171788,0.0031171788,5.727503955238219e-06,5.242034602228038
12384,fosaa,runx1t1,-0.0010788367,0.0010788367,1.6752633758424085e-05,4.7759169058311715
12385,barhl2,runx1t1,0.0005583312,0.0005583312,0.09725592518972936,1.0120839303743334
12386,rx3,runx1t1,-0.0011681361,0.0011681361,0.0002835419109559762,3.5473827379998966
12387,ved,runx1t1,0.0008221239,0.0008221239,0.005035945562818172,2.297918973142304
12388,en2b,runx1t1,-0.0009218422,0.0009218422,0.00044066507973776204,3.3558913635542487
12389,fosb,runx1t1,0.0003511498,0.0003511498,0.3835224578488666,0.4162092000741371
12390,rx1,runx1t1,-0.0002174072,0.0002174072,0.37635703832191514,0.42439995773310285
12391,pax6a,runx1t1,-0.00019993301,0.00019993301,0.19519781804038486,0.7095250412713602
12392,six1b,runx1t1,0.00048161272,0.00048161272,0.03490948143376034,1.457056602406935
12393,cebpb,runx1t1,0.0010062541,0.0010062541,0.0019504113009603857,2.7098737953544276
12394,hmx3a,runx1t1,-0.0017573233,0.0017573233,0.00015044058145032146,3.822634996705514
12395,six1a,runx1t1,-0.00031121445,0.00031121445,0.22262838812699767,0.6524194580568876
12396,en2a,runx1t1,-0.00052275293,0.00052275293,0.018675040708301748,1.7287384428260015
12397,sox9b,runx1t1,-0.000106667765,0.000106667765,0.5344717897601399,0.2720752125783586
12398,pax1b,runx1t1,-0.0015682402,0.0015682402,0.003956632581983047,2.4026742770086535
12399,foxi2,runx1t1,-0.00036904594,0.00036904594,0.09752192555309769,1.0108977322376134
12400,arxa,runx1t1,0.00034097923,0.00034097923,0.23137886631949145,0.6356763111577154
12401,lhx1a,runx1t1,0.0007395306,0.0007395306,0.00033387819824403183,3.4764119388115824
12402,tfap2e,runx1t1,-0.00069043104,0.00069043104,0.042046781949147585,1.3762672373264326
12403,nr5a2,runx1t1,-0.00021252639,0.00021252639,0.36289784817982307,0.4402156069617459
12404,isl1l,runx1t1,-0.0011762647,0.0011762647,1.0501466811290776e-05,4.978750035829254
12405,hoxc3a,runx1t1,-0.00035531784,0.00035531784,0.0053381241618750816,2.272611328976743
12406,lhx1b,runx1t1,0.00038914857,0.00038914857,0.15958988301863206,0.7969946436146536
12407,vox,runx1t1,0.0033113393,0.0033113393,2.102144422229963e-08,7.67733745023788
12408,mnx2b,runx1t1,0.0035648472,0.0035648472,2.4855009848252046e-09,8.604586060445293
12409,hmx2,runx1t1,-0.0012814136,0.0012814136,6.579755838598441e-08,7.181790221874919
12410,hmga1a,runx1t1,-0.0018883036,0.0018883036,2.447902595780659e-11,10.611205867145996
12411,tlx2,runx1t1,0.00095101295,0.00095101295,0.00015081712492911645,3.8215493425513873
12412,foxf1,runx1t1,-3.028787e-05,3.028787e-05,0.8618499303214664,0.06456834914884889
12413,hoxc11a,runx1t1,0.0007957984,0.0007957984,0.0035322120724439626,2.4519532294638795
12414,hoxd12a,runx1t1,0.0006174232,0.0006174232,0.002626268329249275,2.5806609035478036
12415,gata5,runx1t1,0.008043288,0.008043288,0.00034624276207652886,3.4606192964057008
12416,hoxc10a,runx1t1,0.00081196066,0.00081196066,0.0003656522128482763,3.436931793975307
12417,nfic,runx1t1,0.004818331,0.004818331,0.00019632838452515657,3.7070169069639904
12418,ebf3b,runx1t1,0.00044326935,0.00044326935,0.02551304715035368,1.5932376683383396
12419,hoxd3a,runx1t1,-0.00047320104,0.00047320104,0.003092688173865258,2.509663866352014
12420,sox13,runx1t1,-0.00082499627,0.00082499627,0.00472204548788476,2.325869833639716
12421,ebf1b,runx1t1,-0.00019560239,0.00019560239,0.48346831591335726,0.3156319821288001
12422,arxb,runx1t1,-0.0008956794,0.0008956794,0.0014056221482185434,2.8521314083331117
12423,pax5,runx1t1,4.5559067e-05,4.5559067e-05,0.8070293132184471,0.09311069038596756
12424,sox5,runx1t1,7.116105e-05,7.116105e-05,0.6374017372014106,0.19558675721628918
12425,isl2b,runx1t1,0.00078749546,0.00078749546,0.08771405977134819,1.056930787572245
12426,myb,runx1t1,0.0020997974,0.0020997974,0.0001053908669214258,3.9771970230654734
12427,foxp1b,runx1t1,5.3921984e-05,5.3921984e-05,0.7420725733344884,0.12955361944140364
12428,tbx20,runx1t1,0.008651914,0.008651914,6.854840983909271e-06,5.164002615361959
12429,lmx1al,runx1t1,0.00028675006,0.00028675006,0.251439263944455,0.5995669033288851
12430,lhx4,runx1t1,-0.0019369026,0.0019369026,1.2906954955884815e-06,5.889176205591181
12431,irx7,runx1t1,-0.00042853667,0.00042853667,0.09393258914693353,1.0271837066559828
12432,tbx5a,runx1t1,0.00839073,0.00839073,4.007010589317922e-05,4.397179509856728
12433,tbx18,runx1t1,0.000384867,0.000384867,0.09246051260735448,1.0340437031331922
12434,hoxb9a,runx1t1,0.000464514,0.000464514,0.04101148192488017,1.3870945374628199
12435,runx1,runx1t1,0.0045604226,0.0045604226,2.5474004676525864e-06,5.59390277579797
12436,lhx9,runx1t1,0.001499145,0.001499145,2.9112999368050508e-06,5.535913049047944
12437,tlx3b,runx1t1,-0.00090648554,0.00090648554,3.4700799380117936e-05,4.45966052052972
12438,tfap2c,runx1t1,-3.8544156e-05,3.8544156e-05,0.7627949193670955,0.11759220825605714
12439,cebpd,runx1t1,-0.00079739053,0.00079739053,0.001681427289668399,2.7743219082354846
12440,jun,runx1t1,-9.398595e-05,9.398595e-05,0.7685636505640899,0.11432015946670042
12441,hnf4a,runx1t1,0.000643244,0.000643244,0.0036656100485411747,2.4358537376210676
12442,foxo3b,runx1t1,0.0008970089,0.0008970089,0.00014109726927225572,3.8504813912879405
12443,raraa,runx1t1,0.0011837129,0.0011837129,0.0021015848336877834,2.677453074343357
12444,bhlha15,runx1t1,-0.00075518456,0.00075518456,4.559909834525986e-05,4.34104374478183
12445,gata1a,runx1t1,0.0016753225,0.0016753225,1.091301105365105e-06,5.962055404905284
12446,irx3b,runx1t1,0.00019736015,0.00019736015,0.3964865382025453,0.40177155357613853
12447,en1b,runx1t1,-0.0017259314,0.0017259314,2.0957912712096124e-06,5.678651972774107
12448,gsx1,runx1t1,0.00027672108,0.00027672108,0.2974922622150141,0.5265243258044205
12449,irx3a,runx1t1,-0.0008292242,0.0008292242,0.006054201798825875,2.21794310722221
12450,mnx1,runx1t1,0.0016136967,0.0016136967,1.5784750942427553e-08,7.80176226617485
12451,hoxb3a,runx1t1,-2.8228387e-05,2.8228387e-05,0.8203089698906324,0.08602253951241275
12452,sox8a,sema3c,-0.00011266691,0.00011266691,4.0421226187881975e-06,5.3933905161904905
12453,dmrta2,sema3c,1.0958894e-05,1.0958894e-05,0.7025828509415033,0.15330245493165146
12454,pax1a,sema3c,-0.000215393,0.000215393,3.2919301001421577e-07,6.4825493950408255
12455,sox10,sema3c,0.00022407809,0.00022407809,5.250968194882519e-06,5.279760612226912
12456,pitx2,sema3c,9.132674e-05,9.132674e-05,0.005799544217293891,2.2366061360391583
12457,sox7,sema3c,6.9667694e-05,6.9667694e-05,0.01599347171176344,1.7960572534766404
12458,tfap2a,sema3c,0.00018518948,0.00018518948,4.310450190969125e-08,7.365477368993943
12459,hoxc13b,sema3c,-2.522349e-05,2.522349e-05,0.06766909673181339,1.1696096205758968
12460,fli1b,sema3c,-6.6614135e-05,6.6614135e-05,0.023175186527374124,1.63497676171493
12461,dmbx1a,sema3c,-5.4087905e-05,5.4087905e-05,0.015075733345016327,1.8217215528231325
12462,esr2a,sema3c,-0.0001620361,0.0001620361,1.3143992234431508e-07,6.881272706157333
12463,atf3,sema3c,6.374206e-05,6.374206e-05,0.06556999874093102,1.1832948246727666
12464,spi1b,sema3c,0.00021333878,0.00021333878,4.815961582472948e-07,6.317316986157739
12465,sox13,sema3c,1.3189695e-05,1.3189695e-05,0.6003638031589775,0.22158549991011767
12466,sox11a,sema3c,-6.963396e-05,6.963396e-05,0.09906593934186103,1.0040756381335727
12467,foxa2,sema3c,0.00022827067,0.00022827067,2.85670804782562e-09,8.544134141730366
12468,pax5,sema3c,0.00014638065,0.00014638065,1.7334057352150968e-06,5.761099770845802
12469,pitx3,sema3c,0.00020638714,0.00020638714,9.854349685450539e-06,5.006372030678218
12470,sox5,sema3c,3.72788e-05,3.72788e-05,0.043914213528050354,1.357394890743719
12471,rorb,sema3c,2.0735466e-05,2.0735466e-05,0.4530673086723813,0.34383727345400505
12472,elk3,sema3c,-0.00017941027,0.00017941027,4.407068278586022e-05,4.355850220925653
12473,myod1,sema3c,-2.3675531e-05,2.3675531e-05,0.19846599334429824,0.7023138978084452
12474,etv4,sema3c,0.00012242643,0.00012242643,3.429051941811437e-05,4.464825936328265
12475,rarab,sema3c,0.00021569213,0.00021569213,1.3661866979259046e-07,6.864489947551574
12476,sox6,sema3c,-0.00010343163,0.00010343163,5.147654202144856e-05,4.2883906348726235
12477,sox3,sema3c,7.931808e-05,7.931808e-05,0.014059483040772947,1.8520306477847033
12478,foxp1b,sema3c,9.2419534e-05,9.2419534e-05,0.0009802782425462552,3.0086506365000316
12479,nr2f5,sema3c,0.000100847166,0.000100847166,0.00044163380750113603,3.3549376883377353
12480,pax6a,sema3c,4.2665888e-05,4.2665888e-05,0.11882425615013685,0.9250948957447721
12481,dmrt2a,sema3c,0.00019815854,0.00019815854,4.642219884794174e-09,8.333274292468833
12482,hmga2,sema3c,0.00013707501,0.00013707501,0.0008105891266144655,3.0911992262580434
12483,arid5b,sema3c,1.5233181e-05,1.5233181e-05,0.5142714662195502,0.28880757135686197
12484,dmrt2b,sema3c,1.9986543e-07,1.9986543e-07,0.988029982714038,0.005229876131314324
12485,myog,sema3c,0.00035982544,0.00035982544,3.065010924879416e-14,13.513567973150007
12486,fli1a,sema3c,0.00010919667,0.00010919667,0.00041422046077068715,3.382768452568748
12487,stat5a,sema3c,-0.00018879789,0.00018879789,3.375682139849569e-06,5.471638454051247
12488,pax1b,sema3c,3.536163e-05,3.536163e-05,0.20016163531068656,0.6986191594716675
12489,pax2a,sema3c,0.0003349827,0.0003349827,3.135037469433799e-06,5.503757264188578
12490,sox9b,sema3c,-5.4631786e-05,5.4631786e-05,0.1036130759815597,0.9845854331208292
12491,gli3,sema3c,-5.1141433e-05,5.1141433e-05,0.012104099841748065,1.9170675026532922
12492,sox21a,sema3c,0.00023296199,0.00023296199,8.591128096378891e-07,6.0659498054510586
12493,etv1,sema3c,-0.00011914897,0.00011914897,0.003931480525409348,2.405443871270313
12494,tfap2e,sema3c,-0.00026009456,0.00026009456,3.335070852697243e-05,4.4768949351781435
12495,nr5a2,sema3c,-1.9482757e-06,1.9482757e-06,0.9104817940775186,0.0407287339006068
12496,nfatc1,sema3c,-9.118562e-05,9.118562e-05,8.145260690252757e-05,4.089095011474995
12497,etv2,sema3c,3.2978164e-07,3.2978164e-07,0.9917929819643141,0.0035789691493208404
12498,rxrab,sema3c,0.00017613538,0.00017613538,1.1096377384473943e-05,4.954818781458246
12499,tfap2c,sema3c,0.00014247633,0.00014247633,9.155446336065053e-06,5.038320478608043
12500,foxp4,sema3c,-1.5439198e-05,1.5439198e-05,0.5023788432452285,0.2989686583937162
12501,myf5,sema3c,0.00020127502,0.00020127502,5.9222006629618156e-05,4.227516881421455
12502,ascl1a,sema3c,-3.650832e-08,3.650832e-08,0.998994085455428,0.0004370830069250303
12503,hnf4a,sema3c,7.678692e-05,7.678692e-05,0.00015874572419141022,3.7992979635798263
12504,sox1a,sema3c,-0.000105745006,0.000105745006,5.750435886956865e-05,4.240299234245107
12505,raraa,sema3c,9.807747e-05,9.807747e-05,0.0024026975022286225,2.619300903096407
12506,gli2a,sema3c,0.000113623144,0.000113623144,2.8240052905260878e-05,4.549134494006872
12507,rxraa,sema3c,-3.1851803e-05,3.1851803e-05,0.17771029126571578,0.7502874213196493
12508,pax6b,sema3c,0.00018437642,0.00018437642,6.69224780338963e-07,6.174427986171658
12509,nr6a1b,sema3c,9.5434145e-05,9.5434145e-05,0.0019414938941876114,2.7118639709303456
12510,nr2f1b,sema3c,7.483424e-05,7.483424e-05,0.011153185425862884,1.9526010774319753
12511,rarga,sema3c,6.371196e-05,6.371196e-05,0.02010736385956406,1.6966448630824762
12512,otx5,sema3c,-0.00038135928,0.00038135928,9.386794560644931e-09,8.027482686997745
12513,tfap2b,sema3c,7.118042e-05,7.118042e-05,0.0291561024588985,1.5352705322650968
12514,thrab,sema3c,-2.6876782e-05,2.6876782e-05,0.3475946085131266,0.4589269684464941
12515,hmga1a,sema3c,0.00039422623,0.00039422623,3.715623486540082e-11,10.429968300599429
12516,smad3a,sesn3,-0.0014356205,0.0014356205,2.02622771525798e-07,6.693311748549949
12517,uncx4.1,sesn3,-0.0002123239,0.0002123239,0.21819500500666572,0.661155195649016
12518,meis3,sesn3,0.0027021223,0.0027021223,6.673162568109137e-13,12.175668294964494
12519,lhx2b,sesn3,5.3133157e-05,5.3133157e-05,0.6971842360156598,0.15665244125339667
12520,gfi1b,sesn3,-0.0004742229,0.0004742229,0.08350879275228916,1.0782677946630108
12521,dlx5a,sesn3,0.00019683686,0.00019683686,0.22716979057411205,0.6436494223416163
12522,nhlh2,sesn3,0.002903768,0.002903768,2.6489483623142712e-08,7.576926507607092
12523,barx1,sesn3,0.00035293895,0.00035293895,0.036895197520066564,1.4330301602981503
12524,gata2a,sesn3,0.0011443303,0.0011443303,1.0700293412800578e-05,4.970604313360295
12525,emx3,sesn3,-0.000286549,0.000286549,0.29346791106183545,0.532439379290842
12526,irx1b,sesn3,-0.0021640086,0.0021640086,4.4056268902676755e-12,11.355992285750665
12527,meis1a,sesn3,0.0020649326,0.0020649326,5.3228071419897087e-08,7.273859269068088
12528,otpa,sesn3,-2.0969712e-05,2.0969712e-05,0.8665856141893408,0.0621885247755007
12529,hoxa4a,sesn3,-0.00053424604,0.00053424604,0.0032951806884162597,2.4821207662503615
12530,hoxc1a,sesn3,9.45467e-05,9.45467e-05,0.628241892778513,0.20187310710350956
12531,foxi3b,sesn3,-4.606675e-06,4.606675e-06,0.9630518511953122,0.016350329612968527
12532,uncx,sesn3,0.000297507,0.000297507,0.17484984485518398,0.7573347487054221
12533,runx3,sesn3,0.0003479641,0.0003479641,0.03565437918028627,1.4478871211548072
12534,scrt1a,sesn3,6.938709e-05,6.938709e-05,0.48939406289228904,0.3103413036167543
12535,rx2,sesn3,0.00048359358,0.00048359358,0.04169938565812927,1.379870343281634
12536,myog,sesn3,0.00012683427,0.00012683427,0.37249652637376174,0.428877772804927
12537,pax3b,sesn3,0.0033810078,0.0033810078,3.9551782908237773e-10,9.402833934675607
12538,lhx2a,sesn3,-0.00092584296,0.00092584296,2.8613957059015927e-06,5.543422078928013
12539,noto,sesn3,5.9742837e-05,5.9742837e-05,0.7481436272156156,0.1260150190882831
12540,meox1,sesn3,-2.1547221e-05,2.1547221e-05,0.8699971093468886,0.0604821903661872
12541,alx1,sesn3,0.001363849,0.001363849,6.419688103921143e-05,4.192486071313765
12542,foxp4,sesn3,0.0021913608,0.0021913608,8.954979035167832e-10,9.047935426556611
12543,gsx2,sesn3,0.00092172716,0.00092172716,0.0021858813217326117,2.6603734209388286
12544,meis1b,sesn3,0.0011144433,0.0011144433,7.519875401681547e-06,5.123789355260812
12545,meis2a,sesn3,0.00095050863,0.00095050863,1.454614360239096e-06,5.837252129302867
12546,phox2a,sesn3,0.0003186365,0.0003186365,0.037095700956898243,1.4306764181175469
12547,otx5,sesn3,0.00082640466,0.00082640466,0.0033095171410473154,2.480235365219988
12548,vsx1,sesn3,0.0013009073,0.0013009073,6.788896245043964e-07,6.168200828613752
12549,gbx2,sesn3,0.00078012224,0.00078012224,0.006323795526449448,2.199022180986878
12550,msx1b,sesn3,0.0009587325,0.0009587325,2.8230504226000402e-05,4.549281364835228
12551,alx4a,sesn3,0.00092748273,0.00092748273,0.00710862030369489,2.148214682341459
12552,pnx,sesn3,0.00037402805,0.00037402805,0.08766373990758533,1.0571800054299445
12553,hoxc13b,sesn3,0.00029084302,0.00029084302,0.00013105335694058398,3.8825518500924328
12554,dlx4a,sesn3,0.00088960706,0.00088960706,0.0016289282872913242,2.788098034856137
12555,dmbx1a,sesn3,0.0009506948,0.0009506948,0.0008615595689856921,3.0647146896757276
12556,foxg1a,sesn3,0.0014666051,0.0014666051,3.743553859880915e-07,6.426715914137168
12557,barhl1b,sesn3,-0.00078321394,0.00078321394,0.00019629064811710266,3.70710039101582
12558,foxa2,sesn3,0.0019424275,0.0019424275,1.7099019735303764e-09,8.767028786435404
12559,dlx3b,sesn3,0.0007008424,0.0007008424,0.007798055128007,2.108013698911484
12560,cebpa,sesn3,0.0026206924,0.0026206924,5.312524067843049e-11,10.274699089410761
12561,vax1,sesn3,0.00226422,0.00226422,1.0276143574967647e-08,7.988169836540706
12562,pitx3,sesn3,0.00030581036,0.00030581036,0.03252223555124968,1.4878196090127178
12563,dlx2b,sesn3,0.00231682,0.00231682,3.162881157171196e-08,7.499917126059113
12564,alx4b,sesn3,0.0010076318,0.0010076318,0.00011775231004489245,3.9290305641998393
12565,myod1,sesn3,0.0009368661,0.0009368661,0.00021959807371635886,3.658371473775794
12566,pknox2,sesn3,0.0010916156,0.0010916156,2.8650774602303683e-07,6.542863631952836
12567,en1a,sesn3,0.001640682,0.001640682,1.626312713246056e-10,9.788795943010486
12568,drgx,sesn3,-0.0005655377,0.0005655377,0.0007676094988551865,3.114859659685827
12569,dlx2a,sesn3,0.0017080428,0.0017080428,1.618903059594621e-09,8.790779156153116
12570,foxi3a,sesn3,0.00022678294,0.00022678294,0.08491206380800136,1.0710306033597283
12571,prrx1a,sesn3,-0.00037905842,0.00037905842,0.04975471657333541,1.3031657433668935
12572,gli3,sesn3,0.00033728225,0.00033728225,0.01088084020617028,1.9633375676144393
12573,gbx1,sesn3,-0.00083255325,0.00083255325,0.005990490920139327,2.2225375857623906
12574,foxd5,sesn3,-0.0013766706,0.0013766706,1.463223705456752e-07,6.834689271538157
12575,myf5,sesn3,-0.00073186844,0.00073186844,0.0033499904608651257,2.474956429619733
12576,foxd3,sesn3,0.00062581623,0.00062581623,0.00011482809354445719,3.939951845573095
12577,gfi1ab,sesn3,0.0026361458,0.0026361458,1.01284722934829e-08,7.994456055581942
12578,vax2,sesn3,-0.0006818285,0.0006818285,1.691421963676505e-05,4.771748034249912
12579,evx2,sesn3,0.0010408841,0.0010408841,0.00022204904109007344,3.653551097969652
12580,foxd1,sesn3,-0.0011456683,0.0011456683,1.0719221765575506e-05,4.969836744044832
12581,gfi1aa,sesn3,-0.0007759919,0.0007759919,0.0006374031145338882,3.195585818770073
12582,msx3,sesn3,-0.00031424133,0.00031424133,0.05388345051566628,1.2685446012947865
12583,lhx5,sesn3,-0.000656023,0.000656023,0.008556889252910385,2.06768408880785
12584,nkx1.2la,sesn3,-0.0007836261,0.0007836261,0.004077306901822381,2.3896265976595523
12585,dlx1a,sesn3,0.00029143438,0.00029143438,0.023237333353980986,1.6338137117420892
12586,pitx2,sesn3,0.0024734826,0.0024734826,1.921582405945261e-10,9.716340986333691
12587,phox2bb,sesn3,-0.0008798315,0.0008798315,1.4946149545358158e-06,5.82547067667647
12588,gata6,sesn3,0.0012240835,0.0012240835,2.5810877747127296e-05,4.588197226209634
12589,msx2b,sesn3,0.0015529764,0.0015529764,2.575574271420702e-07,6.589125921922756
12590,otpb,sesn3,-0.0004128005,0.0004128005,0.015095785681708792,1.8211442785765617
12591,mnx2a,sesn3,0.0006798869,0.0006798869,0.012617081984875588,1.8990410749175712
12592,barhl2,sesn3,-0.001183655,0.001183655,5.465894452825433e-07,6.26233875884864
12593,rx3,sesn3,0.00027020005,0.00027020005,0.3902883588184851,0.408614402283426
12594,en2b,sesn3,0.0013264073,0.0013264073,7.293072269738988e-06,5.137089482831717
12595,rx1,sesn3,0.00041890383,0.00041890383,0.07414454984647252,1.1299207672059974
12596,hmx3a,sesn3,7.644462e-05,7.644462e-05,0.6021196509659785,0.22031719879048883
12597,cebpb,sesn3,8.546912e-05,8.546912e-05,0.7197077919685828,0.1428437953663627
12598,pax7a,sesn3,0.0002642862,0.0002642862,0.1782430527573638,0.7489873883088549
12599,en2a,sesn3,0.00071935606,0.00071935606,0.013784630203498452,1.8606048801011328
12600,foxi2,sesn3,0.0009949037,0.0009949037,2.4048756439856582e-06,5.6189073760581945
12601,arxa,sesn3,0.00015284217,0.00015284217,0.09735601656261142,1.0116372040905282
