source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,stmn1a,0.2037379,0.2037379,9.91082179515384e-20,19.003890332769696,TDR124,30,neural_floor_plate,filtered
hmga1a,hsp90ab1,0.20058005,0.20058005,1.6617396980735054e-19,18.7794370049466,TDR124,30,neural_floor_plate,filtered
hmga1a,hmgn2,0.19043934,0.19043934,2.7857811412803825e-20,19.55505300595506,TDR124,30,neural_floor_plate,filtered
hmga1a,ptmab,0.17743245,0.17743245,1.4410540810593287e-18,17.841319720320698,TDR124,30,neural_floor_plate,filtered
hmga1a,eif5a2,0.1720278,0.1720278,6.184621364018384e-15,14.208686883674478,TDR124,30,neural_floor_plate,filtered
hmga1a,hmgb2a,0.16269998,0.16269998,9.972456255325081e-23,22.00119786006827,TDR124,30,neural_floor_plate,filtered
hmga1a,marcksl1a,0.14189413,0.14189413,1.2706586165580116e-13,12.895971114166418,TDR124,30,neural_floor_plate,filtered
hmga1a,pabpc1a,0.13924861,0.13924861,2.402563856350555e-11,10.619325060645002,TDR124,30,neural_floor_plate,filtered
hmga1a,rrm2,0.12897675,0.12897675,6.626787668982904e-22,21.178696944553973,TDR124,30,neural_floor_plate,filtered
hmga1a,actb1,0.123409584,0.123409584,4.899991607089654e-16,15.309804663848583,TDR124,30,neural_floor_plate,filtered
zic1,actb2,0.12215495,0.12215495,5.375021114860567e-14,13.269619825356651,TDR124,30,neural_floor_plate,filtered
sox21a,tmsb4x,0.12125973,0.12125973,1.5855888097307003e-13,12.799809427874791,TDR124,30,neural_floor_plate,filtered
hmga1a,prmt1,0.11863847,0.11863847,1.766135187877859e-18,17.752976056646162,TDR124,30,neural_floor_plate,filtered
hmga1a,prdx2,0.112902336,0.112902336,1.4657300051190798e-12,11.833946021567984,TDR124,30,neural_floor_plate,filtered
hmga1a,fth1a,0.109335855,0.109335855,6.37235465022961e-16,15.195700061754833,TDR124,30,neural_floor_plate,filtered
pax7a,cntfr,0.108329065,0.108329065,3.211181579465748e-14,13.493335136124442,TDR124,30,neural_floor_plate,filtered
rfx4,tenm4,0.10635241,0.10635241,2.0657280182420386e-12,11.684926859947279,TDR124,30,neural_floor_plate,filtered
msx1b,mdkb,0.09788125,0.09788125,3.1675427362982857e-16,15.499277516929663,TDR124,30,neural_floor_plate,filtered
sox21a,hmga1a,0.097366266,0.097366266,4.718099916355083e-13,12.326232866192647,TDR124,30,neural_floor_plate,filtered
hmga1a,ncl,0.09634464,0.09634464,3.6085957933134088e-16,15.442661761488496,TDR124,30,neural_floor_plate,filtered
rx1,fabp7a,0.09550738,0.09550738,4.829398929949343e-17,16.31610691845144,TDR124,30,neural_floor_plate,filtered
rfx4,cntfr,0.094861716,0.094861716,8.599196135683464e-19,18.06554214528599,TDR124,30,neural_floor_plate,filtered
msx1b,ntn1a,-0.09463532,0.09463532,4.711715810890264e-15,14.32682091208433,TDR124,30,neural_floor_plate,filtered
meis3,tenm4,0.09445489,0.09445489,5.706803574163321e-12,11.243607075431603,TDR124,30,neural_floor_plate,filtered
sox21a,serbp1a,0.09443422,0.09443422,3.900870431441803e-12,11.40883847466754,TDR124,30,neural_floor_plate,filtered
rfx4,ntn1a,0.09371598,0.09371598,7.584225204586743e-13,12.120088779618143,TDR124,30,neural_floor_plate,filtered
gata1a,hbae1.1,0.09282611,0.09282611,6.0398929914009225e-12,11.21897075569274,TDR124,30,neural_floor_plate,filtered
mef2aa,pax3a,0.09180055,0.09180055,9.006771110095455e-14,13.045430873881712,TDR124,30,neural_floor_plate,filtered
nr2f1b,tenm4,0.08995518,0.08995518,5.804476214332835e-13,12.236236964123204,TDR124,30,neural_floor_plate,filtered
tp53,serbp1a,0.08830976,0.08830976,2.431399380836482e-08,7.614143698233031,TDR124,30,neural_floor_plate,filtered
sox21a,hspa8,0.08676391,0.08676391,2.3427518099306153e-10,9.630273717927526,TDR124,30,neural_floor_plate,filtered
pax6a,fgfr3,0.08461549,0.08461549,7.144563404439562e-19,18.14602430526854,TDR124,30,neural_floor_plate,filtered
rx1,fthl27,0.084018886,0.084018886,3.762851931778811e-14,13.424482870831504,TDR124,30,neural_floor_plate,filtered
myog,apoc1,0.08376115,0.08376115,3.3610874183591336e-07,6.473520191839578,TDR124,30,neural_floor_plate,filtered
six1b,actb2,0.08305921,0.08305921,1.6213390938830506e-10,9.790126145422185,TDR124,30,neural_floor_plate,filtered
gata1a,hbae1.3,0.08211657,0.08211657,2.0212186489134538e-09,8.694386703367291,TDR124,30,neural_floor_plate,filtered
tal1,apoc1,0.081464685,0.081464685,1.623529167578063e-08,7.789539904633043,TDR124,30,neural_floor_plate,filtered
sox21a,pcna,0.08119602,0.08119602,6.63213440928283e-14,13.178346680796393,TDR124,30,neural_floor_plate,filtered
pbx3b,pcdh19,0.080931865,0.080931865,1.6791747095565218e-14,13.774904115387281,TDR124,30,neural_floor_plate,filtered
nhlh2,tenm4,-0.08030722,0.08030722,4.3804955781113384e-11,10.358476753727857,TDR124,30,neural_floor_plate,filtered
hmga1a,sox21a,0.078986324,0.078986324,1.0142165784889088e-17,16.993869294707682,TDR124,30,neural_floor_plate,filtered
hmga1a,dkc1,0.07855746,0.07855746,5.4998679803658835e-15,14.2596477352488,TDR124,30,neural_floor_plate,filtered
foxa1,actb2,0.07830665,0.07830665,1.4544213858780637e-15,14.837309748189387,TDR124,30,neural_floor_plate,filtered
hmga1a,ccnd1,0.07807242,0.07807242,1.064558477359553e-15,14.972830477300311,TDR124,30,neural_floor_plate,filtered
sox11a,actc1b,-0.07801724,0.07801724,1.1446017292287137e-14,13.94134560230853,TDR124,30,neural_floor_plate,filtered
tp53,ccng1,0.0779022,0.0779022,3.9512683917340576e-16,15.403263469662956,TDR124,30,neural_floor_plate,filtered
klf17,hbbe1.1,0.07769879,0.07769879,1.2961126715117014e-18,17.887357243458577,TDR124,30,neural_floor_plate,filtered
rx1,pabpc1a,0.077632226,0.077632226,7.890584502670214e-13,12.102890824815656,TDR124,30,neural_floor_plate,filtered
rx1,hspa8,0.07761874,0.07761874,4.774503037624483e-12,11.321071826017288,TDR124,30,neural_floor_plate,filtered
hmga1a,mki67,0.076721534,0.076721534,1.864893137446374e-16,15.729346049188822,TDR124,30,neural_floor_plate,filtered
rx1,hspe1,0.076434486,0.076434486,1.845483736859152e-15,14.733889777628145,TDR124,30,neural_floor_plate,filtered
mef2cb,pax3a,-0.073891506,0.073891506,1.9636394406967824e-10,9.706938253459032,TDR124,30,neural_floor_plate,filtered
rx1,pcna,0.07292946,0.07292946,3.049330830389324e-12,11.515795455261301,TDR124,30,neural_floor_plate,filtered
sox21a,fabp7a,0.072397724,0.072397724,7.318937778590607e-17,16.13555194494861,TDR124,30,neural_floor_plate,filtered
pbx3b,rnf220a,0.072188035,0.072188035,1.8167189349894345e-12,11.740712257295714,TDR124,30,neural_floor_plate,filtered
hmga1a,nap1l1,0.0701295,0.0701295,2.4443146652763094e-18,17.611842886565093,TDR124,30,neural_floor_plate,filtered
sox21a,cdon,-0.06943,0.06943,1.3416942669642401e-13,12.872346435953432,TDR124,30,neural_floor_plate,filtered
sox21a,actb1,0.06934757,0.06934757,7.911286659394079e-15,14.101752878874905,TDR124,30,neural_floor_plate,filtered
rx1,ptmaa,0.06922178,0.06922178,1.6854882021745023e-08,7.773274283041226,TDR124,30,neural_floor_plate,filtered
msx1b,tenm4,-0.068532966,0.068532966,4.331067142479836e-12,11.363405083556588,TDR124,30,neural_floor_plate,filtered
hoxb3a,tenm4,0.06789332,0.06789332,8.522034576444036e-10,9.069456708069339,TDR124,30,neural_floor_plate,filtered
sox6,robo1,0.066573225,0.066573225,1.0094296748765634e-14,13.995923932170484,TDR124,30,neural_floor_plate,filtered
hoxa2b,ptmaa,0.06592859,0.06592859,1.3060700064188976e-11,10.884033543898168,TDR124,30,neural_floor_plate,filtered
sox6,rnf220a,0.06582679,0.06582679,1.4292598390621388e-11,10.84488880940882,TDR124,30,neural_floor_plate,filtered
klf17,hbbe3,0.064707495,0.064707495,1.0327339274532503e-19,18.98601155526949,TDR124,30,neural_floor_plate,filtered
myog,histh1l,0.06446845,0.06446845,8.671785634769987e-11,10.06189146636694,TDR124,30,neural_floor_plate,filtered
onecut3b,nrxn2a,0.06432609,0.06432609,1.729552388571645e-08,7.762066278562604,TDR124,30,neural_floor_plate,filtered
hoxa2b,hspa8,0.06402304,0.06402304,8.88223748171996e-11,10.051477619405786,TDR124,30,neural_floor_plate,filtered
mef2d,pax3a,0.06395469,0.06395469,2.3821067900165578e-07,6.623038772964356,TDR124,30,neural_floor_plate,filtered
pax5,efna2a,0.06385217,0.06385217,9.727810775975317e-15,14.011984885825147,TDR124,30,neural_floor_plate,filtered
sox21a,hmgn2,0.063651666,0.063651666,1.2704261365022483e-09,8.89605058007603,TDR124,30,neural_floor_plate,filtered
klf17,fth1a,0.06357484,0.06357484,2.8486992810797473e-13,12.545353394025094,TDR124,30,neural_floor_plate,filtered
rxraa,apoc1,0.06341414,0.06341414,4.120164190128826e-13,12.385085476819752,TDR124,30,neural_floor_plate,filtered
rx1,eif5a2,0.06329763,0.06329763,1.9565177366623846e-09,8.708516210681939,TDR124,30,neural_floor_plate,filtered
pax7a,pax7b,0.06304349,0.06304349,1.4809942768335565e-13,12.82944661976671,TDR124,30,neural_floor_plate,filtered
hmga1a,bcas2,0.06265403,0.06265403,4.885794263672047e-12,11.311064824720985,TDR124,30,neural_floor_plate,filtered
klf3,cntfr,0.062358286,0.062358286,9.640213112631295e-11,10.015913365203314,TDR124,30,neural_floor_plate,filtered
klf17,pcna,0.062350277,0.062350277,6.682947693385892e-13,12.17503193803279,TDR124,30,neural_floor_plate,filtered
gata5,hbae1.3,-0.062160764,0.062160764,1.156806983750486e-13,12.936739098165775,TDR124,30,neural_floor_plate,filtered
nr2f1b,pax3a,0.06178907,0.06178907,8.723128035761604e-14,13.059327753018076,TDR124,30,neural_floor_plate,filtered
en2b,efna2a,0.061723668,0.061723668,1.6630121529714107e-09,8.779104577028745,TDR124,30,neural_floor_plate,filtered
klf17,serbp1a,0.06157571,0.06157571,4.1525567085275766e-11,10.381684427983748,TDR124,30,neural_floor_plate,filtered
zic3,boc,0.06111821,0.06111821,2.4665419847545336e-14,13.607911487705577,TDR124,30,neural_floor_plate,filtered
pknox2,histh1l,0.06108435,0.06108435,9.039350383442634e-14,13.043862779151128,TDR124,30,neural_floor_plate,filtered
fli1b,pax7a,0.060954705,0.060954705,2.9161242344464594e-09,8.535193977889987,TDR124,30,neural_floor_plate,filtered
nr2f1b,kirrel3l,0.060246333,0.060246333,1.7476481503785556e-16,15.757545998320655,TDR124,30,neural_floor_plate,filtered
gata2a,tenm4,0.059890818,0.059890818,1.7177747456150567e-09,8.765033786459496,TDR124,30,neural_floor_plate,filtered
neurod4,elavl3,0.059865527,0.059865527,1.2428247432201558e-18,17.905590109024235,TDR124,30,neural_floor_plate,filtered
her9,ptmab,0.05959127,0.05959127,3.2429048018453164e-13,12.489065800213893,TDR124,30,neural_floor_plate,filtered
nr2f1b,pcdh19,0.059336107,0.059336107,6.4327140568677485e-15,14.191605753167407,TDR124,30,neural_floor_plate,filtered
hmga1a,npm1a,0.059332963,0.059332963,2.9474189563240524e-12,11.530558127642593,TDR124,30,neural_floor_plate,filtered
hoxa4a,stmn1a,0.05909198,0.05909198,1.8301782671284492e-11,10.737506606084036,TDR124,30,neural_floor_plate,filtered
zic1,histh1l,0.058719464,0.058719464,3.3102492609151303e-10,9.480139302730567,TDR124,30,neural_floor_plate,filtered
rx1,tmsb4x,0.05864359,0.05864359,7.840376853754696e-13,12.105663062114958,TDR124,30,neural_floor_plate,filtered
sox21a,hmgb2a,0.058519747,0.058519747,1.2295928569935372e-18,17.91023866842414,TDR124,30,neural_floor_plate,filtered
sox21a,si:ch73-21g5.7,0.05789757,0.05789757,4.679936583811958e-12,11.329760031859024,TDR124,30,neural_floor_plate,filtered
sox11b,hmga1a,0.057281654,0.057281654,1.049887519452134e-12,11.9788572269281,TDR124,30,neural_floor_plate,filtered
rx1,hmga1a,0.05717214,0.05717214,2.4079700815585955e-12,11.618348913383786,TDR124,30,neural_floor_plate,filtered
rx1,fabp11a,0.057132494,0.057132494,1.3701880932040161e-17,16.863219810775373,TDR124,30,neural_floor_plate,filtered
hmga1a,si:ch73-21g5.7,0.056425028,0.056425028,7.851899108160607e-06,5.10502528944017,TDR124,30,neural_floor_plate,filtered
gfi1b,tenm4,0.056416847,0.056416847,3.872203975432563e-07,6.412041773504252,TDR124,30,neural_floor_plate,filtered
sox21a,ptmab,0.056257274,0.056257274,1.993704883019081e-09,8.700339127449555,TDR124,30,neural_floor_plate,filtered
gata5,tenm4,-0.056234732,0.056234732,4.844502111696377e-07,6.314750850450965,TDR124,30,neural_floor_plate,filtered
nr2e1,hmga1a,0.056141738,0.056141738,2.036593266897981e-14,13.691095696370205,TDR124,30,neural_floor_plate,filtered
gsx2,mdkb,0.0552986,0.0552986,1.2457771723706228e-13,12.904559631404007,TDR124,30,neural_floor_plate,filtered
sox21a,ptmaa,0.055278152,0.055278152,1.9410467425712086e-09,8.71196400619004,TDR124,30,neural_floor_plate,filtered
hoxb3a,rnf220a,0.055139318,0.055139318,3.792486684782785e-09,8.421075935323174,TDR124,30,neural_floor_plate,filtered
jun,hbae1.1,0.055054262,0.055054262,1.6926423332685824e-09,8.771434801547345,TDR124,30,neural_floor_plate,filtered
nr2f1b,pax6a,0.054553725,0.054553725,4.993823210627571e-18,17.301566836435597,TDR124,30,neural_floor_plate,filtered
foxd1,histh1l,0.054547694,0.054547694,9.763599065807447e-15,14.010390062835604,TDR124,30,neural_floor_plate,filtered
nkx2.2a,ntn1a,0.054203574,0.054203574,1.4871662864099957e-14,13.8276404684433,TDR124,30,neural_floor_plate,filtered
onecut3b,cadm4,0.054101154,0.054101154,2.4611254765429653e-07,6.6088662439237496,TDR124,30,neural_floor_plate,filtered
pax6b,pax6a,0.05387113,0.05387113,7.095053453372187e-21,20.149044328266108,TDR124,30,neural_floor_plate,filtered
her6,cntfr,0.053844113,0.053844113,3.274561773690664e-11,10.484846812314144,TDR124,30,neural_floor_plate,filtered
rx1,fth1a,0.05342221,0.05342221,1.889950667864963e-10,9.723549531781064,TDR124,30,neural_floor_plate,filtered
nr2e1,pcna,0.05335238,0.05335238,4.034815739736309e-11,10.394176293666312,TDR124,30,neural_floor_plate,filtered
six3b,hspa8,0.053303063,0.053303063,1.5429406690827373e-10,9.811650773603333,TDR124,30,neural_floor_plate,filtered
lhx9,mdkb,0.053232633,0.053232633,9.218074988800202e-08,7.035359763222817,TDR124,30,neural_floor_plate,filtered
pax6a,pcdh19,0.053176124,0.053176124,4.785946274125373e-13,12.320032180979968,TDR124,30,neural_floor_plate,filtered
six3b,serbp1a,0.052927256,0.052927256,1.0675528667391987e-07,6.971610608888792,TDR124,30,neural_floor_plate,filtered
hmga1a,metap2b,0.052611712,0.052611712,1.2084409871403968e-15,14.917774553022204,TDR124,30,neural_floor_plate,filtered
pbx1b,ptmaa,0.052392993,0.052392993,3.1584015243893925e-09,8.500532659399976,TDR124,30,neural_floor_plate,filtered
rx1,nop58,0.051990308,0.051990308,4.759761876975135e-13,12.322414773771634,TDR124,30,neural_floor_plate,filtered
foxg1d,serbp1a,0.051989164,0.051989164,3.1082922324864465e-12,11.50747815686275,TDR124,30,neural_floor_plate,filtered
pax6a,ek1,0.051923268,0.051923268,1.3832285288920934e-19,18.85910606237971,TDR124,30,neural_floor_plate,filtered
hoxa2b,tmsb4x,0.051770393,0.051770393,3.951608611869886e-06,5.403226076767268,TDR124,30,neural_floor_plate,filtered
sox11b,mki67,0.051715925,0.051715925,1.544949589756878e-14,13.811085686625935,TDR124,30,neural_floor_plate,filtered
hmga1a,ccng1,0.051145706,0.051145706,7.987085842957089e-10,9.097611647867238,TDR124,30,neural_floor_plate,filtered
tp53,pcna,0.05025125,0.05025125,3.5787053239042926e-12,11.446274060612803,TDR124,30,neural_floor_plate,filtered
gsx1,ntn1a,-0.050107963,0.050107963,7.406631886466715e-09,8.130379239478142,TDR124,30,neural_floor_plate,filtered
myod1,apoc1,0.05008358,0.05008358,6.29404095425092e-12,11.201070435533488,TDR124,30,neural_floor_plate,filtered
sox11b,si:ch73-21g5.7,0.05003366,0.05003366,1.9516687112866238e-10,9.709593900332614,TDR124,30,neural_floor_plate,filtered
meox1,hbbe1.3,0.049828712,0.049828712,6.4696329854600634e-12,11.189120355638943,TDR124,30,neural_floor_plate,filtered
sox21a,hsp90ab1,0.049691416,0.049691416,8.05432474142402e-09,8.093970864104636,TDR124,30,neural_floor_plate,filtered
thrab,agrn,0.049599957,0.049599957,1.4347241998957995e-11,10.843231576264666,TDR124,30,neural_floor_plate,filtered
eomesa,actb2,0.04933928,0.04933928,6.025506546062571e-13,12.220006437398307,TDR124,30,neural_floor_plate,filtered
hmga1a,sox11b,0.049058147,0.049058147,2.1404244035104198e-15,14.669500106170267,TDR124,30,neural_floor_plate,filtered
myog,cntfr,-0.0485855,0.0485855,4.191243925813193e-09,8.377657062966696,TDR124,30,neural_floor_plate,filtered
sox11b,dla,0.047862466,0.047862466,1.661617491028261e-11,10.779468944844963,TDR124,30,neural_floor_plate,filtered
zic2b,actb2,0.047835927,0.047835927,0.0002365848854518855,3.6260130043172114,TDR124,30,neural_floor_plate,filtered
rx1,hbbe1.3,0.047765534,0.047765534,9.000361915201164e-11,10.04574002671461,TDR124,30,neural_floor_plate,filtered
onecut3b,nlgn3a,0.04743752,0.04743752,1.5154340468324644e-12,11.819462959804444,TDR124,30,neural_floor_plate,filtered
hmga1a,apoc1,0.04692611,0.04692611,6.5553515350746224e-12,11.183404014019736,TDR124,30,neural_floor_plate,filtered
sox11b,kpna2,0.04680217,0.04680217,1.976542063427184e-14,13.704093938862153,TDR124,30,neural_floor_plate,filtered
foxa,actb2,0.046599627,0.046599627,7.859277770278226e-11,10.10461736169524,TDR124,30,neural_floor_plate,filtered
foxd1,pcna,0.04651801,0.04651801,1.8046166490286448e-14,13.74361504023672,TDR124,30,neural_floor_plate,filtered
sox21a,prdx2,0.046431515,0.046431515,6.282788609703847e-08,7.201847552282083,TDR124,30,neural_floor_plate,filtered
pax6b,serbp1a,0.04638256,0.04638256,1.7809136079644135e-07,6.749357147630725,TDR124,30,neural_floor_plate,filtered
hoxb3a,ptprfb,0.04615837,0.04615837,1.1780813172908797e-09,8.928824731253629,TDR124,30,neural_floor_plate,filtered
thrab,pax3a,0.04610396,0.04610396,2.919779923546004e-08,7.534649881973342,TDR124,30,neural_floor_plate,filtered
gata1a,fth1a,0.045837846,0.045837846,1.3677422014969152e-13,12.863995752775324,TDR124,30,neural_floor_plate,filtered
myog,tnni2b.1,0.04583654,0.04583654,6.564527915184347e-16,15.182796500526878,TDR124,30,neural_floor_plate,filtered
onecut3b,kcnma1a,0.045649614,0.045649614,6.304223791137809e-08,7.200368378397443,TDR124,30,neural_floor_plate,filtered
nr2f1b,sox11a,0.045647137,0.045647137,1.247410725126877e-12,11.903990526243364,TDR124,30,neural_floor_plate,filtered
gata2a,pax3a,-0.04564111,0.04564111,2.951248482630633e-12,11.529994223203454,TDR124,30,neural_floor_plate,filtered
nr2f1b,epha4b,0.045300942,0.045300942,5.8284175605633246e-15,14.23444934198228,TDR124,30,neural_floor_plate,filtered
neurod4,dlb,0.045056663,0.045056663,9.75794236810509e-14,13.010641751225583,TDR124,30,neural_floor_plate,filtered
thrab,epha4b,0.044941004,0.044941004,1.2036325940555524e-12,11.91950606019184,TDR124,30,neural_floor_plate,filtered
hmga1a,tpm4a,0.044892136,0.044892136,7.540912775214795e-18,17.122576082612124,TDR124,30,neural_floor_plate,filtered
tp53,pabpc1a,0.044796534,0.044796534,5.3653225797976054e-08,7.270404161784791,TDR124,30,neural_floor_plate,filtered
meox1,hbae3,0.044782333,0.044782333,1.5002732371767208e-13,12.823829637883332,TDR124,30,neural_floor_plate,filtered
pbx3b,cdh7a,0.044757325,0.044757325,1.7328379393707725e-13,12.761242052016657,TDR124,30,neural_floor_plate,filtered
pbx3b,ube2c,0.044635393,0.044635393,8.485651034508834e-13,12.071314832209211,TDR124,30,neural_floor_plate,filtered
pax6a,ncam1b,0.044598658,0.044598658,2.546871962323767e-10,9.593992887566408,TDR124,30,neural_floor_plate,filtered
sox21a,tmsb,0.04448062,0.04448062,5.013777550609727e-15,14.299834938564043,TDR124,30,neural_floor_plate,filtered
en2b,pcna,0.044326708,0.044326708,2.2532771998158706e-12,11.647185377763472,TDR124,30,neural_floor_plate,filtered
cebpa,apoc1,0.044325523,0.044325523,5.066625383549104e-11,10.295281205413678,TDR124,30,neural_floor_plate,filtered
rx1,hsp90ab1,0.04421972,0.04421972,8.161449440229614e-13,12.088232705462637,TDR124,30,neural_floor_plate,filtered
hoxa2b,hmga1a,0.0440751,0.0440751,5.0269651485647764e-11,10.298694125680711,TDR124,30,neural_floor_plate,filtered
hmga1a,qkia,0.044073947,0.044073947,1.0091369680968968e-12,11.99604988386057,TDR124,30,neural_floor_plate,filtered
sox1b,prdx2,0.044069692,0.044069692,1.9759241193583553e-13,12.704229737469399,TDR124,30,neural_floor_plate,filtered
hoxb3a,her15.2,0.043686554,0.043686554,1.0710007163710223e-12,11.97021023867713,TDR124,30,neural_floor_plate,filtered
sox6,ncam1b,0.043639615,0.043639615,2.754118258177105e-13,12.560017415650954,TDR124,30,neural_floor_plate,filtered
gata5,hbae1.1,-0.043589327,0.043589327,1.374709275360978e-09,8.86178913707469,TDR124,30,neural_floor_plate,filtered
her9,cdon,0.04355173,0.04355173,3.443521474178789e-05,4.462997204362043,TDR124,30,neural_floor_plate,filtered
pbx3b,sfrp5,0.043546163,0.043546163,4.1114628533056726e-12,11.386003629198386,TDR124,30,neural_floor_plate,filtered
hmga1a,pcdh19,-0.043458506,0.043458506,2.9963198764045896e-05,4.523411824770365,TDR124,30,neural_floor_plate,filtered
pax5,ntn1a,0.043452863,0.043452863,3.064641805623681e-08,7.5136202783826755,TDR124,30,neural_floor_plate,filtered
shox,mdkb,0.04341328,0.04341328,1.6509618742456502e-07,6.782262955808021,TDR124,30,neural_floor_plate,filtered
foxd1,cntfr,0.043410663,0.043410663,2.5965746455334157e-12,11.585599187924583,TDR124,30,neural_floor_plate,filtered
tp53,nop56,0.04325345,0.04325345,3.9949966532056405e-10,9.398483580178508,TDR124,30,neural_floor_plate,filtered
pax3a,pax7b,0.043215413,0.043215413,5.29183315993927e-07,6.276393856634941,TDR124,30,neural_floor_plate,filtered
thrab,serbp1a,0.04320754,0.04320754,2.030046454281243e-08,7.692494023856654,TDR124,30,neural_floor_plate,filtered
klf17,mibp2,0.04304919,0.04304919,4.689577638736214e-09,8.328866269742518,TDR124,30,neural_floor_plate,filtered
tbx2b,ncl,0.042982887,0.042982887,8.502328410119076e-13,12.070462124028042,TDR124,30,neural_floor_plate,filtered
sox6,hapln1a,0.042839084,0.042839084,3.871396730132672e-12,11.412132321091578,TDR124,30,neural_floor_plate,filtered
mef2d,pcdh19,0.04279783,0.04279783,7.89914729541547e-12,11.102419787808689,TDR124,30,neural_floor_plate,filtered
pax3a,cntfr,-0.042743053,0.042743053,0.00014041494923572854,3.852586652712131,TDR124,30,neural_floor_plate,filtered
hoxa4a,pcna,0.04272826,0.04272826,3.1650253145193006e-09,8.499622812056712,TDR124,30,neural_floor_plate,filtered
rfx4,dacha,0.042665955,0.042665955,7.534252264501557e-17,16.12295984268772,TDR124,30,neural_floor_plate,filtered
gata1a,boc,0.04260186,0.04260186,1.799926838331826e-10,9.744745147315871,TDR124,30,neural_floor_plate,filtered
tcf21,apoc1,0.042520963,0.042520963,5.767666124128591e-10,9.238999887790252,TDR124,30,neural_floor_plate,filtered
nr2f1b,robo1,0.0425097,0.0425097,7.218749692787481e-14,13.141538016910284,TDR124,30,neural_floor_plate,filtered
hmga1a,sfrp5,0.042405974,0.042405974,2.8167353617964078e-14,13.550253953976368,TDR124,30,neural_floor_plate,filtered
hmga1a,robo1,-0.042278204,0.042278204,7.706127025781118e-12,11.113163836467436,TDR124,30,neural_floor_plate,filtered
sox7,actc1b,0.042200714,0.042200714,9.555199409893416e-14,13.01976024511209,TDR124,30,neural_floor_plate,filtered
rx1,dkc1,0.04214636,0.04214636,4.222647449336117e-11,10.374415176495855,TDR124,30,neural_floor_plate,filtered
mef2d,hbae3,0.042113647,0.042113647,5.377116218125534e-09,8.26945057681186,TDR124,30,neural_floor_plate,filtered
klf7a,nrxn3a,0.042111877,0.042111877,1.1268106608491558e-10,9.948149052770699,TDR124,30,neural_floor_plate,filtered
klf17,actb1,0.04203127,0.04203127,1.3958122998204459e-12,11.855172979014396,TDR124,30,neural_floor_plate,filtered
myog,si:ch211-121a2.2,0.04188459,0.04188459,9.420304504489162e-12,11.025935058727082,TDR124,30,neural_floor_plate,filtered
hoxa2b,marcksl1a,0.041855756,0.041855756,2.545343716951401e-05,4.594253563309127,TDR124,30,neural_floor_plate,filtered
dlx2b,tenm4,0.04171966,0.04171966,6.006480885689318e-13,12.221379900635064,TDR124,30,neural_floor_plate,filtered
sox21a,mibp2,0.04151624,0.04151624,3.7688972146101383e-10,9.423785706470886,TDR124,30,neural_floor_plate,filtered
rx1,prmt1,0.041493706,0.041493706,1.8413127922522795e-08,7.734872429632717,TDR124,30,neural_floor_plate,filtered
her6,ntn1a,0.041475356,0.041475356,1.114082083721334e-10,9.953082809885867,TDR124,30,neural_floor_plate,filtered
gata1a,prdx2,0.041283786,0.041283786,2.7260381293303716e-08,7.5644680739444965,TDR124,30,neural_floor_plate,filtered
klf17,fabp7a,0.041078705,0.041078705,1.4590489366445295e-09,8.83593014158272,TDR124,30,neural_floor_plate,filtered
hoxb3a,cdh7a,0.041075107,0.041075107,7.360484100417226e-14,13.133093621093764,TDR124,30,neural_floor_plate,filtered
klf3,ptmaa,-0.041050754,0.041050754,2.8819066050866105e-09,8.540320097620834,TDR124,30,neural_floor_plate,filtered
nr2f1b,ntn1a,0.040858023,0.040858023,2.42035489347387e-08,7.616120949318329,TDR124,30,neural_floor_plate,filtered
hoxb3a,marcksl1a,0.040816464,0.040816464,2.544116649947113e-08,7.594462979789773,TDR124,30,neural_floor_plate,filtered
raraa,slc1a3a,0.040737465,0.040737465,2.7390961004748656e-12,11.562392730369702,TDR124,30,neural_floor_plate,filtered
klf7a,ank2b,0.04067167,0.04067167,5.719124085075007e-10,9.24267048067334,TDR124,30,neural_floor_plate,filtered
nr2f1b,epha4a,0.040550027,0.040550027,1.1990454371422274e-17,16.921164359247896,TDR124,30,neural_floor_plate,filtered
hmga1a,hbae3,0.040496774,0.040496774,8.955672610659844e-12,11.047901791151817,TDR124,30,neural_floor_plate,filtered
im:7142702,tenm4,0.040477335,0.040477335,2.3397702132684515e-08,7.630826792166678,TDR124,30,neural_floor_plate,filtered
hmga1a,ube2v2,0.0404423,0.0404423,2.2881046603116183e-11,10.640524114338694,TDR124,30,neural_floor_plate,filtered
sox6,ptmaa,-0.04042561,0.04042561,1.091836512704051e-08,7.961842386307087,TDR124,30,neural_floor_plate,filtered
pax6b,hspa8,0.040392485,0.040392485,8.424857709625314e-07,6.074437425346404,TDR124,30,neural_floor_plate,filtered
zic2a,actb2,0.04034268,0.04034268,6.020694786568834e-05,4.220353388383072,TDR124,30,neural_floor_plate,filtered
en2a,en2b,0.040304255,0.040304255,3.313720450432338e-16,15.47968413199258,TDR124,30,neural_floor_plate,filtered
zic2a,histh1l,0.040264733,0.040264733,7.099044869452496e-08,7.148800078862599,TDR124,30,neural_floor_plate,filtered
sox6,stmn1a,-0.04024577,0.04024577,2.51797943752713e-07,6.598947820775005,TDR124,30,neural_floor_plate,filtered
