source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
zic1,actb2,0.14661881,0.14661881,1.9830935110570823e-14,13.702656806531673,TDR124,30,heart_myocardium,filtered
zic2b,actb2,0.105248906,0.105248906,8.618536942884796e-09,8.064566452453755,TDR124,30,heart_myocardium,filtered
hmga1a,rrm2,0.0942432,0.0942432,6.114801923903038e-19,18.21361760645258,TDR124,30,heart_myocardium,filtered
rxraa,apoc1,0.086049944,0.086049944,1.0058025772074074e-11,10.997487255903875,TDR124,30,heart_myocardium,filtered
zic2a,actb2,0.082720555,0.082720555,4.5348916672796847e-10,9.343433083215706,TDR124,30,heart_myocardium,filtered
mafbb,hbae1.3,0.07117447,0.07117447,3.3283944155952596e-11,10.477765215323894,TDR124,30,heart_myocardium,filtered
mafbb,hbae1.1,0.06822232,0.06822232,9.730726317979643e-10,9.01185474204223,TDR124,30,heart_myocardium,filtered
six1b,actb2,0.06696763,0.06696763,1.0033642056929957e-08,7.9985413961797995,TDR124,30,heart_myocardium,filtered
foxa,actb2,0.06672585,0.06672585,8.691268639965502e-09,8.060916826183865,TDR124,30,heart_myocardium,filtered
zic1,histh1l,0.06295664,0.06295664,6.22572500016858e-11,10.20581006668386,TDR124,30,heart_myocardium,filtered
tbr1b,actb2,0.062434882,0.062434882,5.856608270808498e-11,10.232353823524665,TDR124,30,heart_myocardium,filtered
twist1a,pmp22a,0.05878418,0.05878418,1.2832362535679128e-15,14.891693379341953,TDR124,30,heart_myocardium,filtered
nr2f1b,tenm4,0.056375783,0.056375783,7.816349903787064e-10,9.106996007390288,TDR124,30,heart_myocardium,filtered
rfx4,tenm4,0.055698898,0.055698898,7.129404307118325e-10,9.146946755833847,TDR124,30,heart_myocardium,filtered
gata1a,hbae1.3,0.054982085,0.054982085,3.153580011591536e-05,4.501196145754577,TDR124,30,heart_myocardium,filtered
rxraa,agrn,0.051597808,0.051597808,3.743327289117928e-13,12.426742199697257,TDR124,30,heart_myocardium,filtered
tp53,serbp1a,0.049981143,0.049981143,1.5340555388098372e-10,9.814158916943741,TDR124,30,heart_myocardium,filtered
msx1b,mdkb,0.04848059,0.04848059,3.545562015856321e-10,9.450314913925421,TDR124,30,heart_myocardium,filtered
thrab,hbae1.1,0.048291545,0.048291545,9.981737517877508e-10,9.000793854629803,TDR124,30,heart_myocardium,filtered
eomesa,actb2,0.0478456,0.0478456,6.633296068328088e-07,6.178270618113715,TDR124,30,heart_myocardium,filtered
sox21a,actc1b,0.04768632,0.04768632,1.7840543252773938e-10,9.748591925291182,TDR124,30,heart_myocardium,filtered
thrab,slc4a1a,0.047192138,0.047192138,4.5904507108001933e-08,7.338144671411808,TDR124,30,heart_myocardium,filtered
bhlhe41,si:ch211-121a2.2,0.047163155,0.047163155,9.787793033122071e-10,9.009315222557206,TDR124,30,heart_myocardium,filtered
hmga1a,hsp90ab1,0.04568893,0.04568893,1.1566787337600652e-17,16.93678724911201,TDR124,30,heart_myocardium,filtered
rx1,fabp7a,0.044771258,0.044771258,3.462919749021359e-11,10.46055757283432,TDR124,30,heart_myocardium,filtered
hoxb3a,tenm4,0.044712212,0.044712212,3.447827792022086e-11,10.462454433926863,TDR124,30,heart_myocardium,filtered
sox5,cdon,0.044373207,0.044373207,6.2783350985365116e-12,11.202155508075057,TDR124,30,heart_myocardium,filtered
hmga1a,apoc1,0.04309068,0.04309068,8.679124630087184e-09,8.061524075226027,TDR124,30,heart_myocardium,filtered
hmga1a,stmn1a,0.04213991,0.04213991,2.5090286344881355e-12,11.600494382236914,TDR124,30,heart_myocardium,filtered
foxg1a,hbae1.1,0.041626308,0.041626308,6.922863779419503e-08,7.159714213878737,TDR124,30,heart_myocardium,filtered
foxg1a,hbae1.3,0.041224044,0.041224044,9.382312615081927e-09,8.027690100621097,TDR124,30,heart_myocardium,filtered
hmga1a,hmgn2,0.041063223,0.041063223,5.217433061213995e-16,15.282543114151704,TDR124,30,heart_myocardium,filtered
klf7a,nfasca,0.040608495,0.040608495,9.28765030461378e-08,7.0320941448667735,TDR124,30,heart_myocardium,filtered
sox21a,tmsb4x,0.040379506,0.040379506,3.054930534541143e-11,10.514998660645146,TDR124,30,heart_myocardium,filtered
foxg1d,serbp1a,0.040069714,0.040069714,2.9983252659135286e-09,8.523121255567482,TDR124,30,heart_myocardium,filtered
cebpb,apoc1,0.039572343,0.039572343,9.831279986725686e-09,8.00738993537406,TDR124,30,heart_myocardium,filtered
nr5a2,apoc1,-0.039051745,0.039051745,3.560290645894935e-06,5.448514546758596,TDR124,30,heart_myocardium,filtered
sox1a,actc1b,0.03884898,0.03884898,1.1963425317519253e-10,9.922144457177385,TDR124,30,heart_myocardium,filtered
neurod4,dlb,0.03877924,0.03877924,1.4764535977997373e-13,12.830780197555113,TDR124,30,heart_myocardium,filtered
bhlhe41,serbp1a,0.038665496,0.038665496,5.496626746349092e-10,9.259903753211578,TDR124,30,heart_myocardium,filtered
hmga1a,ptmab,0.038287286,0.038287286,5.856785233458835e-16,15.23234070112721,TDR124,30,heart_myocardium,filtered
rorb,hspe1,0.038089108,0.038089108,6.746285888663188e-12,11.170935258575508,TDR124,30,heart_myocardium,filtered
tbr1a,hbae1.3,0.037910305,0.037910305,3.984582969813378e-08,7.399617125556773,TDR124,30,heart_myocardium,filtered
gata1a,slc4a1a,0.0374099,0.0374099,3.8151516306885274e-07,6.418488196617969,TDR124,30,heart_myocardium,filtered
hmx4,fabp7a,0.03735113,0.03735113,1.1869389980121333e-11,10.925571600765286,TDR124,30,heart_myocardium,filtered
gata5,tenm4,-0.03719354,0.03719354,4.522886139610086e-10,9.344584345166188,TDR124,30,heart_myocardium,filtered
tal1,apoc1,0.036988147,0.036988147,6.107923928127918e-09,8.214106380554714,TDR124,30,heart_myocardium,filtered
nr2f1b,pax6a,0.036950607,0.036950607,5.398655833985609e-14,13.267714358056665,TDR124,30,heart_myocardium,filtered
fli1a,cdh11,0.036534343,0.036534343,6.199859937186551e-09,8.207618121662083,TDR124,30,heart_myocardium,filtered
emx3,tenm4,0.03607441,0.03607441,4.831828836090797e-07,6.315888458670429,TDR124,30,heart_myocardium,filtered
gfi1b,sox6,0.03604818,0.03604818,5.92411248954408e-06,5.227376703505921,TDR124,30,heart_myocardium,filtered
gsx1,mdkb,0.03602129,0.03602129,2.8346261677311716e-12,11.547504208022103,TDR124,30,heart_myocardium,filtered
rx1,hspe1,0.03600403,0.03600403,2.727769922378243e-12,11.564192263654645,TDR124,30,heart_myocardium,filtered
en1b,stmn1a,0.035968043,0.035968043,8.474006443471159e-10,9.071911210105752,TDR124,30,heart_myocardium,filtered
six3b,serbp1a,0.03574013,0.03574013,1.9537096532496313e-09,8.709139977649393,TDR124,30,heart_myocardium,filtered
myog,histh1l,0.03569085,0.03569085,9.646809079936967e-08,7.015616316515679,TDR124,30,heart_myocardium,filtered
six1b,col1a1a,0.035568684,0.035568684,4.074015258688845e-10,9.38997734873989,TDR124,30,heart_myocardium,filtered
zic2a,histh1l,0.03556816,0.03556816,3.2446644756778775e-06,5.48883020607332,TDR124,30,heart_myocardium,filtered
fli1b,cdon,-0.03550135,0.03550135,6.207572459570407e-08,7.207078202323873,TDR124,30,heart_myocardium,filtered
pknox2,cntfr,0.035125043,0.035125043,7.79740556359094e-11,10.108049876392519,TDR124,30,heart_myocardium,filtered
hoxa2b,tmsb4x,0.034984533,0.034984533,3.5125762456627503e-09,8.454374239980469,TDR124,30,heart_myocardium,filtered
foxp1b,tmem88b,0.0347903,0.0347903,4.3865885793164805e-09,8.357873096415998,TDR124,30,heart_myocardium,filtered
meox1,hbbe1.3,0.03459773,0.03459773,3.4281460898064535e-09,8.46494067897611,TDR124,30,heart_myocardium,filtered
hmga1a,pabpc1a,0.034582842,0.034582842,5.0553975395220505e-12,11.29624468726738,TDR124,30,heart_myocardium,filtered
tfap2a,histh1l,0.034492165,0.034492165,1.961637254053065e-11,10.707381299264023,TDR124,30,heart_myocardium,filtered
pax6a,fgfr3,0.034294598,0.034294598,3.73105960970158e-11,10.428167812348166,TDR124,30,heart_myocardium,filtered
sox6,qkia,0.03420681,0.03420681,2.700467103625598e-08,7.568561108810818,TDR124,30,heart_myocardium,filtered
sox21a,serbp1a,0.034048993,0.034048993,2.9115132158040715e-10,9.535881234222362,TDR124,30,heart_myocardium,filtered
creb5b,hbae1.1,-0.03397385,0.03397385,1.369592786446537e-07,6.863408540060843,TDR124,30,heart_myocardium,filtered
eomesa,ptmaa,0.03391548,0.03391548,5.838997970830107e-13,12.233661675674803,TDR124,30,heart_myocardium,filtered
etv4,serbp1a,0.03390708,0.03390708,9.34360800875519e-08,7.029485389752818,TDR124,30,heart_myocardium,filtered
hmga1a,actb1,0.033759255,0.033759255,2.5765015059669724e-15,14.588969599357398,TDR124,30,heart_myocardium,filtered
hoxa2b,mdkb,0.0336861,0.0336861,4.9942179762001335e-09,8.301532506479065,TDR124,30,heart_myocardium,filtered
rx3,hmga1a,0.033633694,0.033633694,3.079143576420335e-11,10.511570060043438,TDR124,30,heart_myocardium,filtered
hoxc6b,col5a2a,0.03361026,0.03361026,4.956514373145822e-10,9.304823630095186,TDR124,30,heart_myocardium,filtered
hmga1a,hmgb2a,0.033599127,0.033599127,6.710812725576069e-17,16.17322488059717,TDR124,30,heart_myocardium,filtered
klf7b,cdh11,0.033303615,0.033303615,3.505979572030338e-09,8.455190618698683,TDR124,30,heart_myocardium,filtered
sox1b,actc1b,0.033300806,0.033300806,2.3297574346751335e-08,7.632689293680396,TDR124,30,heart_myocardium,filtered
sox21a,hbae3,0.03319196,0.03319196,6.358604734465575e-11,10.19663817092389,TDR124,30,heart_myocardium,filtered
tal1,slc4a1a,0.032894827,0.032894827,2.69118983359265e-06,5.570055666497131,TDR124,30,heart_myocardium,filtered
her6,cdon,0.03286948,0.03286948,1.487811022143105e-06,5.827452228234037,TDR124,30,heart_myocardium,filtered
nr2f1b,epha4b,0.032863483,0.032863483,2.2410415634915663e-11,10.649550088744883,TDR124,30,heart_myocardium,filtered
thrab,hbbe1.3,0.032856785,0.032856785,0.00015427416941896142,3.8117067830612528,TDR124,30,heart_myocardium,filtered
phox2bb,marcksl1a,0.03276077,0.03276077,1.8441674171540648e-09,8.734199655383375,TDR124,30,heart_myocardium,filtered
noto,marcksl1a,0.032742076,0.032742076,1.2911504611447904e-08,7.8890231453111195,TDR124,30,heart_myocardium,filtered
lhx9,mdkb,0.03270761,0.03270761,1.5369248938189258e-09,8.813347355009672,TDR124,30,heart_myocardium,filtered
sox21a,si:ch73-21g5.7,0.032673366,0.032673366,1.1287897568213864e-10,9.947386940231857,TDR124,30,heart_myocardium,filtered
foxa1,actb2,0.032526676,0.032526676,3.5434986873063596e-06,5.450567723787383,TDR124,30,heart_myocardium,filtered
pbx3b,si:ch211-121a2.2,0.032429222,0.032429222,6.450791808514287e-07,6.190386974207709,TDR124,30,heart_myocardium,filtered
pax6b,serbp1a,0.03239234,0.03239234,8.933692513294851e-09,8.048968999488695,TDR124,30,heart_myocardium,filtered
lhx5,mdkb,0.03234372,0.03234372,8.694306990718537e-07,6.060765029199101,TDR124,30,heart_myocardium,filtered
sox7,actc1b,0.032339305,0.032339305,1.7511280459082922e-07,6.756682096293361,TDR124,30,heart_myocardium,filtered
myog,tnni2b.1,0.0321822,0.0321822,7.789923660713837e-15,14.108466798282915,TDR124,30,heart_myocardium,filtered
hmga1a,prmt1,0.032127474,0.032127474,3.5700961520621e-15,14.447320087039724,TDR124,30,heart_myocardium,filtered
en2a,stmn1a,0.032088924,0.032088924,1.99869162861351e-10,9.699254206543383,TDR124,30,heart_myocardium,filtered
barhl2,hmga1a,0.031934228,0.031934228,8.310774115765847e-10,9.080358521517045,TDR124,30,heart_myocardium,filtered
rx1,prmt1,0.03187349,0.03187349,8.158199500720099e-10,9.088405678645978,TDR124,30,heart_myocardium,filtered
myog,si:ch211-121a2.2,0.031858634,0.031858634,6.097463515532244e-09,8.214850789628487,TDR124,30,heart_myocardium,filtered
barhl1b,tenm4,-0.03185452,0.03185452,4.2229819068131414e-07,6.374380779287393,TDR124,30,heart_myocardium,filtered
sox6,actc1b,0.03178098,0.03178098,9.011182515697289e-07,6.04521821386622,TDR124,30,heart_myocardium,filtered
rx1,pcna,0.031557266,0.031557266,5.573010578887132e-12,11.253910132549766,TDR124,30,heart_myocardium,filtered
tp53,pcna,0.03142537,0.03142537,1.741085881578195e-17,16.75917980615113,TDR124,30,heart_myocardium,filtered
barhl2,hsp90ab1,0.031421077,0.031421077,2.3080787143780575e-12,11.636749384148409,TDR124,30,heart_myocardium,filtered
eomesa,serbp1a,0.031368844,0.031368844,1.0114533643153787e-11,10.995054136706727,TDR124,30,heart_myocardium,filtered
foxp1b,pmp22a,0.031338982,0.031338982,2.9091148629306195e-11,10.536239130814778,TDR124,30,heart_myocardium,filtered
hmga1a,marcksl1a,0.03122974,0.03122974,1.6541767373874482e-09,8.781418090931272,TDR124,30,heart_myocardium,filtered
barhl2,hspa8,0.03122202,0.03122202,5.7858179454522496e-11,10.23763523583311,TDR124,30,heart_myocardium,filtered
sox21a,hmgn2,0.03119821,0.03119821,1.99030944992789e-13,12.7010793949732,TDR124,30,heart_myocardium,filtered
cebpb,tenm4,0.031197358,0.031197358,1.8222552088822657e-08,7.739390799674986,TDR124,30,heart_myocardium,filtered
sox21a,actb1,0.031156471,0.031156471,6.147771699115894e-15,14.211282268637346,TDR124,30,heart_myocardium,filtered
en2a,mdkb,0.031133391,0.031133391,1.6895824994556022e-08,7.772220597506381,TDR124,30,heart_myocardium,filtered
pknox2,tenm4,0.031046258,0.031046258,1.5103515354729922e-08,7.82092195856927,TDR124,30,heart_myocardium,filtered
irx6a,hspe1,0.030984947,0.030984947,6.436423855231857e-11,10.19135536421142,TDR124,30,heart_myocardium,filtered
gata1a,cahz,0.030972935,0.030972935,0.0001954825319022657,3.7088920445975098,TDR124,30,heart_myocardium,filtered
rx1,pabpc1a,0.03090984,0.03090984,6.892450268089528e-15,14.161626358827153,TDR124,30,heart_myocardium,filtered
egr4,cdon,0.030849049,0.030849049,2.7958466620816126e-07,6.553486651108743,TDR124,30,heart_myocardium,filtered
foxg1d,mycn,0.030655297,0.030655297,1.1693536791283083e-10,9.932054113592121,TDR124,30,heart_myocardium,filtered
foxd1,nop56,0.030578725,0.030578725,4.657944121588982e-10,9.33180572572644,TDR124,30,heart_myocardium,filtered
klf3,slc4a1a,0.030561512,0.030561512,3.4703683977629795e-07,6.459624420130379,TDR124,30,heart_myocardium,filtered
pax6b,hspe1,0.030535635,0.030535635,4.224775852989017e-10,9.374196327753891,TDR124,30,heart_myocardium,filtered
sox11b,serbp1a,0.030444548,0.030444548,1.1363515982258424e-11,10.944487272899737,TDR124,30,heart_myocardium,filtered
tbr1a,actb2,0.030442696,0.030442696,0.00025791648273402096,3.5885209024076556,TDR124,30,heart_myocardium,filtered
zic3,histh1l,0.030338177,0.030338177,2.0679315538456423e-05,4.6844638399877105,TDR124,30,heart_myocardium,filtered
hoxa2b,hspa8,0.030203592,0.030203592,2.973697412921794e-12,11.52670322498152,TDR124,30,heart_myocardium,filtered
fosab,hbae1.3,0.030065455,0.030065455,8.784809240009786e-09,8.056267664665056,TDR124,30,heart_myocardium,filtered
foxg1d,hspa8,0.030032868,0.030032868,3.501851983151566e-09,8.455702214694334,TDR124,30,heart_myocardium,filtered
dlx2a,mdkb,0.030026833,0.030026833,7.465828680441372e-10,9.126921980119949,TDR124,30,heart_myocardium,filtered
rfx4,agrn,0.029994655,0.029994655,7.986553974885459e-09,8.097640568936114,TDR124,30,heart_myocardium,filtered
barhl2,pcna,0.029855974,0.029855974,7.242132234626685e-13,12.14013354963163,TDR124,30,heart_myocardium,filtered
tbx20,agrn,0.02980028,0.02980028,1.7896732496799526e-08,7.747226253273977,TDR124,30,heart_myocardium,filtered
etv4,ncl,0.029772423,0.029772423,1.3086554247691526e-11,10.883174690210918,TDR124,30,heart_myocardium,filtered
barhl2,serbp1a,0.029710582,0.029710582,5.043887701016588e-08,7.297234591284472,TDR124,30,heart_myocardium,filtered
foxg1d,pcna,0.029567352,0.029567352,9.122293771519687e-11,10.039895945985062,TDR124,30,heart_myocardium,filtered
hmga1a,eif5a2,0.029546734,0.029546734,3.173974097709331e-15,14.498396621773926,TDR124,30,heart_myocardium,filtered
bsx,zgc:174855,0.029163888,0.029163888,4.340751458351189e-08,7.362435080172991,TDR124,30,heart_myocardium,filtered
foxg1d,mibp2,0.029128538,0.029128538,3.1685886109466696e-10,9.499134143136478,TDR124,30,heart_myocardium,filtered
etv4,hspa8,0.02909779,0.02909779,1.1550976292409006e-10,9.937381307504547,TDR124,30,heart_myocardium,filtered
dlx2b,tenm4,0.029089354,0.029089354,7.634612895637448e-07,6.117212978457017,TDR124,30,heart_myocardium,filtered
foxg1d,hmga1a,0.029023295,0.029023295,3.5170875191131653e-13,12.45381682457615,TDR124,30,heart_myocardium,filtered
pax6b,stmn1a,0.028977465,0.028977465,1.1611492377119681e-11,10.935111958599462,TDR124,30,heart_myocardium,filtered
six3b,hspa8,0.02893693,0.02893693,3.350010256773095e-10,9.474953863275651,TDR124,30,heart_myocardium,filtered
foxd1,histh1l,0.02890275,0.02890275,4.627815373865175e-09,8.334623975500534,TDR124,30,heart_myocardium,filtered
sox21a,hbbe1.1,0.02888995,0.02888995,5.204997819247163e-12,11.28357944811101,TDR124,30,heart_myocardium,filtered
hmga1a,bcas2,0.028861027,0.028861027,5.4896141791672206e-11,10.260458177543853,TDR124,30,heart_myocardium,filtered
sox1b,prdx2,0.028795334,0.028795334,5.354509733443192e-09,8.271280287634669,TDR124,30,heart_myocardium,filtered
sox11a,actc1b,-0.028773827,0.028773827,2.429148863206864e-06,5.61454586992591,TDR124,30,heart_myocardium,filtered
rx1,eif5a2,0.028750965,0.028750965,8.344287907259187e-12,11.078610719637034,TDR124,30,heart_myocardium,filtered
nr2f1b,pax3a,0.028702494,0.028702494,7.996418696891121e-09,8.097104474060078,TDR124,30,heart_myocardium,filtered
rx1,nop58,0.028654289,0.028654289,1.4830127435712604e-13,12.82885511705058,TDR124,30,heart_myocardium,filtered
irx7,hbae1.3,0.0285707,0.0285707,4.5407634720322595e-07,6.342871119871015,TDR124,30,heart_myocardium,filtered
phox2bb,tenm4,0.028535768,0.028535768,4.2316224865237954e-05,4.373493083726326,TDR124,30,heart_myocardium,filtered
tbx18,pleca,0.028522244,0.028522244,1.0541356931953919e-07,6.977103481141588,TDR124,30,heart_myocardium,filtered
cebpa,pabpc1a,0.02850146,0.02850146,3.121754843038124e-06,5.505601205852809,TDR124,30,heart_myocardium,filtered
her9,fabp11a,0.028478788,0.028478788,3.5942488892183097e-13,12.444391852805353,TDR124,30,heart_myocardium,filtered
foxd3,hbae1.1,0.028466582,0.028466582,3.336630741941793e-06,5.476691853162552,TDR124,30,heart_myocardium,filtered
hmga1a,fth1a,0.028446054,0.028446054,3.616650157253381e-15,14.441693499013489,TDR124,30,heart_myocardium,filtered
foxg1d,hsp90ab1,0.0283642,0.0283642,6.762295606371442e-10,9.169905848446042,TDR124,30,heart_myocardium,filtered
sox21a,stmn1a,0.028302845,0.028302845,8.668322566551107e-08,7.062064936038577,TDR124,30,heart_myocardium,filtered
myog,tenm4,-0.028208783,0.028208783,1.6264912750877025e-10,9.788748262041782,TDR124,30,heart_myocardium,filtered
sox5,actc1b,0.028153997,0.028153997,2.8851261090919264e-10,9.539835199046982,TDR124,30,heart_myocardium,filtered
sox21a,hspa8,0.028134586,0.028134586,7.3987042264733636e-09,8.13084433385929,TDR124,30,heart_myocardium,filtered
rx1,fabp11a,0.028113896,0.028113896,1.1112533543348081e-14,13.954186915095386,TDR124,30,heart_myocardium,filtered
rorb,mycn,0.028110804,0.028110804,1.58895654362348e-10,9.798887980151086,TDR124,30,heart_myocardium,filtered
raraa,pax3a,0.027912978,0.027912978,8.583716990048662e-13,12.066324609738095,TDR124,30,heart_myocardium,filtered
sox21a,cdon,-0.02789307,0.02789307,3.289390607726307e-07,6.482884551963495,TDR124,30,heart_myocardium,filtered
irx4b,ptprfb,0.027866377,0.027866377,6.659112945375413e-07,6.176583618965796,TDR124,30,heart_myocardium,filtered
neurod4,elavl3,0.027855758,0.027855758,1.0206728055163086e-10,9.99111345627985,TDR124,30,heart_myocardium,filtered
ptf1a,epha4b,0.027775848,0.027775848,1.1063183819287308e-10,9.956119871569623,TDR124,30,heart_myocardium,filtered
irx7,histh1l,0.027768819,0.027768819,3.722696781737563e-07,6.429142336164373,TDR124,30,heart_myocardium,filtered
nr2f1b,hbae1.1,0.027732784,0.027732784,3.1924766804704167e-06,5.495872266368386,TDR124,30,heart_myocardium,filtered
zic2b,histh1l,0.027722707,0.027722707,3.355089858725502e-05,4.474295843713758,TDR124,30,heart_myocardium,filtered
meox1,hbae3,0.02767484,0.02767484,1.1166018168897732e-08,7.95210166981842,TDR124,30,heart_myocardium,filtered
sox6,cahz,0.027634276,0.027634276,1.7695435368465208e-06,5.752138747759666,TDR124,30,heart_myocardium,filtered
bcl11aa,tenm4,0.027580103,0.027580103,9.960317708721108e-07,6.001726808469493,TDR124,30,heart_myocardium,filtered
hand2,cdh11,0.027428467,0.027428467,5.394813169238117e-16,15.268023591013307,TDR124,30,heart_myocardium,filtered
hmga1a,ncl,0.027365092,0.027365092,1.0314684063475351e-16,15.98654406983243,TDR124,30,heart_myocardium,filtered
foxg1d,pabpc1a,0.0273643,0.0273643,6.581094560503921e-09,8.181701868991826,TDR124,30,heart_myocardium,filtered
sox10,serbp1a,0.027332151,0.027332151,5.065790339630179e-10,9.295352788534005,TDR124,30,heart_myocardium,filtered
barx1,stmn1a,0.027208487,0.027208487,7.496524233367177e-08,7.125140050762508,TDR124,30,heart_myocardium,filtered
nr2f1b,stmn1a,0.02714669,0.02714669,1.102686259019978e-08,7.957548037295618,TDR124,30,heart_myocardium,filtered
en2a,marcksl1a,0.027140649,0.027140649,9.017898060984761e-08,7.044894678300022,TDR124,30,heart_myocardium,filtered
hmga1a,dkc1,0.02710902,0.02710902,1.271344816776484e-14,13.895736643219847,TDR124,30,heart_myocardium,filtered
hoxb3a,fgfr3,0.027070396,0.027070396,2.6404567171572906e-06,5.57832094715061,TDR124,30,heart_myocardium,filtered
sox7,cdon,0.027067192,0.027067192,1.5993286216853272e-06,5.79606229052454,TDR124,30,heart_myocardium,filtered
sox21a,pcna,0.02704033,0.02704033,3.8572218416945477e-11,10.413725382691336,TDR124,30,heart_myocardium,filtered
irx7,hbae1.1,0.026996791,0.026996791,5.3666696471285e-07,6.270295137495682,TDR124,30,heart_myocardium,filtered
cebpa,tenm4,-0.026963335,0.026963335,1.4172404357603185e-05,4.848556465161147,TDR124,30,heart_myocardium,filtered
sox6,stmn1a,-0.026902873,0.026902873,1.558832785441019e-08,7.8072004686822805,TDR124,30,heart_myocardium,filtered
en2a,en2b,0.026853498,0.026853498,1.1768157732581264e-10,9.929291519246316,TDR124,30,heart_myocardium,filtered
klf1,aqp1a.1,0.026787115,0.026787115,1.6251419725520327e-06,5.789108693021949,TDR124,30,heart_myocardium,filtered
en1b,hbbe1.3,0.026782217,0.026782217,2.0216297820277634e-08,7.694298373148368,TDR124,30,heart_myocardium,filtered
hoxa2b,marcksl1a,0.026777038,0.026777038,2.7663451171379467e-08,7.55809364016348,TDR124,30,heart_myocardium,filtered
twist2,pmp22a,0.02676836,0.02676836,3.27036069606325e-07,6.485404345299642,TDR124,30,heart_myocardium,filtered
irx7,actb2,0.026756473,0.026756473,2.5520898105362055e-05,4.593104046434424,TDR124,30,heart_myocardium,filtered
tp53,slc1a3a,0.026734468,0.026734468,9.052953372498705e-14,13.043209716470184,TDR124,30,heart_myocardium,filtered
alx4a,fgfr3,0.026726473,0.026726473,2.9855418745049223e-09,8.524976833127694,TDR124,30,heart_myocardium,filtered
six3b,ncl,0.02670398,0.02670398,2.007934810027175e-09,8.69725039118093,TDR124,30,heart_myocardium,filtered
rorb,epha4b,0.026576968,0.026576968,1.1844856425560703e-09,8.926470199100324,TDR124,30,heart_myocardium,filtered
shox2,fgfr3,0.026553694,0.026553694,4.2196948383594803e-07,6.374718955391082,TDR124,30,heart_myocardium,filtered
six1b,hbae1.3,-0.026450997,0.026450997,5.247473545125479e-08,7.280049742213877,TDR124,30,heart_myocardium,filtered
rx3,hmgn2,0.02641815,0.02641815,1.7638605069910664e-12,11.753535763557643,TDR124,30,heart_myocardium,filtered
hmx3a,hbae3,0.026394026,0.026394026,6.946721300314323e-08,7.158220124497396,TDR124,30,heart_myocardium,filtered
barhl2,hspe1,0.02637504,0.02637504,9.899207221056006e-10,9.00439958452437,TDR124,30,heart_myocardium,filtered
egr2a,cdon,-0.026347255,0.026347255,2.7124225998297143e-05,4.566642645750401,TDR124,30,heart_myocardium,filtered
irx4b,cntfr,0.026322268,0.026322268,1.9773062241439695e-09,8.703926066570359,TDR124,30,heart_myocardium,filtered
barhl2,fabp7a,0.026284283,0.026284283,2.122876157984746e-08,7.673075340489025,TDR124,30,heart_myocardium,filtered
six1b,emp2,0.02625929,0.02625929,1.5866458788699724e-11,10.799519991968415,TDR124,30,heart_myocardium,filtered
fosab,stmn1a,0.026251161,0.026251161,3.6961455681642464e-08,7.4322509329590885,TDR124,30,heart_myocardium,filtered
six6b,nop56,0.026221987,0.026221987,7.710471837969859e-09,8.112919044730281,TDR124,30,heart_myocardium,filtered
klf17,hbbe1.1,0.026220681,0.026220681,3.043042173683661e-10,9.516692028689754,TDR124,30,heart_myocardium,filtered
myod1,apoc1,0.026154598,0.026154598,1.0789272207889236e-05,4.96700784973395,TDR124,30,heart_myocardium,filtered
barhl2,hmgn2,0.025968894,0.025968894,6.554261621225255e-12,11.183476227221755,TDR124,30,heart_myocardium,filtered
rx1,dkc1,0.0259506,0.0259506,1.670210879738613e-11,10.777228691651866,TDR124,30,heart_myocardium,filtered
six3b,hsp90ab1,0.025943127,0.025943127,6.358237520107696e-10,9.196663252491494,TDR124,30,heart_myocardium,filtered
etv4,marcksl1a,0.025888423,0.025888423,1.6854905697681803e-06,5.773273672991184,TDR124,30,heart_myocardium,filtered
foxi3a,hbae1.3,-0.025765687,0.025765687,6.744998045905679e-08,7.171018171811573,TDR124,30,heart_myocardium,filtered
hoxa4a,stmn1a,0.0257537,0.0257537,3.3694436808985344e-10,9.472441798315696,TDR124,30,heart_myocardium,filtered
hoxa2b,hsp90ab1,0.025690038,0.025690038,2.342155417146081e-13,12.630384290062349,TDR124,30,heart_myocardium,filtered
pax6b,pax6a,0.025681533,0.025681533,3.14702056649965e-11,10.502100418863671,TDR124,30,heart_myocardium,filtered
tbr1b,cntfr,-0.025656754,0.025656754,4.247693390851586e-12,11.371846839258744,TDR124,30,heart_myocardium,filtered
pknox2,ebf3a,0.025550265,0.025550265,7.873265473364487e-13,12.103845104626377,TDR124,30,heart_myocardium,filtered
sox21a,nop56,0.025403647,0.025403647,3.3546985279289898e-12,11.47434650188535,TDR124,30,heart_myocardium,filtered
six3b,prdx2,0.025337843,0.025337843,8.185145288340147e-08,7.086973607349853,TDR124,30,heart_myocardium,filtered
foxi3a,hbae1.1,-0.025316697,0.025316697,1.5358588594611712e-10,9.813648692750848,TDR124,30,heart_myocardium,filtered
tlx3b,hbae3,0.025309172,0.025309172,1.3033274369463774e-07,6.884946462112116,TDR124,30,heart_myocardium,filtered
zic3,actb2,-0.025267575,0.025267575,0.0003820245466669649,3.417908730963908,TDR124,30,heart_myocardium,filtered
sox21a,ptmab,0.025266321,0.025266321,5.045868193548625e-10,9.297064098162904,TDR124,30,heart_myocardium,filtered
sox1b,stmn1a,0.02521698,0.02521698,9.251244439261824e-07,6.033799843828202,TDR124,30,heart_myocardium,filtered
