source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
nkx2.7,ran,0.028073713,0.028073713,4.7845896248218693e-14,13.320155305811546,TDR126,0,somites,filtered
cdx4,hmgn2,0.028057178,0.028057178,2.402564475494999e-13,12.619324948726652,TDR126,0,somites,filtered
meox1,tcf15,0.028043207,0.028043207,7.445527970879815e-19,18.12810450050284,TDR126,0,somites,filtered
noto,cirbpb,0.028019281,0.028019281,4.543265327825094e-11,10.34263189953899,TDR126,0,somites,filtered
hmga1a,marcksb,0.027978482,0.027978482,1.4709860237557194e-17,16.83239145360463,TDR126,0,somites,filtered
foxc1a,serbp1a,0.027929127,0.027929127,3.873778516691465e-09,8.411865213696537,TDR126,0,somites,filtered
ctcf,rps9,0.027926879,0.027926879,1.486457413401679e-12,11.82784752869893,TDR126,0,somites,filtered
sox19b,nop58,0.027921375,0.027921375,1.5595076851670095e-15,14.807012480722546,TDR126,0,somites,filtered
sox19a,rps4x,0.027898505,0.027898505,2.1075767541086273e-17,16.6762166002008,TDR126,0,somites,filtered
foxc1a,hmgb3a,0.027874535,0.027874535,1.4845753089512203e-12,11.828397766789807,TDR126,0,somites,filtered
foxp1b,rpl19,-0.027872043,0.027872043,1.0246280414132947e-13,12.989433762782912,TDR126,0,somites,filtered
ved,actb1,0.02786865,0.02786865,8.30066335741971e-15,14.080887199075134,TDR126,0,somites,filtered
rx3,rpl32,0.027849011,0.027849011,2.4894550673458595e-14,13.60389570798256,TDR126,0,somites,filtered
lhx5,apoc1,-0.027838858,0.027838858,4.0277983762415296e-10,9.394932277511998,TDR126,0,somites,filtered
rorab,fgfr2,0.027778625,0.027778625,8.205256466277041e-11,10.085907839943221,TDR126,0,somites,filtered
vox,rpl7,0.027775254,0.027775254,2.1031564236339334e-14,13.67712842517641,TDR126,0,somites,filtered
hmga1a,top1l,0.027767519,0.027767519,1.1718587449607416e-13,12.931124734718322,TDR126,0,somites,filtered
hmga1a,cnbpb,0.027761422,0.027761422,6.938330511436107e-18,17.15874501612929,TDR126,0,somites,filtered
lbx2,faua,0.027755769,0.027755769,3.249632232261598e-10,9.488165786263268,TDR126,0,somites,filtered
sox19a,cbx3a,0.027753018,0.027753018,1.3225405021063889e-15,14.878591019049322,TDR126,0,somites,filtered
foxb1a,actb2,0.027746111,0.027746111,2.243877240302064e-08,7.649000906470134,TDR126,0,somites,filtered
raraa,serpinh1b,0.0276821,0.0276821,1.4895900738545615e-09,8.826933230350752,TDR126,0,somites,filtered
hoxb6b,chsy1,0.027629334,0.027629334,2.5794615958131405e-11,10.588470933714532,TDR126,0,somites,filtered
foxp1b,kirrel3l,0.027620178,0.027620178,2.4663401301296624e-14,13.607947030557701,TDR126,0,somites,filtered
xbp1,rps3a,0.027617877,0.027617877,5.530075537840301e-12,11.2572689364271,TDR126,0,somites,filtered
msx1b,col18a1a,0.027609097,0.027609097,5.430147975060918e-10,9.265188335443053,TDR126,0,somites,filtered
ved,naca,0.027603887,0.027603887,1.2484649794653096e-15,14.903623635481864,TDR126,0,somites,filtered
ctcf,pa2g4a,0.027597707,0.027597707,8.790640213448286e-15,14.055979494545927,TDR126,0,somites,filtered
ved,rps10,0.027595136,0.027595136,1.3676423648657298e-13,12.864027454714838,TDR126,0,somites,filtered
meis3,pax3a,0.027577825,0.027577825,4.909584914263213e-09,8.308955224183613,TDR126,0,somites,filtered
meis1a,dmrt2a,0.027563682,0.027563682,5.505292242805575e-11,10.259219622002114,TDR126,0,somites,filtered
meox1,rpl7a,0.027546132,0.027546132,4.800248300253613e-18,17.318736297490876,TDR126,0,somites,filtered
irx7,prmt1,0.027501715,0.027501715,3.524259381709555e-14,13.452932135475745,TDR126,0,somites,filtered
noto,rps7,0.027488254,0.027488254,4.081546481520047e-11,10.389175253298404,TDR126,0,somites,filtered
six3b,cirbpa,0.027484035,0.027484035,7.126632665275028e-15,14.147115625874779,TDR126,0,somites,filtered
ved,rps16,0.02747786,0.02747786,1.1417608696555115e-16,15.942424845182806,TDR126,0,somites,filtered
ved,rpl34,0.027463865,0.027463865,2.2672344193114513e-13,12.644503573940488,TDR126,0,somites,filtered
sp5l,hmgn6,0.027451849,0.027451849,1.8962583268835317e-15,14.722102499119318,TDR126,0,somites,filtered
cdx4,rpl18a,0.027442526,0.027442526,2.5308992105019307e-19,18.596725149663722,TDR126,0,somites,filtered
noto,rrm2,0.027423725,0.027423725,1.2522644343310795e-08,7.90230395367781,TDR126,0,somites,filtered
rarab,mllt3,0.027421832,0.027421832,7.338065673585145e-15,14.134418405751507,TDR126,0,somites,filtered
rx3,ptmab,0.027396249,0.027396249,9.747965635681747e-17,16.011086010494708,TDR126,0,somites,filtered
sox19a,rpl13,0.027393969,0.027393969,8.08217354972493e-17,16.09247182812269,TDR126,0,somites,filtered
foxb1a,rpl34,0.027362054,0.027362054,2.8173904947390124e-12,11.55015295494638,TDR126,0,somites,filtered
hmga1a,actb1,0.027357481,0.027357481,5.325084436824113e-18,17.273673501474942,TDR126,0,somites,filtered
ctcf,rpl13a,0.027300317,0.027300317,1.0514806924280112e-11,10.978198697536822,TDR126,0,somites,filtered
gata3,pcdh19,0.027299667,0.027299667,9.029084956714454e-05,4.044356260581942,TDR126,0,somites,filtered
nkx1.2la,prmt1,0.027292028,0.027292028,5.7306042483225256e-11,10.241799582591684,TDR126,0,somites,filtered
ved,rps14,0.027263958,0.027263958,1.5026605562734628e-15,14.823139113349661,TDR126,0,somites,filtered
sox19a,rpl7,0.027261158,0.027261158,9.325381085391939e-17,16.030333411540603,TDR126,0,somites,filtered
sox19a,pcna,0.02725621,0.02725621,1.1440564509200351e-17,16.941552545719386,TDR126,0,somites,filtered
fli1a,pax2a,0.02725107,0.02725107,4.036556138459133e-13,12.393989003182178,TDR126,0,somites,filtered
sox19a,rpl35,0.027198676,0.027198676,1.006569715344867e-16,15.997156140356987,TDR126,0,somites,filtered
nkx2.7,rpl9,0.027163206,0.027163206,1.9368399203898412e-11,10.712906272189644,TDR126,0,somites,filtered
sox19a,tmsb4x,0.027106889,0.027106889,2.2240054765357923e-15,14.652864147653673,TDR126,0,somites,filtered
noto,rpsa,0.027100945,0.027100945,1.8707090630154487e-12,11.727993749727016,TDR126,0,somites,filtered
xbp1,rpl5b,0.027098812,0.027098812,2.697259521397982e-11,10.569077265156796,TDR126,0,somites,filtered
hoxb10a,actb2,0.027073516,0.027073516,5.869717845194328e-13,12.231382774599112,TDR126,0,somites,filtered
klf3,nucks1a,-0.027071778,0.027071778,5.628468013384704e-15,14.249609797665912,TDR126,0,somites,filtered
her6,faua,0.027051104,0.027051104,2.415527924557785e-12,11.616987937514553,TDR126,0,somites,filtered
irx1b,apela,0.027043464,0.027043464,5.042949824441022e-09,8.29731535289516,TDR126,0,somites,filtered
noto,rps18,0.02702056,0.02702056,1.5616890150361394e-11,10.806405444530597,TDR126,0,somites,filtered
hoxb1b,rps13,0.026981976,0.026981976,1.3680685776953895e-10,9.863892132025107,TDR126,0,somites,filtered
irx1b,calm3a,0.026966654,0.026966654,4.854531567593046e-12,11.313852670477791,TDR126,0,somites,filtered
hey1,fsta,0.026951121,0.026951121,1.0197023884347893e-15,14.991526563454133,TDR126,0,somites,filtered
pnx,hspb1,0.02693319,0.02693319,4.605556730717173e-09,8.336717863737707,TDR126,0,somites,filtered
vox,rpl18a,0.026915018,0.026915018,1.4433085538902425e-16,15.840640814487159,TDR126,0,somites,filtered
hoxb10a,actb1,0.026910758,0.026910758,1.3810413053142126e-11,10.859793331992135,TDR126,0,somites,filtered
ctcf,nkap,0.026843423,0.026843423,2.325559706360327e-15,14.633472505943926,TDR126,0,somites,filtered
noto,nucks1a,0.02679282,0.02679282,2.1996385093110246e-09,8.657648685682792,TDR126,0,somites,filtered
vox,msgn1,0.026779614,0.026779614,3.785466093402976e-15,14.42188063945832,TDR126,0,somites,filtered
hmga1a,pcna,0.02677717,0.02677717,6.858281095152179e-16,15.163784718758595,TDR126,0,somites,filtered
hoxd9a,rpl11,0.02677191,0.02677191,1.6460711905699796e-11,10.783551386011283,TDR126,0,somites,filtered
dmrt2a,meis1a,0.026768494,0.026768494,1.8503624488602007e-25,24.732743193693057,TDR126,0,somites,filtered
rx3,rps6,0.026768245,0.026768245,8.121305336816944e-12,11.090374161027885,TDR126,0,somites,filtered
sox19a,rack1,0.026748292,0.026748292,1.737236140406889e-19,18.760141144416863,TDR126,0,somites,filtered
pnx,faua,0.026743533,0.026743533,1.1887970615265567e-07,6.924892277073051,TDR126,0,somites,filtered
sox19a,rpl8,0.026702156,0.026702156,4.28748745326905e-16,15.36779713784923,TDR126,0,somites,filtered
gbx1,nucks1a,0.026701221,0.026701221,8.610010265915099e-09,8.064996330726645,TDR126,0,somites,filtered
noto,rpl11,0.026689714,0.026689714,2.3559788055337353e-11,10.62782862079544,TDR126,0,somites,filtered
foxa2,nucks1a,0.026685119,0.026685119,7.07147910581071e-08,7.150489737503431,TDR126,0,somites,filtered
raraa,tenm4,0.026667723,0.026667723,1.821107327376201e-10,9.739664458206354,TDR126,0,somites,filtered
ved,anp32b,0.026656073,0.026656073,1.2852268399100131e-11,10.891020213479141,TDR126,0,somites,filtered
phox2a,hspb1,0.0266469,0.0266469,1.1058947105695572e-10,9.956286219139216,TDR126,0,somites,filtered
ved,rps2,0.02662935,0.02662935,2.4061425004821872e-12,11.61867865574079,TDR126,0,somites,filtered
cdx4,rps6,0.026627026,0.026627026,3.92517168709744e-14,13.406141342452916,TDR126,0,somites,filtered
cdx4,rpsa,0.026626924,0.026626924,2.726583448841907e-15,14.564381205911523,TDR126,0,somites,filtered
junba,apoeb,0.026620826,0.026620826,1.903834958608775e-05,4.720370702838197,TDR126,0,somites,filtered
hoxb1b,rack1,0.026601452,0.026601452,3.733335830487744e-11,10.427902941558404,TDR126,0,somites,filtered
eve1,rpl19,0.02659225,0.02659225,1.3874656458918764e-10,9.857777761347123,TDR126,0,somites,filtered
foxg1a,zbtb16a,0.026591932,0.026591932,1.7563966606868609e-09,8.755377397260345,TDR126,0,somites,filtered
xbp1,faua,0.02656802,0.02656802,5.01844178031782e-15,14.299431109799203,TDR126,0,somites,filtered
nr2f5,kirrel3l,0.026564023,0.026564023,3.983874277013483e-12,11.39969437548449,TDR126,0,somites,filtered
eve1,rps13,0.026552062,0.026552062,1.1817230314239865e-12,11.92748430012079,TDR126,0,somites,filtered
six3b,apoc1,0.026532467,0.026532467,1.5069834520281824e-08,7.821891516585372,TDR126,0,somites,filtered
hoxd9a,rpl21,0.026531015,0.026531015,3.4239090075456946e-12,11.465477785480251,TDR126,0,somites,filtered
mef2d,unc45b,0.026512394,0.026512394,1.2228945806223698e-15,14.912610979617266,TDR126,0,somites,filtered
hoxb9a,hspa8,0.026512321,0.026512321,1.1025128892239517e-14,13.957616324593804,TDR126,0,somites,filtered
cdx4,rpl6,0.02650914,0.02650914,1.5448180550531003e-12,11.811122663384468,TDR126,0,somites,filtered
cdx4,rack1,0.026507223,0.026507223,8.374440331536267e-18,17.07704420746094,TDR126,0,somites,filtered
vox,rps2,0.026495708,0.026495708,9.495762770409187e-11,10.022470143757465,TDR126,0,somites,filtered
rx3,actb1,0.026487395,0.026487395,1.5817201702322286e-15,14.800870347180618,TDR126,0,somites,filtered
tfap2a,col18a1a,0.026485838,0.026485838,5.313432962602735e-11,10.274624794365414,TDR126,0,somites,filtered
rx3,serbp1a,0.02648493,0.02648493,1.3268981703913613e-14,13.877162404742208,TDR126,0,somites,filtered
sox13,apoeb,-0.02647521,0.02647521,0.00014786841595553854,3.8301245794922427,TDR126,0,somites,filtered
foxc1a,hnrnpaba,0.026467938,0.026467938,1.174665773583182e-12,11.93008568516811,TDR126,0,somites,filtered
her6,cfl1,0.026461778,0.026461778,1.7148066204122023e-09,8.765784848462701,TDR126,0,somites,filtered
irx7,hspb1,0.02645966,0.02645966,7.527455113820211e-10,9.123351825503455,TDR126,0,somites,filtered
dlx3b,cirbpa,0.026435439,0.026435439,2.0528230473298172e-11,10.687648485057235,TDR126,0,somites,filtered
pax2a,slc12a2,0.026426457,0.026426457,8.206637679442517e-12,11.085834740122788,TDR126,0,somites,filtered
vox,rpl9,0.02642066,0.02642066,1.157411506458288e-14,13.936512204392983,TDR126,0,somites,filtered
cdx4,rpl9,0.026382804,0.026382804,7.377084348607605e-13,12.132115250847516,TDR126,0,somites,filtered
ved,rpl32,0.02635502,0.02635502,5.226041314858012e-13,12.281827161247818,TDR126,0,somites,filtered
hoxb1b,rps19,0.026354687,0.026354687,1.2918504101541231e-11,10.888787772568365,TDR126,0,somites,filtered
sox3,tmsb4x,0.026349556,0.026349556,2.075271474098986e-15,14.682925083534355,TDR126,0,somites,filtered
cdx4,rpl32,0.026318213,0.026318213,5.4677265188109766e-09,8.262193215819936,TDR126,0,somites,filtered
lbx2,rpl21,0.02631648,0.02631648,1.4657997129510413e-12,11.833925367691215,TDR126,0,somites,filtered
ved,rpl11,0.026310844,0.026310844,2.6473993731537946e-15,14.577180538308134,TDR126,0,somites,filtered
rx3,rpl9,0.02630184,0.02630184,7.612766493190598e-16,15.118457491141154,TDR126,0,somites,filtered
gfi1b,fgfr2,0.026277525,0.026277525,5.275226618562946e-10,9.27775887876442,TDR126,0,somites,filtered
hoxb9a,rpl21,0.026233306,0.026233306,6.012776563662779e-10,9.220924934350286,TDR126,0,somites,filtered
smad3a,sulf1,0.026224174,0.026224174,3.120080334489057e-09,8.505834223809714,TDR126,0,somites,filtered
sox19a,eef1g,0.026178172,0.026178172,2.738904783907961e-19,18.562423065424802,TDR126,0,somites,filtered
lbx2,cfl1,0.026173977,0.026173977,1.027507330157687e-09,8.988215071217654,TDR126,0,somites,filtered
eve1,rps7,0.026169382,0.026169382,1.458619382667047e-09,8.836058019670995,TDR126,0,somites,filtered
foxc1b,rps3a,0.026167123,0.026167123,7.371765335545747e-12,11.132428498073102,TDR126,0,somites,filtered
tfap2c,myh9a,0.026149584,0.026149584,7.349921461211766e-07,6.133717301615748,TDR126,0,somites,filtered
mef2d,fstl1b,0.02612957,0.02612957,7.179665270016401e-13,12.143895802940639,TDR126,0,somites,filtered
rxraa,fndc3ba,0.026116423,0.026116423,2.5458343088710347e-11,10.59416986505181,TDR126,0,somites,filtered
rx3,cfl1,0.026096644,0.026096644,6.698125528602956e-10,9.174046717669736,TDR126,0,somites,filtered
irx1b,rpl21,0.026091382,0.026091382,2.0444267548400806e-10,9.689428444189419,TDR126,0,somites,filtered
rx3,nop58,0.026076546,0.026076546,2.071331778715363e-10,9.683750331756094,TDR126,0,somites,filtered
ctcf,ran,0.026064588,0.026064588,1.040206200177637e-06,5.98288056192928,TDR126,0,somites,filtered
nkx2.2b,rpl5b,0.026057964,0.026057964,9.247238373445949e-11,10.033987947071347,TDR126,0,somites,filtered
sox5,itga5,0.02604958,0.02604958,3.4294069267656944e-16,15.464780979287656,TDR126,0,somites,filtered
tfap2c,col18a1a,0.0260481,0.0260481,2.3129149843032074e-06,5.6358403302758795,TDR126,0,somites,filtered
xbp1,rpl13a,0.026021414,0.026021414,3.4496905348696437e-13,12.462219862905455,TDR126,0,somites,filtered
irx7,ncl,0.026000535,0.026000535,1.2396788347728332e-13,12.906690813508773,TDR126,0,somites,filtered
foxd3,rps5,0.025985392,0.025985392,6.483305491908607e-09,8.188203514055841,TDR126,0,somites,filtered
ctcf,serbp1a,0.025980666,0.025980666,1.6480683481385284e-15,14.78302478135013,TDR126,0,somites,filtered
cdx4,rpl4,0.025973195,0.025973195,1.5486608363063086e-13,12.81004368427359,TDR126,0,somites,filtered
rx3,snrpg,0.025970316,0.025970316,1.257020713191107e-13,12.900657565949297,TDR126,0,somites,filtered
lbx2,hmgb3a,0.025970092,0.025970092,5.396531218321917e-10,9.267885306251697,TDR126,0,somites,filtered
hmga1a,eif4a1a,0.025969649,0.025969649,2.0848048855941328e-19,18.680934583891617,TDR126,0,somites,filtered
nr2f5,rps9,0.025944885,0.025944885,1.5741608840510478e-09,8.802950883485876,TDR126,0,somites,filtered
meis3,colec12,0.025914852,0.025914852,4.789415575006046e-14,13.319717477824472,TDR126,0,somites,filtered
sox19b,syncrip,0.025914479,0.025914479,7.445787502189935e-17,16.12808936241567,TDR126,0,somites,filtered
rx3,rpl13,0.02591405,0.02591405,1.0010815178229971e-15,14.999530556587368,TDR126,0,somites,filtered
sp9,apela,0.025890231,0.025890231,2.0996581344998774e-08,7.677851411164432,TDR126,0,somites,filtered
sox5,rarab,0.025884414,0.025884414,3.277283485858453e-17,16.48448599040918,TDR126,0,somites,filtered
foxc1a,rps18,0.025878701,0.025878701,1.0524505768505941e-13,12.977798289511332,TDR126,0,somites,filtered
gsx2,hmgb3a,0.025867213,0.025867213,3.1137708713501515e-13,12.506713348405475,TDR126,0,somites,filtered
gli3,faua,-0.025866775,0.025866775,1.8360871442107972e-11,10.7361067101981,TDR126,0,somites,filtered
hoxb1b,histh1l,0.025860893,0.025860893,1.101556258042797e-13,12.957993317910729,TDR126,0,somites,filtered
noto,rps13,0.025846949,0.025846949,2.106469421221922e-09,8.676444840971492,TDR126,0,somites,filtered
dlx3b,rps13,0.025846848,0.025846848,1.72284463801433e-11,10.76375388441805,TDR126,0,somites,filtered
six3b,rps19,0.025843443,0.025843443,1.9557841154218779e-13,12.708679085466319,TDR126,0,somites,filtered
fli1a,osr1,0.02584006,0.02584006,3.38110856550139e-17,16.470940884057892,TDR126,0,somites,filtered
eve1,cirbpb,0.025829256,0.025829256,8.863869094321094e-16,15.052376666428124,TDR126,0,somites,filtered
rx3,hsp90ab1,0.025826333,0.025826333,3.425769671639421e-15,14.46524183976475,TDR126,0,somites,filtered
gata6,chsy1,0.025816925,0.025816925,7.593956168354703e-10,9.119531913898436,TDR126,0,somites,filtered
tp63,bcam,0.025809048,0.025809048,8.54021709776772e-08,7.068531089127838,TDR126,0,somites,filtered
otpb,prmt1,0.025793165,0.025793165,3.879366072981705e-09,8.41123923664781,TDR126,0,somites,filtered
sox19a,eef1a1l1,0.025773626,0.025773626,1.5533634483966591e-16,15.808726918279204,TDR126,0,somites,filtered
rx3,h3f3b.1,0.025768202,0.025768202,8.069766709753735e-10,9.093139020188849,TDR126,0,somites,filtered
irx7,dkc1,0.025744911,0.025744911,1.6919979268025572e-11,10.771600173435743,TDR126,0,somites,filtered
meox1,rpl13a,0.025733931,0.025733931,4.17811558567883e-09,8.379019549629014,TDR126,0,somites,filtered
eve1,hsp90ab1,0.02573243,0.02573243,1.7654929745719537e-14,13.753134006285933,TDR126,0,somites,filtered
ved,ncl,0.025723917,0.025723917,8.265814192093667e-14,13.082714361485401,TDR126,0,somites,filtered
ved,rpl9,0.025715012,0.025715012,1.9478749591898913e-13,12.710438925422908,TDR126,0,somites,filtered
rx3,eef1a1l1,0.025705999,0.025705999,1.369682843092865e-15,14.863379984260067,TDR126,0,somites,filtered
alx4a,cxcl12b,0.025695069,0.025695069,1.0962802864781275e-13,12.960078395387695,TDR126,0,somites,filtered
hoxb1b,ncl,0.025687102,0.025687102,5.582045773911884e-14,13.25320660652961,TDR126,0,somites,filtered
noto,eef1a1l1,0.025686344,0.025686344,3.711975558843189e-12,11.430394892015267,TDR126,0,somites,filtered
nkx2.4b,ncl,0.025677633,0.025677633,8.947967274134803e-13,12.048275612940255,TDR126,0,somites,filtered
noto,rpl7a,0.02567005,0.02567005,3.364979845696073e-11,10.47301753260767,TDR126,0,somites,filtered
fosab,apoeb,0.025664523,0.025664523,3.222613332977741e-07,6.491791800422548,TDR126,0,somites,filtered
eve1,rps14,0.025653893,0.025653893,2.5227564646026626e-16,15.598124672266467,TDR126,0,somites,filtered
noto,hmgn7,0.025641581,0.025641581,6.110005889314001e-14,13.21395837114937,TDR126,0,somites,filtered
meox1,ncl,0.02563155,0.02563155,5.407049903424184e-13,12.267039622160691,TDR126,0,somites,filtered
sox19a,cirbpb,0.02559621,0.02559621,2.3063970880535293e-16,15.63706591893891,TDR126,0,somites,filtered
eve1,rpl8,0.025592977,0.025592977,4.0610000659600756e-15,14.391367003456011,TDR126,0,somites,filtered
foxc1a,rps3a,0.025587039,0.025587039,4.239893714127049e-12,11.372645030187146,TDR126,0,somites,filtered
mef2d,enah,0.025586747,0.025586747,2.3748579726949027e-10,9.624362358047227,TDR126,0,somites,filtered
ved,rpl24,0.025568701,0.025568701,8.518782075626599e-16,15.069622491576478,TDR126,0,somites,filtered
sox19a,rps18,0.02554861,0.02554861,2.81310694733468e-17,16.550813756724096,TDR126,0,somites,filtered
foxc1a,rps7,0.025544262,0.025544262,2.9769813264284903e-09,8.526223889523413,TDR126,0,somites,filtered
vox,cfl1,0.025541669,0.025541669,8.980852454869474e-13,12.046682438513653,TDR126,0,somites,filtered
sox19a,hmgb2a,0.025541259,0.025541259,5.199275758826064e-18,17.284057147875036,TDR126,0,somites,filtered
six3b,hspb1,0.0255338,0.0255338,1.0193599435062509e-11,10.991672436330983,TDR126,0,somites,filtered
foxp1b,rps9,-0.02552006,0.02552006,2.9975173330304007e-13,12.523238296930467,TDR126,0,somites,filtered
cdx4,actb1,0.025488578,0.025488578,7.702696146003676e-14,13.113357233739041,TDR126,0,somites,filtered
vox,rpl6,0.025484068,0.025484068,2.4970433918227715e-12,11.602573910726164,TDR126,0,somites,filtered
hoxb1b,cirbpb,0.02548161,0.02548161,3.1035815768713715e-13,12.508136834805901,TDR126,0,somites,filtered
sox19a,ptmab,0.025481423,0.025481423,1.3965393822416412e-14,13.854946812738437,TDR126,0,somites,filtered
irx7,hspe1,0.02546339,0.02546339,2.3253240149957024e-12,11.6335165231524,TDR126,0,somites,filtered
irx7,histh1l,0.025453426,0.025453426,8.900208303598637e-12,11.050599828855672,TDR126,0,somites,filtered
hoxb9a,hoxc3a,-0.025431508,0.025431508,5.742280545444855e-11,10.240915593385616,TDR126,0,somites,filtered
raraa,mllt3,0.025430862,0.025430862,3.175602003152328e-18,17.49817393277699,TDR126,0,somites,filtered
hoxb1b,hspa8,0.02542049,0.02542049,7.393741915485105e-14,13.13113571289692,TDR126,0,somites,filtered
rx3,rack1,0.025396526,0.025396526,5.248231925857094e-13,12.27998698119826,TDR126,0,somites,filtered
foxd5,rps5,0.025388509,0.025388509,7.625652790485105e-14,13.117722972811263,TDR126,0,somites,filtered
dlx3b,cirbpb,0.025387233,0.025387233,1.4350114433937585e-15,14.843144635666611,TDR126,0,somites,filtered
cdx4,tuba8l4,0.025354208,0.025354208,7.458533673703882e-14,13.127346545183258,TDR126,0,somites,filtered
ved,rpl6,0.025343865,0.025343865,3.676434915034608e-11,10.434573118062028,TDR126,0,somites,filtered
cdx4,hmgb2a,0.025336718,0.025336718,8.468918463053488e-15,14.072172048408232,TDR126,0,somites,filtered
ved,marcksl1b,0.025326796,0.025326796,3.64588314815679e-11,10.438197254749596,TDR126,0,somites,filtered
foxc1b,rpl19,0.025275545,0.025275545,6.319504737100116e-14,13.199316956270248,TDR126,0,somites,filtered
rx3,pcna,0.025264576,0.025264576,1.7759238067094594e-13,12.750575670897213,TDR126,0,somites,filtered
six3b,stm,0.025254816,0.025254816,8.736457384183715e-11,10.058664637204897,TDR126,0,somites,filtered
sox11a,col18a1a,0.025235038,0.025235038,3.1139315938168343e-10,9.50669093215139,TDR126,0,somites,filtered
irx7,rps19,0.025230454,0.025230454,2.359123505414458e-13,12.627249322227616,TDR126,0,somites,filtered
klf6a,akap12b,0.02521681,0.02521681,3.053549103962591e-08,7.515195091745232,TDR126,0,somites,filtered
foxo3b,kirrel3l,0.025210872,0.025210872,1.1509699143461839e-16,15.938936028415563,TDR126,0,somites,filtered
vox,hnrnpaba,0.025206096,0.025206096,2.5608390743896677e-19,18.591617712160414,TDR126,0,somites,filtered
noto,rpl32,0.025201185,0.025201185,3.0693480907610555e-11,10.51295385600474,TDR126,0,somites,filtered
vox,ptmab,0.025192043,0.025192043,2.3648116034785876e-09,8.626203452316748,TDR126,0,somites,filtered
pax7b,nucks1a,-0.025185196,0.025185196,2.9780327097228285e-09,8.526070536411206,TDR126,0,somites,filtered
ved,rps18,0.025174564,0.025174564,2.36094105501219e-10,9.626914855700818,TDR126,0,somites,filtered
pax6a,sox11a,0.025167963,0.025167963,2.901469145394048e-14,13.537382043419752,TDR126,0,somites,filtered
noto,rps3a,0.025134875,0.025134875,1.113555158408458e-10,9.95328826592305,TDR126,0,somites,filtered
lbx2,histh1l,0.025084259,0.025084259,6.385746601386975e-11,10.194788319088591,TDR126,0,somites,filtered
hoxd9a,rpl7a,0.025078433,0.025078433,4.865802654512527e-13,12.312845509008618,TDR126,0,somites,filtered
grhl1,cirbpa,0.02505389,0.02505389,2.7237693890153245e-12,11.56482966523127,TDR126,0,somites,filtered
sox19a,hsp90ab1,0.02504445,0.02504445,1.720642095877882e-14,13.764309456197696,TDR126,0,somites,filtered
pax7b,meis3,0.025039867,0.025039867,8.302187295439733e-14,13.080807473263157,TDR126,0,somites,filtered
otpb,hspb1,0.025023144,0.025023144,1.661837416993792e-13,12.779411466927531,TDR126,0,somites,filtered
rx3,mdkb,0.02500784,0.02500784,4.1264217237471184e-13,12.384426388835776,TDR126,0,somites,filtered
eve1,rps6,0.024966052,0.024966052,3.925863187753392e-11,10.406064839183045,TDR126,0,somites,filtered
cdx4,rpl10a,0.024966039,0.024966039,5.998011500189831e-14,13.22199270588823,TDR126,0,somites,filtered
sox19a,rpl6,0.02494296,0.02494296,4.452207449381401e-15,14.351424608033954,TDR126,0,somites,filtered
sox19a,rpl7a,0.024937723,0.024937723,3.484295388929325e-15,14.457885033818219,TDR126,0,somites,filtered
rxraa,fgfr3,0.024932625,0.024932625,4.585812595012894e-15,14.338583697232506,TDR126,0,somites,filtered
hnf1ba,ncl,0.02492559,0.02492559,4.770505305583032e-13,12.321435616808206,TDR126,0,somites,filtered
vox,tuba8l4,0.024909565,0.024909565,5.84889835707647e-14,13.232925925797623,TDR126,0,somites,filtered
nkx2.7,h3f3b.1,0.024903938,0.024903938,1.7865036836776695e-11,10.747996083967987,TDR126,0,somites,filtered
lef1,chsy1,0.024902064,0.024902064,7.641142648605174e-13,12.11684169261828,TDR126,0,somites,filtered
eve1,hmgn6,0.024899896,0.024899896,4.226911904943487e-11,10.373976803411958,TDR126,0,somites,filtered
tbx16,sox5,0.02489363,0.02489363,1.9002878570931147e-13,12.721180606795606,TDR126,0,somites,filtered
alx4a,hspb1,-0.024881149,0.024881149,6.490810659652881e-14,13.187701059281645,TDR126,0,somites,filtered
sox3,col18a1a,0.024880426,0.024880426,5.560383692191607e-12,11.254895239056049,TDR126,0,somites,filtered
foxi3a,ran,0.024876598,0.024876598,1.7158489346476886e-09,8.765520950599717,TDR126,0,somites,filtered
hoxb1b,h3f3b.1,0.024873862,0.024873862,1.0765128310444125e-16,15.967980789418222,TDR126,0,somites,filtered
noto,hmga1a,0.024872163,0.024872163,1.5211953708063003e-11,10.817815004872562,TDR126,0,somites,filtered
hoxd9a,rpl3,0.02487032,0.02487032,8.671946049243188e-12,11.061883432672484,TDR126,0,somites,filtered
rarab,tbx16,0.024860064,0.024860064,4.454345434060737e-13,12.351216106500619,TDR126,0,somites,filtered
nr2f5,top1l,0.024857355,0.024857355,1.9246451265573877e-10,9.715649335654497,TDR126,0,somites,filtered
rx3,ncl,0.024852667,0.024852667,4.5718949017500676e-10,9.339903761678904,TDR126,0,somites,filtered
sox7,actb2,0.024846323,0.024846323,2.0250755388403716e-13,12.6935587722075,TDR126,0,somites,filtered
nkx2.7,snrpg,0.024835635,0.024835635,1.0798219807132071e-12,11.96664783633385,TDR126,0,somites,filtered
zbtb18,fstl1b,0.024817772,0.024817772,1.048173664600758e-08,7.97956675616009,TDR126,0,somites,filtered
sox5,phc2a,0.024815993,0.024815993,1.905160597156624e-17,16.720068409217138,TDR126,0,somites,filtered
