source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
dlx3b,pabpc1a,0.038504533,0.038504533,1.745252782839973e-12,11.758141660829903,TDR126,0,tail_bud,filtered
foxa3,apoeb,-0.038501333,0.038501333,3.987352763049291e-13,12.399315340392647,TDR126,0,tail_bud,filtered
irx1a,top1l,-0.038488824,0.038488824,2.5927196321284803e-11,10.5862444438179,TDR126,0,tail_bud,filtered
foxc1a,ran,0.03848091,0.03848091,1.1858997590269355e-12,11.92595201918535,TDR126,0,tail_bud,filtered
hoxa9a,abcf1,-0.03846993,0.03846993,1.1243690674296195e-11,10.9490911107962,TDR126,0,tail_bud,filtered
six3b,rpl35,0.03842073,0.03842073,4.375513200784844e-13,12.358971001567904,TDR126,0,tail_bud,filtered
eve1,nucks1a,0.038388733,0.038388733,5.772940731565209e-14,13.238602901203311,TDR126,0,tail_bud,filtered
her9,syncrip,0.03834803,0.03834803,1.690038415749484e-11,10.772103423458278,TDR126,0,tail_bud,filtered
irx3a,serpinh1b,0.038330864,0.038330864,5.588267174264157e-13,12.252722838503662,TDR126,0,tail_bud,filtered
sox19a,rpl4,0.03818089,0.03818089,3.143770079623683e-09,8.502549223701973,TDR126,0,tail_bud,filtered
sox1b,nop58,0.038176242,0.038176242,5.501654917768372e-12,11.259506653497224,TDR126,0,tail_bud,filtered
foxn3,zbtb16a,0.038166586,0.038166586,1.53766144105211e-11,10.813139276022575,TDR126,0,tail_bud,filtered
gfi1b,id3,0.038154725,0.038154725,1.704863781240333e-09,8.768310315450956,TDR126,0,tail_bud,filtered
six3b,ran,0.038113326,0.038113326,1.109785532147835e-09,8.954760941217039,TDR126,0,tail_bud,filtered
lbx2,histh1l,0.03808551,0.03808551,3.3550244213565013e-16,15.474304314236639,TDR126,0,tail_bud,filtered
msx3,snrpg,0.038082585,0.038082585,5.488317376737209e-12,11.260560782326772,TDR126,0,tail_bud,filtered
meis3,pax3a,0.03806454,0.03806454,4.878461601063934e-14,13.311717109042725,TDR126,0,tail_bud,filtered
meis1a,szl,-0.038053267,0.038053267,5.032664237928481e-07,6.298202043272457,TDR126,0,tail_bud,filtered
en2a,apoc1,-0.037971612,0.037971612,5.403412557415225e-13,12.267331872259296,TDR126,0,tail_bud,filtered
irx1b,calm3a,0.037965506,0.037965506,3.118332317099519e-14,13.506077604415909,TDR126,0,tail_bud,filtered
six3b,h3f3b.1,0.037941404,0.037941404,9.367214981529819e-14,13.028389512414254,TDR126,0,tail_bud,filtered
irx1b,rpl3,0.037908494,0.037908494,2.2582533086132704e-14,13.646227344801316,TDR126,0,tail_bud,filtered
hoxb9a,serpinh1b,-0.0379037,0.0379037,1.355681835956586e-11,10.867842222785656,TDR126,0,tail_bud,filtered
ctcf,abcf1,0.037884794,0.037884794,2.0211121912752145e-12,11.694409578271243,TDR126,0,tail_bud,filtered
six3b,hmga1a,0.037879717,0.037879717,2.075080483604278e-18,17.682965054177256,TDR126,0,tail_bud,filtered
vox,rps9,0.037833974,0.037833974,8.27887756318097e-09,8.082028540166855,TDR126,0,tail_bud,filtered
etv5a,mki67,0.037805717,0.037805717,1.9518318710962088e-12,11.709557594763538,TDR126,0,tail_bud,filtered
vox,rps6,0.037796784,0.037796784,5.062341019391296e-12,11.295648602391642,TDR126,0,tail_bud,filtered
irx7,rpl34,0.037796512,0.037796512,2.279870748092099e-16,15.642089773605477,TDR126,0,tail_bud,filtered
irx1b,rpl21,0.037778553,0.037778553,2.746192044037541e-10,9.561269095376952,TDR126,0,tail_bud,filtered
gata3,actb2,0.03775751,0.03775751,3.016932832351995e-13,12.520434358656171,TDR126,0,tail_bud,filtered
dlx3b,rps6,0.037718013,0.037718013,1.7450832679385768e-11,10.758183845528032,TDR126,0,tail_bud,filtered
six3b,cirbpb,0.037713412,0.037713412,2.004367125756674e-11,10.698022728868871,TDR126,0,tail_bud,filtered
msx1b,col18a1a,0.037708554,0.037708554,4.737043909962966e-16,15.324492589566695,TDR126,0,tail_bud,filtered
meox1,fn1b,0.03769663,0.03769663,3.3251166517876273e-13,12.478193114168693,TDR126,0,tail_bud,filtered
nkx2.7,rps7,0.037681796,0.037681796,1.2181023183665736e-14,13.914316230228872,TDR126,0,tail_bud,filtered
fosl2,apoeb,0.037648007,0.037648007,2.398903278981768e-09,8.619987261932668,TDR126,0,tail_bud,filtered
nkx2.7,rpl7a,0.03763302,0.03763302,5.83335916080222e-20,19.234081283170102,TDR126,0,tail_bud,filtered
sox19a,hmgb2a,0.037617456,0.037617456,3.358494921795797e-11,10.473855304038723,TDR126,0,tail_bud,filtered
gbx2,cirbpa,0.037559636,0.037559636,8.578750905919525e-13,12.066575942239599,TDR126,0,tail_bud,filtered
sox19a,si:ch73-281n10.2,0.037551276,0.037551276,5.518079940012341e-16,15.258212012219508,TDR126,0,tail_bud,filtered
dlx3b,rpl17,0.037499532,0.037499532,5.778616300062464e-14,13.238176141715977,TDR126,0,tail_bud,filtered
hoxb6b,prmt1,-0.037487574,0.037487574,1.2245535596163307e-09,8.912022214918908,TDR126,0,tail_bud,filtered
sox19a,npm1a,0.037476797,0.037476797,1.0091388283951316e-11,10.996049083259127,TDR126,0,tail_bud,filtered
fli1a,serpinh1b,0.03747544,0.03747544,1.8484665520620197e-09,8.733188403563323,TDR126,0,tail_bud,filtered
noto,hspb1,0.037469476,0.037469476,9.055044540956286e-15,14.043109409088856,TDR126,0,tail_bud,filtered
etv5a,prickle1b,0.037452117,0.037452117,1.2513260273745812e-10,9.902629522087105,TDR126,0,tail_bud,filtered
six4b,dlx3b,0.037432685,0.037432685,2.3898828070983415e-14,13.621623395067925,TDR126,0,tail_bud,filtered
hoxb1b,top1l,0.037420902,0.037420902,9.689547296590997e-11,10.013696513061227,TDR126,0,tail_bud,filtered
fli1a,id3,0.03740937,0.03740937,4.0655745374133664e-14,13.390878072260131,TDR126,0,tail_bud,filtered
meox1,rpl5b,0.03737572,0.03737572,1.4796455436062826e-10,9.829842309532578,TDR126,0,tail_bud,filtered
dlx3b,rps10,0.03737332,0.03737332,1.8857901857624445e-15,14.724506628796203,TDR126,0,tail_bud,filtered
meox1,actb1,0.037366945,0.037366945,3.2944487377330566e-12,11.48221724577098,TDR126,0,tail_bud,filtered
foxb1a,slbp,0.037346482,0.037346482,4.2532843546356034e-14,13.371275581424008,TDR126,0,tail_bud,filtered
zic2b,histh1l,0.037333295,0.037333295,8.547733194259864e-11,10.068149042201588,TDR126,0,tail_bud,filtered
gata3,rps5,0.03728539,0.03728539,4.1330771635011157e-11,10.383726486474908,TDR126,0,tail_bud,filtered
sox19a,rps14,0.037260447,0.037260447,5.412090319362359e-12,11.266634964315106,TDR126,0,tail_bud,filtered
sox5,qkia,0.037179857,0.037179857,4.934657014580182e-13,12.306743027766732,TDR126,0,tail_bud,filtered
sox19a,hnrnpa1b,0.0371734,0.0371734,2.53461810862951e-10,9.596087466629989,TDR126,0,tail_bud,filtered
gata2a,cdh1,0.037130766,0.037130766,3.9604588081575205e-13,12.402254499350022,TDR126,0,tail_bud,filtered
dlx3b,rpl11,0.037126854,0.037126854,3.0461995799933424e-14,13.516241646091794,TDR126,0,tail_bud,filtered
vox,rpl13a,0.037103582,0.037103582,1.2946155359121772e-10,9.887859185576666,TDR126,0,tail_bud,filtered
hmga1a,rtf1,0.03709013,0.03709013,2.6515112339437224e-18,17.576506528519232,TDR126,0,tail_bud,filtered
jun,apoeb,0.037072558,0.037072558,2.555841317170905e-07,6.592466113430831,TDR126,0,tail_bud,filtered
foxp1b,actb2,-0.0370704,0.0370704,1.3615541285197307e-14,13.865965088624309,TDR126,0,tail_bud,filtered
irx1b,rpl13a,0.037069254,0.037069254,2.880556680024851e-12,11.540523574844729,TDR126,0,tail_bud,filtered
pax6a,cntfr,0.037027933,0.037027933,5.616195124959854e-05,4.25055781180752,TDR126,0,tail_bud,filtered
dlx3b,rpl28,0.037016306,0.037016306,4.574820861311381e-12,11.339625907164123,TDR126,0,tail_bud,filtered
foxc1a,msgn1,0.036980208,0.036980208,3.7777350770707256e-13,12.422768501311078,TDR126,0,tail_bud,filtered
ctcf,itm2cb,0.036962856,0.036962856,0.0008543169895866905,3.0683809568462364,TDR126,0,tail_bud,filtered
gata2a,akap12b,0.03693272,0.03693272,2.9297613217722607e-11,10.533167758778802,TDR126,0,tail_bud,filtered
etv2,rps5,0.03692445,0.03692445,3.9072692169963887e-14,13.408126664171196,TDR126,0,tail_bud,filtered
her6,syncrip,0.03687702,0.03687702,3.070710285956291e-08,7.51276115625175,TDR126,0,tail_bud,filtered
vent,gdf11,0.03684486,0.03684486,1.331441470877083e-11,10.875677920050276,TDR126,0,tail_bud,filtered
xbp1,prmt1,0.036843453,0.036843453,6.296988622556201e-11,10.200867091383586,TDR126,0,tail_bud,filtered
lbx2,hspe1,0.03682698,0.03682698,1.8723177299947674e-14,13.727620450109361,TDR126,0,tail_bud,filtered
six3b,serbp1a,0.036820672,0.036820672,2.9171833307680954e-12,11.53503627672707,TDR126,0,tail_bud,filtered
sox19a,rpl24,0.03679247,0.03679247,4.359785880823891e-12,11.360534839414926,TDR126,0,tail_bud,filtered
foxb1a,rps16,0.036786072,0.036786072,5.6943934002737765e-15,14.244552532681467,TDR126,0,tail_bud,filtered
foxp1b,npm1a,-0.036747742,0.036747742,8.96896649049055e-14,13.047257598576499,TDR126,0,tail_bud,filtered
nkx2.7,rpl13a,0.036747064,0.036747064,8.165519626840469e-16,15.088016172973997,TDR126,0,tail_bud,filtered
hnf1ba,ncl,0.036709223,0.036709223,1.3652103520243047e-15,14.864800427242223,TDR126,0,tail_bud,filtered
noto,rps9,0.036679953,0.036679953,1.4448118931397441e-12,11.840188692069534,TDR126,0,tail_bud,filtered
msx1b,dag1,0.036658823,0.036658823,4.781266080702238e-10,9.320457086849025,TDR126,0,tail_bud,filtered
sp7,zgc:174153,-0.03662686,0.03662686,4.868977184092096e-13,12.312562260542649,TDR126,0,tail_bud,filtered
dlx3b,actb1,0.03662077,0.03662077,1.3098410416707886e-12,11.882781405805291,TDR126,0,tail_bud,filtered
creb5b,zbtb16a,0.036593627,0.036593627,7.684145128188075e-07,6.114404441340791,TDR126,0,tail_bud,filtered
prrx1a,top1l,0.03658537,0.03658537,3.386397402973838e-12,11.4702620775941,TDR126,0,tail_bud,filtered
dlx3b,h3f3b.1,0.036570482,0.036570482,5.459032478524969e-12,11.26288432185044,TDR126,0,tail_bud,filtered
tfap2c,chsy1,0.03654391,0.03654391,6.256011768373642e-11,10.203702442982907,TDR126,0,tail_bud,filtered
foxn3,bcam,0.036513112,0.036513112,6.793564644381694e-08,7.167902287698665,TDR126,0,tail_bud,filtered
sox19a,hmgb1b,0.036497474,0.036497474,4.229471591684202e-11,10.373713887743271,TDR126,0,tail_bud,filtered
six3b,rpl18,0.036473792,0.036473792,4.568313826527853e-15,14.340244069287648,TDR126,0,tail_bud,filtered
sox19a,khdrbs1a,0.036466546,0.036466546,8.492426715240842e-15,14.070968192153412,TDR126,0,tail_bud,filtered
sox5,itga5,0.036458157,0.036458157,1.2273437809521615e-20,19.9110337736555,TDR126,0,tail_bud,filtered
rx3,msna,0.036448147,0.036448147,7.270760204956914e-15,14.138420178472806,TDR126,0,tail_bud,filtered
hoxc6b,hoxb7a,0.03643366,0.03643366,3.485788296457932e-17,16.457698992576578,TDR126,0,tail_bud,filtered
sox21a,apoeb,0.036349483,0.036349483,2.564636724003671e-10,9.590974143196965,TDR126,0,tail_bud,filtered
sox5,fn1a,0.036321897,0.036321897,9.46599883946966e-13,12.023833553112475,TDR126,0,tail_bud,filtered
ctcf,seta,0.03630529,0.03630529,3.8098879021291476e-12,11.419087802330402,TDR126,0,tail_bud,filtered
osr1,prmt1,0.0363015,0.0363015,6.175253287042884e-11,10.209345224479778,TDR126,0,tail_bud,filtered
irx1b,szl,-0.03628585,0.03628585,4.857600684818229e-09,8.313578188894358,TDR126,0,tail_bud,filtered
foxb1a,rpl34,0.036225595,0.036225595,1.3642515414350495e-12,11.865105546845635,TDR126,0,tail_bud,filtered
hoxd9a,rps13,0.036189098,0.036189098,1.3660466091140261e-11,10.86453448239995,TDR126,0,tail_bud,filtered
smad3a,hnrnpa1b,-0.03612114,0.03612114,1.98804029495539e-12,11.701574817273,TDR126,0,tail_bud,filtered
lbx2,rpl13a,0.036105476,0.036105476,1.4437886212113821e-11,10.840496385271384,TDR126,0,tail_bud,filtered
sox19a,eef1a1l1,0.03598204,0.03598204,1.333127733644884e-12,11.875128236663095,TDR126,0,tail_bud,filtered
lmx1ba,rrbp1b,0.035873216,0.035873216,2.2670119021641135e-08,7.644546199754106,TDR126,0,tail_bud,filtered
foxb1a,h3f3b.1,0.03582486,0.03582486,3.298948142719535e-08,7.481624511222695,TDR126,0,tail_bud,filtered
irx1b,rps5,0.035794187,0.035794187,1.9487540608921368e-10,9.71024296680184,TDR126,0,tail_bud,filtered
meis3,szl,-0.0357883,0.0357883,3.7872226471709173e-06,5.421679162374447,TDR126,0,tail_bud,filtered
hoxb6b,sulf1,0.035787385,0.035787385,1.0554403523700136e-12,11.976566305576165,TDR126,0,tail_bud,filtered
sox3,gdf11,-0.035784084,0.035784084,2.0869438766006177e-15,14.680489230096212,TDR126,0,tail_bud,filtered
nkx2.7,h3f3b.1,0.035780236,0.035780236,3.694680412125826e-19,18.43242312188429,TDR126,0,tail_bud,filtered
dlx3b,rpl7a,0.035759825,0.035759825,1.024001251731669e-17,16.989699512481454,TDR126,0,tail_bud,filtered
six3b,naca,0.035754096,0.035754096,1.0685212929700297e-17,16.97121681900553,TDR126,0,tail_bud,filtered
nkx2.1,nop58,0.035743326,0.035743326,2.8315480267635868e-11,10.547976067771685,TDR126,0,tail_bud,filtered
hoxb9a,ddx39aa,0.03573229,0.03573229,1.3687346966224091e-11,10.863680723494051,TDR126,0,tail_bud,filtered
ctcf,rps3a,0.035728578,0.035728578,4.693226966333186e-09,8.328528442624796,TDR126,0,tail_bud,filtered
dlx3b,rack1,0.035722032,0.035722032,3.286550042615498e-17,16.483259750553458,TDR126,0,tail_bud,filtered
dlx3b,rps14,0.03571921,0.03571921,1.965223295958124e-14,13.706588096335457,TDR126,0,tail_bud,filtered
pnx,marcksl1b,0.035716213,0.035716213,1.7428163735015437e-10,9.758748368584822,TDR126,0,tail_bud,filtered
rorab,crabp2b,0.035714753,0.035714753,9.451125928945341e-11,10.024516450157401,TDR126,0,tail_bud,filtered
meox1,tmsb4x,0.035711482,0.035711482,4.314894856785776e-13,12.365029782492014,TDR126,0,tail_bud,filtered
vox,fn1b,0.03571067,0.03571067,7.024052523293277e-10,9.153412249594671,TDR126,0,tail_bud,filtered
hoxc3a,phc2a,0.035651643,0.035651643,2.3432691717613586e-11,10.630177821050399,TDR126,0,tail_bud,filtered
six7,tenm4,0.035610244,0.035610244,3.9821183238151914e-08,7.399885839583208,TDR126,0,tail_bud,filtered
rx3,tmsb4x,0.035604764,0.035604764,4.588576403835751e-13,12.338322032514068,TDR126,0,tail_bud,filtered
pitx2,zgc:174855,0.03560096,0.03560096,1.3793871996920484e-09,8.860313808453576,TDR126,0,tail_bud,filtered
hoxb9a,chaf1a,0.03557396,0.03557396,2.2586113438419525e-13,12.64615849495239,TDR126,0,tail_bud,filtered
en2b,rpl21,0.035561234,0.035561234,3.5990195895921246e-09,8.443815789460285,TDR126,0,tail_bud,filtered
dlx4b,tmsb4x,-0.035542723,0.035542723,3.332483307674331e-12,11.477232017278869,TDR126,0,tail_bud,filtered
tbx2b,fn1a,0.035528716,0.035528716,2.5249853625138485e-13,12.597741135168247,TDR126,0,tail_bud,filtered
en2b,faua,0.03550968,0.03550968,1.553664750305078e-11,10.808642687465543,TDR126,0,tail_bud,filtered
msx1b,unc5b,0.035493724,0.035493724,9.470377776323367e-15,14.023632696508843,TDR126,0,tail_bud,filtered
sox19a,eif5a2,0.03547131,0.03547131,3.73384633522683e-15,14.42784355921401,TDR126,0,tail_bud,filtered
rarab,raraa,0.03546113,0.03546113,1.0249502929479722e-15,14.989297196092972,TDR126,0,tail_bud,filtered
foxp1b,prmt1,-0.035417095,0.035417095,7.857906757819655e-10,9.104693128846261,TDR126,0,tail_bud,filtered
meis3,msx1b,0.03541256,0.03541256,7.511146336490188e-09,8.124293776761492,TDR126,0,tail_bud,filtered
lbx2,rpl5b,0.03540128,0.03540128,3.421891265798666e-13,12.465733794740535,TDR126,0,tail_bud,filtered
rx3,hmga1a,0.035381783,0.035381783,3.4330816304781365e-16,15.464315869966406,TDR126,0,tail_bud,filtered
dlx3b,calm3a,0.03537492,0.03537492,5.256206015996469e-10,9.279327621024947,TDR126,0,tail_bud,filtered
sox19a,h3f3d,0.03536973,0.03536973,2.4865314207334797e-14,13.604406048490896,TDR126,0,tail_bud,filtered
sox2,syncrip,0.03534355,0.03534355,2.677318266775016e-09,8.572299998895891,TDR126,0,tail_bud,filtered
eve1,nop58,0.03533315,0.03533315,2.845072248545644e-12,11.54590670053559,TDR126,0,tail_bud,filtered
sox19a,cfl1,0.0353311,0.0353311,1.6253411004544992e-13,12.789055482377623,TDR126,0,tail_bud,filtered
rx3,hspb1,0.035285998,0.035285998,2.1786201364497498e-13,12.661818486607899,TDR126,0,tail_bud,filtered
msx1b,ved,0.035280045,0.035280045,2.9963532779343897e-08,7.523406983491789,TDR126,0,tail_bud,filtered
myf5,rack1,0.035279427,0.035279427,1.3778563070012003e-20,19.860796071492533,TDR126,0,tail_bud,filtered
pnx,rpl3,0.03526913,0.03526913,7.883047737562199e-13,12.103305843461591,TDR126,0,tail_bud,filtered
rx3,rpl13a,0.035258364,0.035258364,1.182922505547541e-11,10.927043705511933,TDR126,0,tail_bud,filtered
foxc1a,cnbpb,0.035254423,0.035254423,4.1872805515757016e-14,13.378067940011716,TDR126,0,tail_bud,filtered
hoxc6b,pabpc1a,-0.03518405,0.03518405,1.1807402536343123e-14,13.927845630600135,TDR126,0,tail_bud,filtered
lbx2,faua,0.03517632,0.03517632,5.936553775064862e-11,10.22646559387504,TDR126,0,tail_bud,filtered
vox,nucks1a,0.035167743,0.035167743,7.615322977335902e-11,10.118311672853185,TDR126,0,tail_bud,filtered
dlx3b,si:ch73-281n10.2,0.03514255,0.03514255,2.2688620863954415e-17,16.644191902060317,TDR126,0,tail_bud,filtered
pnx,rps3a,0.035139397,0.035139397,1.5978553178943516e-16,15.79646254760325,TDR126,0,tail_bud,filtered
rarga,wnt5b,0.03512293,0.03512293,7.2640321949300555e-12,11.138822239645357,TDR126,0,tail_bud,filtered
rx3,calm3a,0.03509708,0.03509708,3.399035253334493e-10,9.468644331077652,TDR126,0,tail_bud,filtered
dlx3b,rpl9,0.035082195,0.035082195,5.6580190609522274e-15,14.247335593808609,TDR126,0,tail_bud,filtered
dlx3b,prmt1,0.03504819,0.03504819,8.652576090733198e-09,8.06285457283242,TDR126,0,tail_bud,filtered
xbp1,rps3a,0.03502314,0.03502314,4.566958663927404e-12,11.34037291922494,TDR126,0,tail_bud,filtered
rarab,eef1g,0.035009764,0.035009764,1.9390371855775252e-09,8.712413862228013,TDR126,0,tail_bud,filtered
rarab,phc2a,0.0349556,0.0349556,1.958655771157985e-15,14.708041883465532,TDR126,0,tail_bud,filtered
hoxd9a,rpl34,0.034928124,0.034928124,3.5201460316036585e-15,14.45343931964569,TDR126,0,tail_bud,filtered
hmga1a,serpinh1b,-0.034917966,0.034917966,4.158139709365573e-11,10.381100922896032,TDR126,0,tail_bud,filtered
phox2a,prmt1,-0.034917306,0.034917306,3.051113987705243e-09,8.515541567085007,TDR126,0,tail_bud,filtered
irx7,h3f3b.1,0.034914374,0.034914374,1.0198557467200364e-12,11.991461252585063,TDR126,0,tail_bud,filtered
onecut2,chrd,0.03490895,0.03490895,1.3843371867678368e-13,12.858758114708017,TDR126,0,tail_bud,filtered
tfap2a,szl,-0.034864172,0.034864172,1.5761016404971978e-09,8.802415778925324,TDR126,0,tail_bud,filtered
irx7,rps19,0.03485869,0.03485869,5.78537122552924e-11,10.237668768773373,TDR126,0,tail_bud,filtered
hoxa9b,nucks1a,-0.034780566,0.034780566,4.983907567424931e-09,8.302430020789005,TDR126,0,tail_bud,filtered
rx3,rps16,0.03477945,0.03477945,6.457345785039549e-14,13.189945956893878,TDR126,0,tail_bud,filtered
olig2,apoc1,0.03476212,0.03476212,9.515525520552949e-12,11.021567221630894,TDR126,0,tail_bud,filtered
gbx2,rps9,0.03471893,0.03471893,2.4616863817448756e-13,12.608767276893472,TDR126,0,tail_bud,filtered
ctcf,dek,0.034672875,0.034672875,2.5029730828020337e-19,18.601543820808637,TDR126,0,tail_bud,filtered
lmx1bb,rps9,-0.03463056,0.03463056,4.427210493345188e-10,9.35386982883998,TDR126,0,tail_bud,filtered
foxi1,actb1,0.034614515,0.034614515,4.738224214732294e-16,15.32438439213224,TDR126,0,tail_bud,filtered
sox19a,rpl35,0.03460667,0.03460667,6.490923191381199e-11,10.187693529947088,TDR126,0,tail_bud,filtered
irx7,hspa8,0.03460373,0.03460373,2.6187178155876216e-16,15.581911297197445,TDR126,0,tail_bud,filtered
six3b,hnrnpa1b,0.03460191,0.03460191,1.0151598851752733e-11,10.993465552055227,TDR126,0,tail_bud,filtered
msx1b,tenm4,0.034596387,0.034596387,1.4074011830166946e-11,10.851582088254334,TDR126,0,tail_bud,filtered
zic2b,npm1a,0.034575704,0.034575704,1.7805693086108352e-12,11.749441116760075,TDR126,0,tail_bud,filtered
hoxb1b,nop56,0.034574647,0.034574647,5.313457016208638e-13,12.274622828343682,TDR126,0,tail_bud,filtered
foxp1b,seta,-0.034564327,0.034564327,2.526534377166102e-16,15.597474788178978,TDR126,0,tail_bud,filtered
hoxd4a,histh1l,0.034537256,0.034537256,6.9350821955676694e-12,11.15894838724103,TDR126,0,tail_bud,filtered
hoxd4a,nop58,0.03451914,0.03451914,5.484325469165244e-10,9.260876779763597,TDR126,0,tail_bud,filtered
zic2b,cnbpb,0.034480922,0.034480922,3.9203852376306076e-11,10.40667125482732,TDR126,0,tail_bud,filtered
fli1a,szl,0.03447692,0.03447692,1.043065095220422e-09,8.981688587438414,TDR126,0,tail_bud,filtered
sp5l,nucks1a,0.034475252,0.034475252,1.310166738630985e-10,9.882673430253174,TDR126,0,tail_bud,filtered
meox1,rpl13a,0.03443786,0.03443786,1.9622749103344947e-08,7.707240149006213,TDR126,0,tail_bud,filtered
rarab,rpl5b,-0.034429923,0.034429923,6.73667921871739e-09,8.171554132008719,TDR126,0,tail_bud,filtered
tbx16,sox5,0.034426108,0.034426108,3.016494850859945e-10,9.520497411685227,TDR126,0,tail_bud,filtered
meox1,draxin,0.03441153,0.03441153,7.839478707227206e-09,8.105712815134652,TDR126,0,tail_bud,filtered
foxc1b,snrpg,0.034373436,0.034373436,7.151992908673015e-09,8.145572924822556,TDR126,0,tail_bud,filtered
en2b,rpl13a,0.034372482,0.034372482,1.245208754506702e-10,9.904757834648223,TDR126,0,tail_bud,filtered
pnx,rpl21,0.034364533,0.034364533,3.49707913272694e-12,11.456294540262155,TDR126,0,tail_bud,filtered
gbx2,rpl3,0.034357004,0.034357004,1.3795945073581016e-09,8.860248543377434,TDR126,0,tail_bud,filtered
dlx3b,hmgb2a,0.03434102,0.03434102,9.539124254953338e-16,15.020491494132283,TDR126,0,tail_bud,filtered
en2b,calm3a,0.034326825,0.034326825,3.9607790791067494e-08,7.402219380620344,TDR126,0,tail_bud,filtered
six3b,rack1,0.034316827,0.034316827,3.585260062690295e-15,14.445479336594518,TDR126,0,tail_bud,filtered
pax6b,pcdh19,0.03430145,0.03430145,1.4021985419995598e-12,11.85319048880156,TDR126,0,tail_bud,filtered
dbx1a,rpl3,0.034294624,0.034294624,3.1859822970858206e-14,13.496756641685955,TDR126,0,tail_bud,filtered
rx3,rps7,0.03427354,0.03427354,1.3616205744668631e-14,13.86594389489909,TDR126,0,tail_bud,filtered
vox,actb1,0.034236345,0.034236345,1.4501558209919426e-10,9.838585329791849,TDR126,0,tail_bud,filtered
en2b,ncl,0.03423349,0.03423349,3.9100170866795005e-12,11.40782134474367,TDR126,0,tail_bud,filtered
myod1,mef2d,0.034230534,0.034230534,8.817813991502504e-20,19.054639066693195,TDR126,0,tail_bud,filtered
gata3,tagln2,0.034228247,0.034228247,2.2725461041694253e-13,12.643487297288276,TDR126,0,tail_bud,filtered
tfap2a,marcksl1b,0.034200553,0.034200553,1.1669405994432164e-12,11.932951250201931,TDR126,0,tail_bud,filtered
lmx1bb,rpl5b,-0.034196537,0.034196537,3.066796576187249e-10,9.513315030267705,TDR126,0,tail_bud,filtered
meox1,rpl19,0.034195222,0.034195222,1.3248046911624694e-13,12.877848142710187,TDR126,0,tail_bud,filtered
six3b,rpsa,0.034192037,0.034192037,8.878812146151141e-15,14.051645132518559,TDR126,0,tail_bud,filtered
irx1b,rps13,0.0341803,0.0341803,1.0280256077400962e-11,10.987996067090059,TDR126,0,tail_bud,filtered
nr2f5,rpl13a,0.034169316,0.034169316,6.947432960839714e-13,12.158175635249094,TDR126,0,tail_bud,filtered
etv2,cfl1,0.034158405,0.034158405,3.01665392243965e-10,9.520474510241252,TDR126,0,tail_bud,filtered
gbx2,faua,0.0341532,0.0341532,6.169907072028629e-13,12.209721377037926,TDR126,0,tail_bud,filtered
lmx1bb,dag1,0.034152217,0.034152217,4.3061444408268105e-07,6.365911406746168,TDR126,0,tail_bud,filtered
six3b,cbx3a,0.034123283,0.034123283,5.82480417350219e-13,12.234718670782115,TDR126,0,tail_bud,filtered
nkx2.7,zgc:174153,0.034121323,0.034121323,3.309101129224353e-13,12.480289960191923,TDR126,0,tail_bud,filtered
meox1,rack1,0.034068316,0.034068316,3.40410041051081e-16,15.467997638044672,TDR126,0,tail_bud,filtered
tbx16,dlc,0.03405144,0.03405144,2.0895071760970597e-14,13.679956132998937,TDR126,0,tail_bud,filtered
foxb1a,rps19,0.03405142,0.03405142,1.7012740961743472e-15,14.769225710569538,TDR126,0,tail_bud,filtered
cdx4,npm1a,0.034048438,0.034048438,2.371186206996332e-14,13.625034339950261,TDR126,0,tail_bud,filtered
sox17,top1l,0.03403769,0.03403769,8.167151540710679e-11,10.08792938604443,TDR126,0,tail_bud,filtered
sp5l,tbx16,-0.034011167,0.034011167,3.2630096361267014e-13,12.486381643677502,TDR126,0,tail_bud,filtered
en2b,anp32b,0.033995956,0.033995956,5.259000285406392e-11,10.279096805617344,TDR126,0,tail_bud,filtered
hmga1a,qkia,0.0339927,0.0339927,1.1334315405252384e-12,11.945604706212366,TDR126,0,tail_bud,filtered
mef2d,tbx16,0.03397172,0.03397172,1.1876691650273332e-11,10.925304518793196,TDR126,0,tail_bud,filtered
rx3,hnrnpa1b,0.03394071,0.03394071,4.0919252714810504e-13,12.388072306162167,TDR126,0,tail_bud,filtered
sox19b,nop58,0.033939436,0.033939436,3.3058710979403257e-14,13.480714084383633,TDR126,0,tail_bud,filtered
hmga1a,cdx4,0.033904366,0.033904366,3.948608076231565e-15,14.40355597053717,TDR126,0,tail_bud,filtered
sp5l,hmgn6,0.03387365,0.03387365,5.422702428261624e-13,12.265784226895864,TDR126,0,tail_bud,filtered
eve1,rpl19,0.03386518,0.03386518,8.818461443009649e-13,12.054607179618396,TDR126,0,tail_bud,filtered
sox17,apoeb,0.033818524,0.033818524,1.5862823222253194e-08,7.799619515585286,TDR126,0,tail_bud,filtered
six3b,rps19,0.03381579,0.03381579,1.4729766079197581e-13,12.83180415005624,TDR126,0,tail_bud,filtered
lbx2,rpl21,0.033794463,0.033794463,4.440575007025826e-14,13.35256078974811,TDR126,0,tail_bud,filtered
foxc1a,snrpg,0.03378494,0.03378494,8.633512816759183e-08,7.063812461929778,TDR126,0,tail_bud,filtered
